index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
58721,SATISFACTORY,2022-02-16 21:16:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,68.0,0.0,54.6,11.1,480.73,15.79,1.88,39.8,24.5,26.81,57.9,0.0,44.48,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
58746,SATISFACTORY,2022-02-16 21:31:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,68.0,0.0,53.42,8.93,475.33,11.48,1.98,38.48,24.33,26.88,57.91,0.0,45.15,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
58783,SATISFACTORY,2022-02-16 21:46:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,67.0,0.0,52.24,6.55,472.43,8.37,2.05,37.41,24.21,27.07,57.92,0.0,44.7,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
58803,SATISFACTORY,2022-02-16 22:01:26+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,67.0,0.0,50.58,5.98,467.09,7.68,1.89,36.72,24.11,26.97,57.91,0.0,44.02,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
58834,SATISFACTORY,2022-02-16 22:16:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,67.0,0.0,49.9,5.51,461.34,7.25,1.68,34.82,24.0,26.0,57.91,0.0,44.16,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
58862,SATISFACTORY,2022-02-16 22:31:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,67.0,0.0,50.36,4.64,458.15,6.13,1.61,33.99,23.85,21.58,57.92,0.0,44.58,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
58994,SATISFACTORY,2022-02-16 23:46:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,65.0,0.0,49.26,4.69,448.45,6.06,1.06,33.03,23.07,4.89,57.95,0.0,48.84,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
59022,SATISFACTORY,2022-02-17 00:01:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,65.0,0.0,49.22,4.09,439.84,5.27,0.8,33.34,22.85,3.76,57.96,0.0,49.54,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
59047,SATISFACTORY,2022-02-17 00:16:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,65.0,0.0,52.58,2.79,439.79,3.9,0.73,39.18,22.61,2.19,57.97,0.0,50.64,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
59078,SATISFACTORY,2022-02-17 00:31:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,65.0,0.0,54.0,2.71,438.6,3.39,0.69,40.92,22.46,1.84,57.97,0.0,51.6,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
59103,SATISFACTORY,2022-02-17 00:46:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,62.0,0.0,50.36,3.79,435.95,4.96,0.65,36.14,22.36,1.78,57.97,0.0,52.49,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
59127,SATISFACTORY,2022-02-17 01:01:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,62.0,0.0,48.47,3.47,431.69,4.67,0.6,33.98,22.29,1.77,57.98,0.0,53.25,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
59158,SATISFACTORY,2022-02-17 01:16:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,62.0,0.0,49.96,2.54,429.75,3.24,0.58,34.74,22.2,1.8,57.98,0.0,54.0,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
59183,SATISFACTORY,2022-02-17 01:31:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,62.0,0.0,49.09,2.1,429.09,2.65,0.57,33.86,22.06,1.8,57.98,0.0,54.98,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
59201,SATISFACTORY,2022-02-17 01:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,64.0,0.0,46.92,2.05,428.25,2.68,0.53,31.04,21.86,1.81,57.98,0.0,56.01,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
59228,SATISFACTORY,2022-02-17 02:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,64.0,0.0,47.51,2.46,429.7,3.21,0.51,32.21,21.66,1.78,58.0,0.0,56.62,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
59251,SATISFACTORY,2022-02-17 02:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,64.0,0.0,47.94,2.29,429.56,3.25,0.47,32.46,21.47,1.88,58.0,0.0,56.86,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
59279,SATISFACTORY,2022-02-17 02:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,64.0,0.0,47.43,2.3,425.9,3.32,0.4,30.14,21.26,2.0,58.0,0.0,57.67,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
59299,SATISFACTORY,2022-02-17 02:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,67.0,0.0,46.2,2.2,423.21,2.86,0.38,29.8,21.08,2.0,58.01,0.0,58.69,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
59321,SATISFACTORY,2022-02-17 03:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,67.0,0.0,45.58,2.73,423.26,3.4,0.39,30.29,20.98,2.0,58.02,0.0,59.19,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
59355,SATISFACTORY,2022-02-17 03:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,67.0,0.0,45.78,4.58,424.26,5.82,0.38,30.31,20.88,2.0,58.02,0.0,59.68,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
59385,SATISFACTORY,2022-02-17 03:31:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,67.0,0.0,45.76,4.51,423.76,5.87,0.35,30.09,20.77,2.0,58.02,0.0,60.25,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
59411,SATISFACTORY,2022-02-17 03:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,62.0,0.0,45.23,2.63,421.63,3.44,0.35,29.77,20.7,2.0,58.03,0.0,60.75,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
59435,SATISFACTORY,2022-02-17 04:01:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,62.0,0.0,45.15,2.0,420.89,2.59,0.34,29.69,20.7,2.0,58.04,0.0,61.22,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
59462,SATISFACTORY,2022-02-17 04:16:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,62.0,0.0,45.5,1.78,419.28,2.19,0.33,28.9,20.68,1.95,58.04,0.0,61.56,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
59484,SATISFACTORY,2022-02-17 04:31:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,62.0,0.0,45.36,1.68,418.1,1.91,0.32,27.97,20.64,1.91,58.04,0.0,61.71,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
60665,SATISFACTORY,2022-02-17 20:31:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,67.0,0.0,53.48,2.08,443.0,3.02,1.03,33.45,25.61,26.54,58.56,0.0,40.76,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
60693,SATISFACTORY,2022-02-17 20:46:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,63.0,0.0,53.64,1.95,437.03,2.8,0.75,30.53,25.46,26.44,58.57,0.0,40.71,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
60716,SATISFACTORY,2022-02-17 21:01:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,63.0,0.0,52.83,2.89,436.78,2.81,0.79,31.57,25.23,26.49,58.57,0.0,41.15,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
60740,SATISFACTORY,2022-02-17 21:16:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,63.0,0.0,51.94,2.54,437.07,2.51,0.9,31.7,24.97,26.66,58.57,0.0,41.48,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
60762,SATISFACTORY,2022-02-17 21:31:28+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,63.0,0.0,51.2,1.69,439.18,1.81,0.99,31.19,24.78,26.75,58.58,0.0,41.64,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
60783,SATISFACTORY,2022-02-17 21:46:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,61.0,0.0,50.28,2.57,445.85,3.45,1.21,32.51,24.56,26.9,58.58,0.0,42.42,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
60796,SATISFACTORY,2022-02-17 22:01:26+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,61.0,0.0,50.76,3.04,450.47,5.91,1.51,32.92,24.27,26.88,58.58,0.0,43.39,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
60814,SATISFACTORY,2022-02-17 22:16:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,61.0,0.0,52.3,3.07,458.08,5.74,1.71,35.58,23.95,26.11,58.59,0.0,44.85,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
60830,SATISFACTORY,2022-02-17 22:31:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,59.0,0.0,53.7,4.25,471.36,5.06,1.9,37.97,23.69,19.34,58.61,0.0,46.84,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
60848,SATISFACTORY,2022-02-17 22:46:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,59.0,0.0,54.76,4.66,477.27,5.46,2.01,38.84,23.46,9.12,58.61,0.0,49.17,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
60862,SATISFACTORY,2022-02-17 23:01:26+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,59.0,0.0,53.98,4.7,472.39,6.36,1.9,38.97,23.18,4.99,58.62,0.0,51.26,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
60879,SATISFACTORY,2022-02-17 23:16:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,59.0,0.0,52.46,4.42,464.47,5.5,1.72,38.81,22.91,5.01,58.63,0.0,52.28,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
60972,SATISFACTORY,2022-02-18 00:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,56.0,0.0,49.6,1.91,431.84,2.82,0.64,34.9,21.62,1.85,57.98,0.0,57.39,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
60988,SATISFACTORY,2022-02-18 01:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,56.0,0.0,48.15,1.17,427.18,2.21,0.56,33.4,21.43,1.86,57.99,0.0,57.25,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
61003,SATISFACTORY,2022-02-18 01:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,56.0,0.0,47.23,1.57,426.0,1.82,0.5,32.62,21.28,1.85,57.99,0.0,57.23,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
61017,SATISFACTORY,2022-02-18 01:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,56.0,0.0,47.29,1.84,424.82,2.05,0.44,32.28,21.12,1.86,58.0,0.0,57.71,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
