index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
2585,MODERATE,2022-02-01 16:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,107.0,0.1,39.96,4.16,407.31,6.2,0.57,57.3,34.83,1474.86,81.42,0.0,23.13,0.91,73.858437,18.498368,Swargate ST Stand_13
2631,MODERATE,2022-02-01 17:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,107.0,0.08,40.11,6.19,429.13,5.35,0.56,56.65,35.76,1352.09,81.71,0.0,22.59,0.91,73.858437,18.498368,Swargate ST Stand_13
2670,MODERATE,2022-02-01 17:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,107.0,0.06,40.14,6.24,437.18,5.6,0.48,56.51,36.54,1001.19,81.44,0.0,22.17,0.91,73.858437,18.498368,Swargate ST Stand_13
2712,MODERATE,2022-02-01 17:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,107.0,0.04,41.42,4.81,421.89,5.99,0.42,55.48,35.49,618.76,81.57,0.0,24.03,0.91,73.858437,18.498368,Swargate ST Stand_13
2753,MODERATE,2022-02-01 17:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,107.0,0.02,24.64,6.31,428.04,8.03,1.38,76.49,33.49,437.66,82.16,0.01,26.92,0.91,73.858437,18.498368,Swargate ST Stand_13
2795,MODERATE,2022-02-01 18:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,107.0,0.01,5.72,10.42,445.51,14.74,2.59,99.16,31.96,292.9,82.11,0.16,30.33,0.91,73.858437,18.498368,Swargate ST Stand_13
2830,MODERATE,2022-02-01 18:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,107.0,0.01,0.17,13.14,449.09,17.52,2.94,102.57,30.99,149.97,81.84,0.21,33.25,0.91,73.858437,18.498368,Swargate ST Stand_13
2872,MODERATE,2022-02-01 18:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,107.0,0.0,0.03,14.12,454.16,18.54,3.17,100.85,30.26,48.15,82.17,0.58,34.88,0.91,73.858437,18.498368,Swargate ST Stand_13
2922,MODERATE,2022-02-01 18:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,107.0,0.0,0.03,16.72,465.01,20.92,3.62,102.69,29.62,7.5,82.41,1.09,36.26,0.91,73.858437,18.498368,Swargate ST Stand_13
2956,MODERATE,2022-02-01 19:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,107.0,0.0,0.0,19.91,474.14,22.93,4.17,105.08,29.03,0.8,82.65,1.35,36.72,0.91,73.858437,18.498368,Swargate ST Stand_13
3000,MODERATE,2022-02-01 19:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,107.0,0.0,0.01,18.51,473.79,22.87,4.09,103.04,28.46,0.56,82.63,1.35,37.15,0.91,73.858437,18.498368,Swargate ST Stand_13
3040,MODERATE,2022-02-01 19:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,107.0,0.0,0.01,18.83,474.7,23.33,3.84,102.56,27.84,0.56,82.33,1.16,39.07,0.91,73.858437,18.498368,Swargate ST Stand_13
3086,MODERATE,2022-02-01 19:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,106.0,0.0,0.0,23.72,480.67,27.05,3.99,104.99,27.27,0.56,82.3,1.27,40.19,0.91,73.858437,18.498368,Swargate ST Stand_13
3128,MODERATE,2022-02-01 20:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,106.0,0.0,0.0,23.72,482.13,29.42,3.83,107.52,26.85,0.56,82.03,1.09,40.83,0.91,73.858437,18.498368,Swargate ST Stand_13
3169,MODERATE,2022-02-01 20:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,106.0,0.0,0.0,24.78,474.85,28.68,3.26,110.49,26.48,0.56,82.53,0.5,42.28,0.91,73.858437,18.498368,Swargate ST Stand_13
3199,MODERATE,2022-02-01 20:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,106.0,0.0,0.0,24.78,470.29,26.98,3.05,111.84,26.08,0.56,82.56,0.15,43.68,0.91,73.858437,18.498368,Swargate ST Stand_13
3242,MODERATE,2022-02-01 20:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,106.0,0.0,0.0,19.86,472.44,23.76,2.8,111.64,25.69,0.56,81.53,0.06,45.45,0.91,73.858437,18.498368,Swargate ST Stand_13
3274,MODERATE,2022-02-01 21:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,106.0,0.0,0.0,15.06,468.59,19.19,2.31,110.48,25.24,0.47,81.12,0.0,47.92,0.91,73.858437,18.498368,Swargate ST Stand_13
3314,MODERATE,2022-02-01 21:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,106.0,0.0,0.0,14.67,468.65,20.1,2.58,112.13,24.79,0.38,81.14,0.01,49.15,0.91,73.858437,18.498368,Swargate ST Stand_13
3357,MODERATE,2022-02-01 21:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,106.0,0.0,0.0,20.68,473.54,23.25,2.76,115.08,24.48,0.37,80.8,0.01,49.55,0.91,73.858437,18.498368,Swargate ST Stand_13
3388,MODERATE,2022-02-01 21:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,0.0,23.26,476.11,24.34,2.7,114.86,24.23,0.36,80.32,0.0,50.26,0.91,73.858437,18.498368,Swargate ST Stand_13
3429,MODERATE,2022-02-01 22:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,0.0,22.11,480.0,24.02,2.84,114.47,24.03,0.36,80.17,0.0,50.91,0.91,73.858437,18.498368,Swargate ST Stand_13
3468,MODERATE,2022-02-01 22:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,0.0,21.65,477.5,24.9,2.64,114.44,23.82,0.35,79.7,0.0,51.58,0.91,73.858437,18.498368,Swargate ST Stand_13
3519,MODERATE,2022-02-01 22:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,0.0,20.25,469.82,25.15,2.23,112.25,23.54,0.35,78.88,0.0,52.25,0.91,73.858437,18.498368,Swargate ST Stand_13
3562,MODERATE,2022-02-01 22:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,0.0,19.68,465.96,24.9,1.87,111.22,23.21,0.35,78.35,0.0,53.39,0.91,73.858437,18.498368,Swargate ST Stand_13
3600,MODERATE,2022-02-01 23:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,0.0,18.79,466.54,24.48,1.72,110.22,22.83,0.34,77.99,0.0,55.4,0.91,73.858437,18.498368,Swargate ST Stand_13
3641,MODERATE,2022-02-01 23:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,0.07,17.18,459.43,22.45,1.54,103.75,22.42,0.34,77.85,0.0,57.18,0.91,73.858437,18.498368,Swargate ST Stand_13
3686,MODERATE,2022-02-01 23:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,0.07,14.28,449.34,18.61,1.17,100.66,22.06,0.35,77.55,0.0,58.2,0.91,73.858437,18.498368,Swargate ST Stand_13
3725,MODERATE,2022-02-01 23:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,0.0,12.49,447.4,16.2,0.99,102.09,21.81,0.35,77.05,0.0,59.97,0.91,73.858437,18.498368,Swargate ST Stand_13
3764,MODERATE,2022-02-02 00:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,0.12,11.81,445.58,15.42,0.96,100.58,21.66,0.34,76.88,0.0,61.75,0.91,73.858437,18.498368,Swargate ST Stand_13
3806,MODERATE,2022-02-02 00:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,0.54,11.03,444.13,14.55,0.97,97.97,21.53,0.34,76.76,0.0,62.33,0.91,73.858437,18.498368,Swargate ST Stand_13
3853,MODERATE,2022-02-02 00:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,1.45,11.94,445.65,14.39,0.94,95.42,21.38,0.34,76.71,0.0,62.59,0.91,73.858437,18.498368,Swargate ST Stand_13
3892,MODERATE,2022-02-02 00:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,3.16,11.92,442.66,14.49,0.85,92.89,21.18,0.34,76.6,0.0,62.79,0.91,73.858437,18.498368,Swargate ST Stand_13
3936,MODERATE,2022-02-02 01:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,6.57,10.57,435.92,13.89,0.8,89.38,20.96,0.34,76.1,0.0,62.83,0.91,73.858437,18.498368,Swargate ST Stand_13
3982,MODERATE,2022-02-02 01:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,7.33,11.18,439.06,13.61,0.79,89.1,20.7,0.34,75.81,0.0,63.61,0.91,73.858437,18.498368,Swargate ST Stand_13
4026,MODERATE,2022-02-02 01:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,8.74,14.45,439.74,13.64,0.74,87.49,20.37,0.34,75.84,0.0,64.81,0.91,73.858437,18.498368,Swargate ST Stand_13
4065,MODERATE,2022-02-02 01:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,11.14,14.54,434.62,13.76,0.66,84.55,20.1,0.34,75.92,0.0,65.8,0.92,73.858437,18.498368,Swargate ST Stand_13
4108,MODERATE,2022-02-02 02:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,13.89,12.14,430.79,16.17,0.63,81.81,19.94,0.34,75.81,0.0,67.16,0.92,73.858437,18.498368,Swargate ST Stand_13
4144,MODERATE,2022-02-02 02:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,13.86,13.54,424.4,18.19,0.64,82.02,19.72,0.34,76.72,0.0,68.66,0.92,73.858437,18.498368,Swargate ST Stand_13
4186,MODERATE,2022-02-02 02:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,13.73,12.8,419.96,15.93,0.61,82.15,19.47,0.34,77.28,0.0,69.28,0.92,73.858437,18.498368,Swargate ST Stand_13
4233,MODERATE,2022-02-02 02:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,17.63,9.66,415.23,13.15,0.53,78.07,19.27,0.34,76.37,0.0,69.0,0.92,73.858437,18.498368,Swargate ST Stand_13
4270,MODERATE,2022-02-02 03:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,16.42,8.57,409.87,11.53,0.49,79.28,19.12,0.34,75.91,0.0,68.44,0.92,73.858437,18.498368,Swargate ST Stand_13
4313,MODERATE,2022-02-02 03:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,15.23,7.4,409.06,9.85,0.45,80.47,19.01,0.34,75.85,0.0,68.28,0.92,73.858437,18.498368,Swargate ST Stand_13
4354,MODERATE,2022-02-02 03:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,16.38,8.08,410.95,10.93,0.46,79.33,18.91,0.34,76.38,0.0,68.67,0.92,73.858437,18.498368,Swargate ST Stand_13
4401,MODERATE,2022-02-02 03:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,14.36,10.07,412.6,12.51,0.51,81.35,18.82,0.33,76.63,0.0,69.3,0.92,73.858437,18.498368,Swargate ST Stand_13
4440,MODERATE,2022-02-02 04:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,13.78,9.89,411.82,11.97,0.51,81.93,18.72,0.33,76.49,0.0,69.34,0.92,73.858437,18.498368,Swargate ST Stand_13
4481,MODERATE,2022-02-02 04:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,13.71,10.45,411.05,11.42,0.51,82.01,18.63,0.33,76.73,0.0,69.03,0.92,73.858437,18.498368,Swargate ST Stand_13
4520,MODERATE,2022-02-02 04:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,10.94,10.3,411.48,12.13,0.54,84.81,18.62,0.33,76.77,0.0,69.22,0.92,73.858437,18.498368,Swargate ST Stand_13
4566,MODERATE,2022-02-02 04:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,10.23,9.24,410.87,12.1,0.53,85.52,18.57,0.33,76.57,0.0,69.93,0.92,73.858437,18.498368,Swargate ST Stand_13
4607,MODERATE,2022-02-02 05:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,8.96,9.09,411.01,11.85,0.59,86.78,18.47,0.33,76.78,0.0,70.78,0.92,73.858437,18.498368,Swargate ST Stand_13
4648,MODERATE,2022-02-02 05:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,105.0,0.0,5.09,9.52,412.4,12.07,0.73,90.84,18.32,0.32,77.37,0.0,71.22,0.92,73.858437,18.498368,Swargate ST Stand_13
4687,MODERATE,2022-02-02 05:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,106.0,0.0,2.59,10.69,414.57,13.2,0.83,93.37,18.21,0.32,77.88,0.0,71.55,0.92,73.858437,18.498368,Swargate ST Stand_13
4729,MODERATE,2022-02-02 05:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,106.0,0.0,3.31,11.86,413.82,15.05,0.88,92.47,18.18,0.33,78.45,0.0,71.98,0.92,73.858437,18.498368,Swargate ST Stand_13
4773,MODERATE,2022-02-02 06:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,106.0,0.0,3.28,13.24,411.52,15.03,0.92,92.53,18.04,0.33,78.87,0.0,72.48,0.92,73.858437,18.498368,Swargate ST Stand_13
4815,MODERATE,2022-02-02 06:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,106.0,0.0,2.44,12.51,409.66,14.81,0.97,93.39,17.88,0.33,78.47,0.0,72.9,0.92,73.858437,18.498368,Swargate ST Stand_13
4851,MODERATE,2022-02-02 06:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,106.0,0.0,2.02,10.23,408.69,15.79,1.06,94.09,17.81,0.39,78.38,0.0,73.28,0.92,73.858437,18.498368,Swargate ST Stand_13
4884,MODERATE,2022-02-02 06:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,106.0,0.0,3.08,11.43,406.57,16.05,1.24,93.03,17.79,2.63,78.9,0.0,73.33,0.92,73.858437,18.498368,Swargate ST Stand_13
4919,MODERATE,2022-02-02 07:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,106.0,0.0,4.93,13.04,403.79,15.43,1.19,90.94,17.75,25.61,79.05,0.0,73.24,0.92,73.858437,18.498368,Swargate ST Stand_13
4964,MODERATE,2022-02-02 07:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,106.0,0.0,4.77,13.92,407.74,16.64,1.29,91.43,17.75,112.53,79.38,0.0,73.12,0.92,73.858437,18.498368,Swargate ST Stand_13
5000,MODERATE,2022-02-02 07:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,106.0,0.0,3.48,15.76,412.5,18.39,1.6,92.74,17.75,289.62,79.64,0.0,73.39,0.92,73.858437,18.498368,Swargate ST Stand_13
5035,MODERATE,2022-02-02 07:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,106.0,0.01,2.78,15.58,412.92,18.98,1.68,93.22,17.78,519.94,79.67,0.0,73.97,0.92,73.858437,18.498368,Swargate ST Stand_13
5078,MODERATE,2022-02-02 08:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,106.0,0.01,1.65,17.08,414.04,21.89,1.68,95.28,17.94,763.98,79.65,0.0,73.69,0.92,73.858437,18.498368,Swargate ST Stand_13
5110,MODERATE,2022-02-02 08:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,106.0,0.02,1.02,18.94,414.71,24.48,1.63,95.78,18.27,1063.17,79.65,0.0,72.97,0.92,73.858437,18.498368,Swargate ST Stand_13
5149,MODERATE,2022-02-02 08:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,106.0,0.03,1.22,18.55,413.54,23.82,1.58,95.47,18.74,1475.13,80.03,0.0,71.74,0.92,73.858437,18.498368,Swargate ST Stand_13
5200,MODERATE,2022-02-02 08:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,106.0,0.04,0.47,19.82,416.63,25.17,1.75,100.08,19.23,8168.85,80.39,0.0,69.96,0.92,73.858437,18.498368,Swargate ST Stand_13
5239,MODERATE,2022-02-02 09:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,106.0,0.06,0.0,23.11,416.69,28.25,1.96,104.9,19.83,14467.94,80.05,0.0,68.05,0.92,73.858437,18.498368,Swargate ST Stand_13
5281,MODERATE,2022-02-02 09:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,106.0,0.08,0.0,25.22,413.61,29.3,2.14,107.15,20.67,12585.34,79.78,0.0,65.9,0.91,73.858437,18.498368,Swargate ST Stand_13
5319,MODERATE,2022-02-02 09:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,106.0,0.1,0.0,24.12,410.73,30.61,2.26,109.05,21.7,9236.58,80.26,0.0,62.94,0.91,73.858437,18.498368,Swargate ST Stand_13
5355,MODERATE,2022-02-02 09:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,106.0,0.12,0.0,28.27,406.9,38.23,2.04,111.59,22.58,9928.02,80.72,0.0,60.15,0.91,73.858437,18.498368,Swargate ST Stand_13
