index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
42284,SATISFACTORY,2022-02-12 10:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,63.0,0.05,18.59,32.69,238.7,65.16,1.37,47.45,23.63,1446.96,77.55,2.69,49.64,0.94,73.815409,18.501802,Karve Statue Square_5
42334,SATISFACTORY,2022-02-12 10:16:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,63.0,0.06,21.43,32.22,238.49,65.75,1.45,46.62,24.03,1721.05,77.28,2.91,47.82,0.94,73.815409,18.501802,Karve Statue Square_5
42373,SATISFACTORY,2022-02-12 10:31:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,63.0,0.08,26.5,32.99,237.31,68.35,1.44,45.09,24.36,1799.31,77.2,3.09,46.69,0.94,73.815409,18.501802,Karve Statue Square_5
42410,SATISFACTORY,2022-02-12 10:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,63.0,0.09,26.47,30.58,241.07,61.32,1.58,47.5,24.74,1598.53,77.17,3.38,45.96,0.94,73.815409,18.501802,Karve Statue Square_5
42449,SATISFACTORY,2022-02-12 11:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,63.0,0.11,24.49,27.64,247.45,55.63,1.52,50.07,25.25,1431.43,77.22,3.17,45.09,0.94,73.815409,18.501802,Karve Statue Square_5
42495,SATISFACTORY,2022-02-12 11:16:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,63.0,0.12,27.07,25.98,251.13,53.5,1.4,48.86,25.8,1732.58,77.06,2.73,44.17,0.94,73.815409,18.501802,Karve Statue Square_5
42551,SATISFACTORY,2022-02-12 11:31:39+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,63.0,0.12,34.42,25.99,247.74,53.71,1.27,44.24,26.35,1875.5,77.56,2.44,43.53,0.94,73.815409,18.501802,Karve Statue Square_5
42599,SATISFACTORY,2022-02-12 11:46:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,65.0,0.11,33.26,27.86,247.4,57.66,1.36,44.78,26.93,1531.8,78.3,2.76,42.76,0.94,73.815409,18.501802,Karve Statue Square_5
42639,SATISFACTORY,2022-02-12 12:01:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,65.0,0.12,26.92,28.83,255.23,61.01,1.65,51.01,27.49,1211.1,78.59,3.21,41.9,0.94,73.815409,18.501802,Karve Statue Square_5
42684,SATISFACTORY,2022-02-12 12:16:36+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,65.0,0.12,30.34,27.34,260.05,62.22,1.65,49.4,27.94,1111.5,78.15,3.26,41.18,0.94,73.815409,18.501802,Karve Statue Square_5
42732,SATISFACTORY,2022-02-12 12:31:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,65.0,0.12,31.47,25.69,263.75,59.4,1.68,49.26,28.35,1041.18,77.69,3.44,40.64,0.94,73.815409,18.501802,Karve Statue Square_5
42763,SATISFACTORY,2022-02-12 12:46:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,71.0,0.13,32.76,24.08,261.14,51.64,1.49,47.22,28.78,1003.72,77.56,3.09,40.15,0.94,73.815409,18.501802,Karve Statue Square_5
42804,SATISFACTORY,2022-02-12 13:01:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,71.0,0.13,41.51,20.59,249.82,41.89,1.21,34.0,29.17,989.38,77.89,2.7,39.13,0.94,73.815409,18.501802,Karve Statue Square_5
42844,SATISFACTORY,2022-02-12 13:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,71.0,0.13,42.9,20.59,254.24,41.65,1.31,33.63,29.36,951.32,77.68,2.86,38.56,0.93,73.815409,18.501802,Karve Statue Square_5
42891,SATISFACTORY,2022-02-12 13:31:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,71.0,0.12,40.88,21.04,261.83,44.84,1.39,41.48,29.53,851.07,77.55,2.71,38.53,0.93,73.815409,18.501802,Karve Statue Square_5
42934,SATISFACTORY,2022-02-12 13:46:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,75.0,0.12,41.61,20.46,258.11,43.5,1.37,43.29,29.74,789.25,78.45,2.69,38.17,0.93,73.815409,18.501802,Karve Statue Square_5
42973,SATISFACTORY,2022-02-12 14:01:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,75.0,0.12,46.41,21.37,255.24,41.5,1.13,36.36,29.98,779.38,78.08,2.51,37.75,0.93,73.815409,18.501802,Karve Statue Square_5
43009,SATISFACTORY,2022-02-12 14:16:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,75.0,0.11,46.43,20.81,256.81,41.18,0.99,34.48,30.33,760.56,77.28,2.19,37.28,0.93,73.815409,18.501802,Karve Statue Square_5
43053,SATISFACTORY,2022-02-12 14:31:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,74.0,0.13,44.64,20.71,258.65,42.53,1.08,36.37,30.69,745.23,77.43,2.37,36.71,0.93,73.815409,18.501802,Karve Statue Square_5
43076,SATISFACTORY,2022-02-12 14:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,74.0,0.2,44.93,22.67,256.93,53.79,1.06,35.42,30.86,734.66,77.78,2.19,36.25,0.93,73.815409,18.501802,Karve Statue Square_5
43117,SATISFACTORY,2022-02-12 15:01:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,74.0,0.17,48.55,23.27,254.6,59.48,1.03,33.04,30.89,719.45,77.53,2.04,36.23,0.93,73.815409,18.501802,Karve Statue Square_5
43148,SATISFACTORY,2022-02-12 15:16:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,74.0,0.1,50.66,21.46,254.03,50.55,0.97,32.39,30.87,695.25,77.03,2.15,36.33,0.93,73.815409,18.501802,Karve Statue Square_5
43260,SATISFACTORY,2022-02-12 16:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,64.0,0.03,51.18,20.45,257.93,45.18,0.61,29.38,31.37,502.81,77.32,1.92,36.06,0.93,73.815409,18.501802,Karve Statue Square_5
43297,SATISFACTORY,2022-02-12 17:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,64.0,0.02,54.57,19.5,258.69,40.76,0.42,22.79,31.62,407.89,77.65,1.62,35.93,0.93,73.815409,18.501802,Karve Statue Square_5
43332,SATISFACTORY,2022-02-12 17:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,64.0,0.01,53.08,19.54,253.7,38.37,0.36,20.5,31.63,329.65,77.88,1.51,35.96,0.93,73.815409,18.501802,Karve Statue Square_5
43369,SATISFACTORY,2022-02-12 17:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,64.0,0.01,51.23,19.17,248.36,40.29,0.41,22.84,31.31,249.43,77.83,1.56,36.52,0.93,73.815409,18.501802,Karve Statue Square_5
43409,SATISFACTORY,2022-02-12 17:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,63.0,0.01,43.31,19.77,248.01,43.07,0.54,31.65,30.74,172.43,78.03,1.86,37.66,0.93,73.815409,18.501802,Karve Statue Square_5
43446,SATISFACTORY,2022-02-12 18:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,63.0,0.0,35.39,20.61,247.71,48.08,0.58,38.85,30.19,109.96,78.2,1.95,38.33,0.93,73.815409,18.501802,Karve Statue Square_5
43486,SATISFACTORY,2022-02-12 18:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,63.0,0.0,28.81,19.79,246.1,51.38,0.54,45.33,29.69,60.03,78.33,1.84,38.87,0.93,73.815409,18.501802,Karve Statue Square_5
43546,SATISFACTORY,2022-02-12 18:31:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,63.0,0.0,17.0,20.5,248.24,53.15,0.72,57.46,29.2,25.31,78.28,2.2,39.8,0.93,73.815409,18.501802,Karve Statue Square_5
43586,SATISFACTORY,2022-02-12 18:46:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,63.0,0.0,6.62,30.34,270.87,70.24,1.9,72.22,28.75,10.09,77.97,4.55,41.11,0.93,73.815409,18.501802,Karve Statue Square_5
43632,SATISFACTORY,2022-02-12 19:01:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,63.0,0.0,2.38,37.14,299.6,85.07,3.3,81.3,28.31,7.91,78.14,7.15,43.0,0.93,73.815409,18.501802,Karve Statue Square_5
43677,SATISFACTORY,2022-02-12 19:16:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,63.0,0.0,5.64,33.28,285.22,75.3,2.64,77.0,27.91,8.58,78.2,5.76,43.98,0.93,73.815409,18.501802,Karve Statue Square_5
43697,SATISFACTORY,2022-02-12 19:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,63.0,0.0,6.58,38.29,272.04,89.07,2.17,74.41,27.58,8.02,78.04,5.15,44.26,0.93,73.815409,18.501802,Karve Statue Square_5
43742,SATISFACTORY,2022-02-12 19:46:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,65.0,0.0,2.41,62.21,302.17,129.62,3.61,81.06,27.27,7.77,78.12,7.91,45.54,0.93,73.815409,18.501802,Karve Statue Square_5
43782,SATISFACTORY,2022-02-12 20:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,65.0,0.0,0.87,69.99,312.74,131.73,4.09,83.5,26.99,8.32,78.49,8.62,46.74,0.93,73.815409,18.501802,Karve Statue Square_5
43824,SATISFACTORY,2022-02-12 20:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,65.0,0.0,0.97,59.31,310.37,115.74,3.99,82.56,26.78,8.19,78.54,8.36,47.32,0.93,73.815409,18.501802,Karve Statue Square_5
43867,SATISFACTORY,2022-02-12 20:31:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,65.0,0.0,0.23,46.38,318.32,107.06,4.53,84.9,26.51,7.85,78.25,8.76,48.1,0.93,73.815409,18.501802,Karve Statue Square_5
43886,SATISFACTORY,2022-02-12 20:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,79.0,0.0,0.19,42.42,308.34,97.22,4.15,85.26,25.97,7.87,78.39,7.73,49.29,0.93,73.815409,18.501802,Karve Statue Square_5
43919,SATISFACTORY,2022-02-12 21:01:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,79.0,0.0,1.35,45.13,296.54,88.55,3.43,81.43,25.48,8.21,78.5,6.84,50.08,0.93,73.815409,18.501802,Karve Statue Square_5
43960,SATISFACTORY,2022-02-12 21:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,79.0,0.0,2.28,38.83,293.94,86.46,3.56,78.29,25.39,8.47,77.98,7.27,50.21,0.93,73.815409,18.501802,Karve Statue Square_5
43994,SATISFACTORY,2022-02-12 21:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,79.0,0.0,1.53,37.6,301.44,89.56,3.94,79.58,25.31,8.54,77.33,7.88,50.68,0.93,73.815409,18.501802,Karve Statue Square_5
44045,SATISFACTORY,2022-02-12 21:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,94.0,0.0,1.21,39.4,306.62,91.84,3.88,80.28,25.09,8.35,77.21,7.71,51.43,0.93,73.815409,18.501802,Karve Statue Square_5
44085,SATISFACTORY,2022-02-12 22:01:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,94.0,0.0,1.98,39.83,302.94,93.45,3.43,78.92,24.93,8.29,76.8,6.82,52.14,0.93,73.815409,18.501802,Karve Statue Square_5
44123,SATISFACTORY,2022-02-12 22:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,94.0,0.0,4.5,41.45,296.02,90.67,2.77,73.93,24.82,7.77,75.87,5.81,53.09,0.93,73.815409,18.501802,Karve Statue Square_5
44163,SATISFACTORY,2022-02-12 22:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,94.0,0.0,8.69,39.92,277.6,81.25,1.91,67.3,24.75,7.31,76.32,4.58,53.96,0.93,73.815409,18.501802,Karve Statue Square_5
44207,MODERATE,2022-02-12 22:46:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,100.0,0.0,11.2,31.89,262.09,64.43,1.53,67.22,24.59,6.34,77.66,3.92,55.2,0.93,73.815409,18.501802,Karve Statue Square_5
44245,MODERATE,2022-02-12 23:01:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,100.0,0.0,8.92,27.03,263.41,56.62,1.61,71.76,24.32,4.36,77.16,3.94,56.79,0.93,73.815409,18.501802,Karve Statue Square_5
44282,MODERATE,2022-02-12 23:16:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,100.0,0.0,7.97,27.85,262.73,54.8,1.53,73.12,24.07,3.61,75.53,3.78,58.01,0.93,73.815409,18.501802,Karve Statue Square_5
44322,MODERATE,2022-02-12 23:31:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,100.0,0.0,11.29,26.2,252.95,50.48,1.24,69.0,23.89,3.36,74.48,3.46,59.12,0.93,73.815409,18.501802,Karve Statue Square_5
44356,MODERATE,2022-02-12 23:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,101.0,0.0,16.33,23.86,245.15,46.03,1.03,61.74,23.79,3.07,73.59,3.27,59.94,0.93,73.815409,18.501802,Karve Statue Square_5
44396,MODERATE,2022-02-13 00:01:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,101.0,0.0,18.06,23.75,242.55,46.51,0.95,58.64,23.64,3.03,72.4,3.09,60.91,0.93,73.815409,18.501802,Karve Statue Square_5
44439,MODERATE,2022-02-13 00:16:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,101.0,0.0,21.72,22.39,238.27,45.74,0.85,55.61,23.31,3.01,71.1,2.91,62.11,0.93,73.815409,18.501802,Karve Statue Square_5
44483,MODERATE,2022-02-13 00:31:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,101.0,0.0,21.93,23.49,235.35,46.66,0.76,54.48,22.96,3.02,70.59,2.78,63.1,0.93,73.815409,18.501802,Karve Statue Square_5
44516,MODERATE,2022-02-13 00:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,100.0,0.0,22.46,24.67,232.87,46.91,0.66,51.28,22.75,3.01,70.02,2.64,63.7,0.93,73.815409,18.501802,Karve Statue Square_5
44559,MODERATE,2022-02-13 01:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,100.0,0.0,25.42,23.92,230.18,43.68,0.63,49.44,22.56,2.99,69.69,2.53,64.17,0.93,73.815409,18.501802,Karve Statue Square_5
44593,MODERATE,2022-02-13 01:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,100.0,0.0,23.1,23.52,230.61,42.6,0.65,52.39,22.24,3.03,69.03,2.46,65.02,0.93,73.815409,18.501802,Karve Statue Square_5
44635,MODERATE,2022-02-13 01:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,100.0,0.0,27.22,22.21,230.39,38.83,0.62,49.11,21.93,3.02,67.85,2.42,65.94,0.93,73.815409,18.501802,Karve Statue Square_5
44675,MODERATE,2022-02-13 01:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,101.0,0.0,30.29,21.7,231.34,37.69,0.58,45.58,21.64,2.97,66.77,2.4,66.9,0.93,73.815409,18.501802,Karve Statue Square_5
44718,MODERATE,2022-02-13 02:01:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,101.0,0.0,27.77,22.17,228.53,36.78,0.51,45.1,21.47,2.96,65.03,2.29,67.55,0.93,73.815409,18.501802,Karve Statue Square_5
44757,MODERATE,2022-02-13 02:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,101.0,0.0,25.93,22.5,228.49,36.18,0.45,45.5,21.4,2.96,64.72,2.18,67.86,0.93,73.815409,18.501802,Karve Statue Square_5
44794,MODERATE,2022-02-13 02:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,101.0,0.0,26.81,24.0,230.82,39.11,0.44,44.21,21.31,2.97,65.06,2.14,68.07,0.93,73.815409,18.501802,Karve Statue Square_5
44833,MODERATE,2022-02-13 02:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,100.0,0.0,27.75,24.29,228.96,38.97,0.43,43.48,21.14,2.98,64.82,2.11,68.49,0.93,73.815409,18.501802,Karve Statue Square_5
44872,MODERATE,2022-02-13 03:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,100.0,0.0,28.27,22.56,228.5,36.55,0.4,44.63,20.88,2.98,65.39,2.02,69.21,0.93,73.815409,18.501802,Karve Statue Square_5
44913,MODERATE,2022-02-13 03:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,100.0,0.0,29.51,23.29,229.67,38.55,0.41,45.15,20.6,2.97,65.7,1.99,69.98,0.93,73.815409,18.501802,Karve Statue Square_5
44954,MODERATE,2022-02-13 03:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,100.0,0.0,29.77,23.57,227.0,38.16,0.41,42.73,20.37,2.98,64.87,2.02,70.69,0.93,73.815409,18.501802,Karve Statue Square_5
44998,SATISFACTORY,2022-02-13 03:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,83.0,0.0,30.04,22.83,224.81,35.62,0.37,39.47,20.4,2.98,64.28,2.01,70.75,0.93,73.815409,18.501802,Karve Statue Square_5
45035,SATISFACTORY,2022-02-13 04:01:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,83.0,0.0,35.81,21.63,224.95,33.45,0.34,35.55,20.53,2.97,65.03,1.97,70.52,0.93,73.815409,18.501802,Karve Statue Square_5
45071,SATISFACTORY,2022-02-13 04:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,83.0,0.0,38.04,22.06,223.37,33.96,0.35,35.53,20.44,2.97,65.16,1.9,70.55,0.93,73.815409,18.501802,Karve Statue Square_5
