index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
25059,SATISFACTORY,2022-02-07 20:01:40+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,72.0,0.0,11.03,30.6,0.0,67.68,2.26,114.88,25.72,5.22,83.15,1.31,64.52,0.94,73.805765,18.480309,Warje_Square_21
25096,SATISFACTORY,2022-02-07 20:16:38+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,72.0,0.0,13.79,28.39,0.0,63.96,1.76,103.74,25.41,5.09,83.11,0.72,65.59,0.94,73.805765,18.480309,Warje_Square_21
25133,SATISFACTORY,2022-02-07 20:31:40+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,77.0,0.0,11.32,26.71,0.0,66.44,2.24,107.71,25.1,5.0,83.07,1.22,66.53,0.94,73.805765,18.480309,Warje_Square_21
25172,SATISFACTORY,2022-02-07 20:46:40+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,77.0,0.0,4.04,27.31,0.0,67.47,2.52,114.16,24.82,4.69,82.72,1.51,67.56,0.94,73.805765,18.480309,Warje_Square_21
25211,SATISFACTORY,2022-02-07 21:01:46+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,77.0,0.0,5.98,25.47,0.0,56.62,1.89,105.88,24.54,4.52,82.21,0.67,69.35,0.94,73.805765,18.480309,Warje_Square_21
25250,SATISFACTORY,2022-02-07 21:16:40+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,77.0,0.0,8.35,21.95,0.0,47.51,1.73,98.03,24.24,4.51,81.93,0.42,72.01,0.94,73.805765,18.480309,Warje_Square_21
25289,SATISFACTORY,2022-02-07 21:31:41+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,78.0,0.0,10.72,19.67,0.0,42.37,1.42,88.87,23.9,4.26,81.53,0.14,74.06,0.94,73.805765,18.480309,Warje_Square_21
25328,SATISFACTORY,2022-02-07 21:46:40+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,78.0,0.0,7.27,16.18,0.0,38.51,1.39,90.47,23.53,4.04,81.13,0.04,75.41,0.94,73.805765,18.480309,Warje_Square_21
25367,SATISFACTORY,2022-02-07 22:01:41+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,78.0,0.0,4.93,15.34,0.0,36.87,1.26,90.17,23.25,3.86,80.88,0.04,76.35,0.94,73.805765,18.480309,Warje_Square_21
25406,SATISFACTORY,2022-02-07 22:16:41+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,78.0,0.0,4.33,18.54,0.0,41.48,1.1,87.64,23.04,3.48,80.89,0.0,77.0,0.94,73.805765,18.480309,Warje_Square_21
25445,SATISFACTORY,2022-02-07 22:31:41+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,79.0,0.0,1.99,19.04,0.0,42.62,1.16,89.2,22.84,3.22,80.13,0.0,77.63,0.94,73.805765,18.480309,Warje_Square_21
25484,SATISFACTORY,2022-02-07 22:46:41+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,79.0,0.0,4.64,18.72,0.0,41.07,1.04,86.07,22.66,2.9,79.29,0.0,78.09,0.94,73.805765,18.480309,Warje_Square_21
25523,SATISFACTORY,2022-02-07 23:01:41+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,79.0,0.0,7.71,17.67,0.0,38.61,0.88,78.78,22.41,2.64,78.9,0.0,78.43,0.94,73.805765,18.480309,Warje_Square_21
25562,SATISFACTORY,2022-02-07 23:16:41+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,79.0,0.0,7.29,18.87,0.0,43.34,0.8,74.73,22.12,2.69,78.2,0.0,78.91,0.94,73.805765,18.480309,Warje_Square_21
25600,SATISFACTORY,2022-02-07 23:31:39+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,81.0,0.0,7.6,18.92,0.0,44.1,0.76,74.68,21.86,2.55,77.92,0.0,79.85,0.94,73.805765,18.480309,Warje_Square_21
25638,SATISFACTORY,2022-02-07 23:46:39+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,81.0,0.0,9.61,16.05,0.0,34.7,0.67,72.9,21.62,2.27,76.97,0.0,80.88,0.94,73.805765,18.480309,Warje_Square_21
25676,SATISFACTORY,2022-02-08 00:01:39+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,81.0,0.0,10.21,15.54,0.0,31.4,0.57,68.43,21.44,2.2,76.09,0.0,81.34,0.94,73.805765,18.480309,Warje_Square_21
25714,SATISFACTORY,2022-02-08 00:16:39+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,81.0,0.0,8.11,15.43,0.0,29.73,0.53,66.33,21.33,2.16,75.67,0.0,81.33,0.94,73.805765,18.480309,Warje_Square_21
25752,SATISFACTORY,2022-02-08 00:31:39+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,80.0,0.0,6.25,18.09,0.0,32.25,0.55,66.27,21.27,2.08,75.68,0.0,81.37,0.94,73.805765,18.480309,Warje_Square_21
25790,SATISFACTORY,2022-02-08 00:46:39+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,80.0,0.0,3.13,28.18,0.0,55.94,0.66,71.02,21.18,1.95,75.47,0.0,81.88,0.94,73.805765,18.480309,Warje_Square_21
25828,SATISFACTORY,2022-02-08 01:01:39+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,80.0,0.0,2.56,29.13,0.0,58.16,0.67,70.52,21.09,1.81,74.26,0.0,82.46,0.94,73.805765,18.480309,Warje_Square_21
25866,SATISFACTORY,2022-02-08 01:16:39+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,80.0,0.0,7.45,19.36,0.0,34.79,0.51,61.95,21.01,1.74,73.02,0.0,82.74,0.94,73.805765,18.480309,Warje_Square_21
25904,SATISFACTORY,2022-02-08 01:31:40+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,80.0,0.0,7.27,15.76,0.0,29.49,0.41,61.27,20.9,1.42,72.72,0.0,83.04,0.94,73.805765,18.480309,Warje_Square_21
25939,SATISFACTORY,2022-02-08 01:46:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,80.0,0.0,7.11,15.38,0.0,28.38,0.4,62.25,20.78,0.89,71.85,0.0,83.18,0.94,73.805765,18.480309,Warje_Square_21
25974,SATISFACTORY,2022-02-08 02:01:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,80.0,0.0,8.34,16.72,0.0,32.66,0.4,62.01,20.64,0.61,70.35,0.0,83.42,0.94,73.805765,18.480309,Warje_Square_21
26009,SATISFACTORY,2022-02-08 02:16:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,80.0,0.0,8.04,15.5,0.0,30.99,0.38,60.63,20.49,0.55,70.69,0.0,83.91,0.94,73.805765,18.480309,Warje_Square_21
26044,SATISFACTORY,2022-02-08 02:31:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,80.0,0.0,8.8,13.18,0.0,24.81,0.35,59.12,20.36,0.53,70.57,0.0,84.24,0.94,73.805765,18.480309,Warje_Square_21
26080,SATISFACTORY,2022-02-08 02:46:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,80.0,0.0,12.11,12.73,0.0,25.67,0.35,57.98,20.22,0.81,69.86,0.0,84.63,0.94,73.805765,18.480309,Warje_Square_21
26116,SATISFACTORY,2022-02-08 03:01:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,80.0,0.0,16.74,12.48,0.0,25.13,0.35,55.37,20.02,1.35,70.13,0.0,85.28,0.94,73.805765,18.480309,Warje_Square_21
26152,SATISFACTORY,2022-02-08 03:16:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,80.0,0.0,15.92,13.08,0.0,23.38,0.32,54.04,19.83,1.62,70.75,0.0,86.18,0.94,73.805765,18.480309,Warje_Square_21
26188,SATISFACTORY,2022-02-08 03:31:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,79.0,0.0,13.49,12.89,0.0,22.75,0.29,53.43,19.72,1.69,70.91,0.0,86.86,0.94,73.805765,18.480309,Warje_Square_21
26226,SATISFACTORY,2022-02-08 03:46:39+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,79.0,0.0,12.3,14.87,0.0,28.26,0.3,53.84,19.66,1.79,71.77,0.0,87.17,0.94,73.805765,18.480309,Warje_Square_21
26264,SATISFACTORY,2022-02-08 04:01:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,79.0,0.0,8.3,14.9,0.0,27.92,0.3,57.42,19.6,1.76,71.63,0.0,87.32,0.94,73.805765,18.480309,Warje_Square_21
26302,SATISFACTORY,2022-02-08 04:16:39+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,79.0,0.0,4.59,13.95,0.0,25.74,0.35,60.86,19.58,1.77,70.95,0.0,87.12,0.94,73.805765,18.480309,Warje_Square_21
26337,SATISFACTORY,2022-02-08 04:31:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,79.0,0.0,5.6,14.66,0.0,27.72,0.38,60.85,19.54,1.75,71.62,0.0,86.55,0.94,73.805765,18.480309,Warje_Square_21
26372,SATISFACTORY,2022-02-08 04:46:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,79.0,0.0,4.88,14.87,0.0,26.68,0.38,60.57,19.45,1.77,71.96,0.0,85.91,0.94,73.805765,18.480309,Warje_Square_21
26407,SATISFACTORY,2022-02-08 05:01:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,79.0,0.0,2.45,15.23,0.0,27.18,0.4,58.51,19.36,1.91,72.66,0.0,85.67,0.94,73.805765,18.480309,Warje_Square_21
26442,SATISFACTORY,2022-02-08 05:16:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,79.0,0.0,3.83,15.14,0.0,28.18,0.44,58.29,19.28,1.98,73.75,0.0,85.55,0.94,73.805765,18.480309,Warje_Square_21
26478,SATISFACTORY,2022-02-08 05:31:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,78.0,0.0,6.3,16.24,0.0,30.13,0.49,60.44,19.13,2.05,75.03,0.0,85.46,0.94,73.805765,18.480309,Warje_Square_21
26514,SATISFACTORY,2022-02-08 05:46:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,78.0,0.0,5.85,16.14,0.0,29.86,0.53,60.78,18.95,2.13,76.11,0.0,85.94,0.94,73.805765,18.480309,Warje_Square_21
26550,SATISFACTORY,2022-02-08 06:01:39+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,78.0,0.0,4.73,15.29,0.0,27.86,0.53,60.62,18.81,2.26,76.57,0.0,86.91,0.94,73.805765,18.480309,Warje_Square_21
26586,SATISFACTORY,2022-02-08 06:16:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,78.0,0.0,5.16,16.29,0.0,28.95,0.57,61.72,18.67,2.45,77.3,0.0,87.63,0.94,73.805765,18.480309,Warje_Square_21
26622,SATISFACTORY,2022-02-08 06:31:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,78.0,0.0,6.4,15.82,0.0,29.28,0.64,62.61,18.46,2.7,77.64,0.0,88.32,0.94,73.805765,18.480309,Warje_Square_21
26662,SATISFACTORY,2022-02-08 06:46:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,78.0,0.0,6.65,18.86,0.0,34.45,0.67,62.82,18.13,8.9,78.84,0.0,89.76,0.94,73.805765,18.480309,Warje_Square_21
26702,SATISFACTORY,2022-02-08 07:01:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,78.0,0.0,4.06,23.79,0.0,41.26,0.8,64.95,17.91,66.45,80.69,0.0,91.2,0.94,73.805765,18.480309,Warje_Square_21
26742,SATISFACTORY,2022-02-08 07:16:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,78.0,0.0,2.32,25.86,0.0,43.12,1.11,67.06,17.9,234.83,81.25,0.0,91.91,0.94,73.805765,18.480309,Warje_Square_21
26777,SATISFACTORY,2022-02-08 07:31:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,78.0,0.0,1.44,26.69,0.0,44.28,1.4,68.48,17.94,620.84,80.89,0.0,92.19,0.94,73.805765,18.480309,Warje_Square_21
26812,SATISFACTORY,2022-02-08 07:46:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,78.0,0.01,0.79,23.09,0.0,42.78,1.39,66.63,18.08,1180.15,79.83,0.0,91.74,0.94,73.805765,18.480309,Warje_Square_21
26847,SATISFACTORY,2022-02-08 08:01:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,78.0,0.02,0.83,24.58,0.0,45.99,1.37,64.36,18.28,1748.75,80.2,0.0,91.07,0.94,73.805765,18.480309,Warje_Square_21
26882,SATISFACTORY,2022-02-08 08:16:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,78.0,0.03,1.24,30.29,0.0,52.98,1.52,64.44,18.53,2423.56,81.31,0.0,90.38,0.94,73.805765,18.480309,Warje_Square_21
26917,SATISFACTORY,2022-02-08 08:31:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,79.0,0.05,2.19,31.81,0.0,52.9,1.56,64.74,18.86,3278.43,81.57,0.0,89.25,0.94,73.805765,18.480309,Warje_Square_21
26951,SATISFACTORY,2022-02-08 08:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,79.0,0.08,2.29,30.57,0.0,48.94,1.77,65.24,19.41,3997.44,82.14,0.11,87.63,0.94,73.805765,18.480309,Warje_Square_21
26989,SATISFACTORY,2022-02-08 09:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,79.0,0.13,2.47,28.37,0.0,49.42,2.04,67.8,20.46,4708.34,82.53,0.36,84.42,0.94,73.805765,18.480309,Warje_Square_21
27028,SATISFACTORY,2022-02-08 09:16:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,79.0,0.19,7.24,29.8,0.0,52.47,1.69,64.62,22.15,5419.84,83.22,0.25,78.72,0.94,73.805765,18.480309,Warje_Square_21
27063,SATISFACTORY,2022-02-08 09:31:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,78.0,0.25,11.6,32.64,0.0,56.44,1.81,60.96,23.97,5910.61,83.81,0.49,72.42,0.94,73.805765,18.480309,Warje_Square_21
27096,SATISFACTORY,2022-02-08 09:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,78.0,0.32,16.06,31.93,0.0,59.34,2.03,58.43,25.18,6298.8,83.67,0.61,68.27,0.94,73.805765,18.480309,Warje_Square_21
27127,SATISFACTORY,2022-02-08 10:01:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,78.0,0.41,21.35,61.17,0.0,75.9,1.58,53.67,26.05,6602.51,83.18,0.11,65.6,0.94,73.805765,18.480309,Warje_Square_21
27167,SATISFACTORY,2022-02-08 10:16:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,78.0,0.51,28.15,65.89,0.0,81.56,1.44,50.87,27.0,6904.1,83.11,0.02,62.77,0.94,73.805765,18.480309,Warje_Square_21
27195,SATISFACTORY,2022-02-08 10:31:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,78.0,0.62,28.43,43.36,0.0,74.17,1.9,56.48,27.61,7056.1,83.33,0.63,60.48,0.94,73.805765,18.480309,Warje_Square_21
27237,SATISFACTORY,2022-02-08 10:46:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,78.0,0.73,35.03,35.82,0.0,63.36,1.59,46.29,28.07,7221.43,82.22,0.6,57.36,0.94,73.805765,18.480309,Warje_Square_21
27273,SATISFACTORY,2022-02-08 11:01:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,78.0,0.85,39.91,27.35,0.0,58.51,1.17,32.8,28.73,7214.03,81.86,0.01,53.24,0.94,73.805765,18.480309,Warje_Square_21
27309,SATISFACTORY,2022-02-08 11:16:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,78.0,0.97,37.57,25.05,0.0,58.05,1.1,22.65,29.32,7045.32,81.94,0.01,48.96,0.94,73.805765,18.480309,Warje_Square_21
27345,SATISFACTORY,2022-02-08 11:31:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,75.0,1.12,43.64,18.46,0.0,50.5,0.71,5.55,29.89,7130.86,81.61,0.0,43.82,0.94,73.805765,18.480309,Warje_Square_21
27383,SATISFACTORY,2022-02-08 11:46:39+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,75.0,1.25,43.1,15.07,0.0,43.82,0.89,5.13,30.25,7220.96,82.39,0.0,40.29,0.94,73.805765,18.480309,Warje_Square_21
27421,SATISFACTORY,2022-02-08 12:01:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,75.0,1.35,42.45,17.3,0.0,43.3,0.92,9.05,30.43,7182.48,83.37,0.0,39.79,0.94,73.805765,18.480309,Warje_Square_21
27459,SATISFACTORY,2022-02-08 12:16:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,75.0,1.4,48.34,18.92,0.0,47.17,0.7,6.22,30.76,7178.5,83.7,0.0,39.87,0.94,73.805765,18.480309,Warje_Square_21
27497,SATISFACTORY,2022-02-08 12:31:39+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,72.0,1.44,50.03,20.22,0.0,42.5,0.76,4.43,31.04,7449.37,83.86,0.0,38.47,0.94,73.805765,18.480309,Warje_Square_21
27536,SATISFACTORY,2022-02-08 12:46:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,72.0,1.5,46.55,20.13,0.0,47.8,0.84,7.73,31.45,7522.46,84.1,0.0,37.0,0.94,73.805765,18.480309,Warje_Square_21
27575,SATISFACTORY,2022-02-08 13:01:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,72.0,1.54,47.67,14.9,0.0,46.76,0.83,7.82,31.88,7273.61,84.22,0.0,36.59,0.94,73.805765,18.480309,Warje_Square_21
27614,SATISFACTORY,2022-02-08 13:16:40+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,72.0,1.52,51.85,19.8,0.0,40.33,0.78,4.51,32.05,7146.32,83.53,0.0,36.04,0.93,73.805765,18.480309,Warje_Square_21
27653,SATISFACTORY,2022-02-08 13:31:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,72.0,1.48,51.14,21.42,0.0,38.46,0.75,5.56,32.03,7218.02,84.01,0.0,35.33,0.93,73.805765,18.480309,Warje_Square_21
