index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
92990,SATISFACTORY,2022-02-28 22:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,88.0,0.0,7.25,46.19,0.0,74.37,2.0,67.67,27.31,4.81,102.01,3.89,38.42,0.94,73.848224,18.522881,Jhanshi Rani Square_59
93027,SATISFACTORY,2022-02-28 22:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,88.0,0.0,7.75,43.82,0.0,65.93,2.06,66.52,27.04,3.88,102.01,3.67,39.21,0.94,73.848224,18.522881,Jhanshi Rani Square_59
93063,SATISFACTORY,2022-02-28 23:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,88.0,0.0,8.13,42.98,0.0,61.13,1.9,65.54,26.75,3.67,102.01,3.49,40.21,0.94,73.848224,18.522881,Jhanshi Rani Square_59
93108,SATISFACTORY,2022-02-28 23:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,88.0,0.0,9.27,39.02,0.0,59.15,1.7,65.32,26.54,3.55,102.01,3.41,40.96,0.94,73.848224,18.522881,Jhanshi Rani Square_59
93173,VERY_POOR,2021-12-31 23:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,351.0,0.0,8.87,170.24,0.0,243.68,4.16,45.72,21.07,3.8,82.36,6.34,82.5,0.94,73.848224,18.522881,Jhanshi Rani Square_59
93208,VERY_POOR,2021-12-31 23:46:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,350.0,0.0,11.21,171.6,0.0,244.56,4.31,45.45,20.99,3.5,81.89,6.38,82.59,0.94,73.848224,18.522881,Jhanshi Rani Square_59
93245,VERY_POOR,2022-01-01 00:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,350.0,0.0,11.45,170.44,0.0,242.99,4.29,45.19,20.88,3.02,82.1,6.38,82.61,0.94,73.848224,18.522881,Jhanshi Rani Square_59
93282,VERY_POOR,2022-01-01 00:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,350.0,0.0,10.23,168.84,0.0,240.4,4.3,44.22,20.8,2.84,81.94,6.45,82.78,0.94,73.848224,18.522881,Jhanshi Rani Square_59
93327,VERY_POOR,2022-01-01 00:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,350.0,0.0,10.62,142.05,0.0,232.74,4.46,43.31,20.75,2.58,81.51,6.52,83.13,0.94,73.848224,18.522881,Jhanshi Rani Square_59
93363,VERY_POOR,2022-01-01 00:46:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,349.0,0.0,11.69,142.24,0.0,235.53,4.3,42.98,20.7,2.35,81.43,6.21,83.3,0.94,73.848224,18.522881,Jhanshi Rani Square_59
93409,VERY_POOR,2022-01-01 01:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,349.0,0.0,12.39,175.89,0.0,248.52,4.01,43.51,20.64,2.19,81.15,5.78,83.27,0.94,73.848224,18.522881,Jhanshi Rani Square_59
93446,VERY_POOR,2022-01-01 01:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,349.0,0.0,9.39,178.08,0.0,247.85,3.53,42.23,20.52,2.07,80.69,5.13,83.39,0.94,73.848224,18.522881,Jhanshi Rani Square_59
93487,VERY_POOR,2022-01-01 01:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,349.0,0.0,6.52,178.4,0.0,249.72,2.93,40.76,20.44,2.05,80.5,4.41,83.31,0.94,73.848224,18.522881,Jhanshi Rani Square_59
93527,VERY_POOR,2022-01-01 01:46:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,348.0,0.0,5.98,180.41,0.0,252.85,2.6,40.02,20.41,2.05,80.58,3.94,83.13,0.94,73.848224,18.522881,Jhanshi Rani Square_59
93574,VERY_POOR,2022-01-01 02:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,348.0,0.0,4.78,178.94,0.0,251.81,2.44,37.78,20.31,2.03,80.54,3.69,83.19,0.94,73.848224,18.522881,Jhanshi Rani Square_59
93610,VERY_POOR,2022-01-01 02:16:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,348.0,0.0,5.03,180.03,0.0,251.35,2.39,36.31,20.22,1.98,80.45,3.52,83.29,0.94,73.848224,18.522881,Jhanshi Rani Square_59
93659,VERY_POOR,2022-01-01 02:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,348.0,0.0,5.91,178.66,0.0,250.3,2.32,36.64,20.15,1.94,80.38,3.49,83.38,0.94,73.848224,18.522881,Jhanshi Rani Square_59
93694,VERY_POOR,2022-01-01 02:46:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,347.0,0.0,5.66,175.42,0.0,245.77,2.17,36.39,20.05,1.91,80.17,3.41,83.58,0.94,73.848224,18.522881,Jhanshi Rani Square_59
93738,VERY_POOR,2022-01-01 03:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,347.0,0.0,5.32,174.83,0.0,245.02,2.25,34.27,19.93,1.9,80.05,3.55,83.87,0.94,73.848224,18.522881,Jhanshi Rani Square_59
93781,VERY_POOR,2022-01-01 03:16:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,347.0,0.0,4.32,176.19,0.0,247.1,2.34,32.56,19.82,1.88,80.29,3.76,84.15,0.94,73.848224,18.522881,Jhanshi Rani Square_59
93817,VERY_POOR,2022-01-01 03:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,346.0,0.0,3.97,175.73,0.0,244.9,2.26,32.4,19.68,1.88,80.33,3.63,84.49,0.94,73.848224,18.522881,Jhanshi Rani Square_59
93862,VERY_POOR,2022-01-01 03:46:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,346.0,0.0,4.49,177.59,0.0,247.64,2.19,32.23,19.54,1.88,80.16,3.46,84.85,0.94,73.848224,18.522881,Jhanshi Rani Square_59
93902,VERY_POOR,2022-01-01 04:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,346.0,0.0,4.29,177.85,0.0,248.47,2.1,32.05,19.42,1.88,80.19,3.36,85.12,0.94,73.848224,18.522881,Jhanshi Rani Square_59
93943,VERY_POOR,2022-01-01 04:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,346.0,0.0,4.05,174.33,0.0,243.28,1.94,31.87,19.33,1.88,80.2,3.17,85.11,0.94,73.848224,18.522881,Jhanshi Rani Square_59
93990,VERY_POOR,2022-01-01 04:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,346.0,0.0,3.73,173.12,0.0,241.51,1.78,31.35,19.24,1.89,80.24,2.98,84.99,0.94,73.848224,18.522881,Jhanshi Rani Square_59
94029,VERY_POOR,2022-01-01 04:46:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,345.0,0.0,2.66,170.38,0.0,236.1,1.68,30.68,19.13,1.89,80.13,2.86,85.06,0.94,73.848224,18.522881,Jhanshi Rani Square_59
94072,VERY_POOR,2022-01-01 05:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,345.0,0.0,1.96,169.5,0.0,234.19,1.59,29.65,19.04,1.88,80.16,2.75,85.16,0.94,73.848224,18.522881,Jhanshi Rani Square_59
94113,VERY_POOR,2022-01-01 05:16:13+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,345.0,0.0,2.66,168.26,0.0,233.82,1.52,28.74,18.97,1.94,81.41,2.54,85.14,0.94,73.848224,18.522881,Jhanshi Rani Square_59
94159,VERY_POOR,2022-01-01 05:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,345.0,0.0,4.98,161.69,0.0,225.22,1.44,30.99,18.91,1.96,81.99,2.33,85.0,0.94,73.848224,18.522881,Jhanshi Rani Square_59
94194,VERY_POOR,2022-01-01 05:46:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,344.0,0.0,5.13,156.53,0.0,217.54,1.33,34.01,18.87,1.89,81.1,2.28,84.9,0.94,73.848224,18.522881,Jhanshi Rani Square_59
94236,VERY_POOR,2022-01-01 06:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,344.0,0.0,3.79,150.28,0.0,208.31,1.2,34.5,18.81,1.89,80.77,2.26,84.93,0.94,73.848224,18.522881,Jhanshi Rani Square_59
94276,VERY_POOR,2022-01-01 06:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,344.0,0.0,3.92,144.54,0.0,200.37,1.13,33.5,18.73,1.89,81.01,2.21,85.03,0.94,73.848224,18.522881,Jhanshi Rani Square_59
94317,VERY_POOR,2022-01-01 06:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,344.0,0.0,4.43,141.3,0.0,195.8,1.15,32.75,18.66,1.77,81.54,2.24,85.17,0.94,73.848224,18.522881,Jhanshi Rani Square_59
94356,VERY_POOR,2022-01-01 06:46:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,342.0,0.0,5.11,138.89,0.0,192.12,1.25,32.82,18.59,4.76,81.97,2.33,85.29,0.94,73.848224,18.522881,Jhanshi Rani Square_59
94393,VERY_POOR,2022-01-01 07:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,342.0,0.0,6.61,139.66,0.0,193.54,1.59,32.93,18.56,36.57,82.16,2.59,85.37,0.94,73.848224,18.522881,Jhanshi Rani Square_59
94434,VERY_POOR,2022-01-01 07:16:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,342.0,0.0,8.62,141.4,0.0,198.06,1.84,34.11,18.55,135.06,82.56,2.81,85.45,0.94,73.848224,18.522881,Jhanshi Rani Square_59
94478,VERY_POOR,2022-01-01 07:31:18+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,339.0,0.01,8.5,140.54,0.0,197.58,1.86,35.54,18.57,312.92,83.08,2.85,85.52,0.94,73.848224,18.522881,Jhanshi Rani Square_59
94499,VERY_POOR,2022-01-01 07:46:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,339.0,0.02,6.39,142.56,0.0,199.98,1.71,35.32,18.68,525.39,82.8,2.84,85.28,0.94,73.848224,18.522881,Jhanshi Rani Square_59
94543,VERY_POOR,2022-01-01 08:01:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,339.0,0.04,5.47,143.75,0.0,206.01,1.55,34.7,18.88,738.11,82.84,2.83,84.86,0.94,73.848224,18.522881,Jhanshi Rani Square_59
94581,VERY_POOR,2022-01-01 08:16:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,339.0,0.06,5.67,146.01,0.0,209.54,1.65,34.87,19.16,999.66,83.65,2.92,84.4,0.94,73.848224,18.522881,Jhanshi Rani Square_59
94620,VERY_POOR,2022-01-01 08:31:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,338.0,0.09,6.56,151.76,0.0,215.02,1.7,36.41,19.52,1198.17,83.56,2.9,83.58,0.94,73.848224,18.522881,Jhanshi Rani Square_59
94673,VERY_POOR,2022-01-01 08:46:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,338.0,0.13,8.12,151.49,0.0,213.6,1.52,39.62,19.95,1486.82,83.44,2.77,82.11,0.94,73.848224,18.522881,Jhanshi Rani Square_59
94715,VERY_POOR,2022-01-01 09:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,338.0,0.19,9.98,153.74,0.0,215.54,1.31,42.09,20.44,1944.58,83.93,2.67,80.15,0.94,73.848224,18.522881,Jhanshi Rani Square_59
94757,VERY_POOR,2022-01-01 09:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,338.0,0.25,12.3,157.69,0.0,220.64,1.26,43.19,20.98,2094.93,83.75,2.67,78.33,0.94,73.848224,18.522881,Jhanshi Rani Square_59
94802,VERY_POOR,2022-01-01 09:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,338.0,0.31,14.71,155.25,0.0,217.85,1.24,42.44,21.5,2032.52,84.05,2.81,77.05,0.94,73.848224,18.522881,Jhanshi Rani Square_59
94841,VERY_POOR,2022-01-01 09:46:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,337.0,0.37,17.55,150.07,0.0,213.26,1.18,38.96,21.97,2078.3,84.56,2.91,76.18,0.94,73.848224,18.522881,Jhanshi Rani Square_59
94883,VERY_POOR,2022-01-01 10:01:13+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,337.0,0.44,18.45,142.68,0.0,200.48,1.19,37.76,22.43,2202.0,84.05,2.91,75.41,0.94,73.848224,18.522881,Jhanshi Rani Square_59
94927,VERY_POOR,2022-01-01 10:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,337.0,0.51,19.59,133.63,0.0,184.69,1.14,36.81,22.91,2417.8,83.93,2.76,74.48,0.94,73.848224,18.522881,Jhanshi Rani Square_59
94960,VERY_POOR,2022-01-01 10:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,337.0,0.59,21.84,122.51,0.0,167.84,1.14,32.52,23.38,2553.31,84.35,2.82,73.49,0.94,73.848224,18.522881,Jhanshi Rani Square_59
95004,VERY_POOR,2022-01-01 10:46:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,335.0,0.66,21.22,116.35,0.0,160.84,1.16,31.04,23.83,2579.2,84.58,2.79,72.53,0.94,73.848224,18.522881,Jhanshi Rani Square_59
95044,VERY_POOR,2022-01-01 11:01:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,335.0,0.75,20.22,116.3,0.0,161.75,1.26,33.67,24.28,2692.6,84.59,2.89,71.52,0.94,73.848224,18.522881,Jhanshi Rani Square_59
95082,VERY_POOR,2022-01-01 11:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,335.0,0.82,20.3,118.04,0.0,160.61,1.34,35.15,24.77,2868.43,84.48,3.13,70.37,0.94,73.848224,18.522881,Jhanshi Rani Square_59
95131,VERY_POOR,2022-01-01 11:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,335.0,0.89,21.54,115.32,0.0,157.6,1.07,31.46,25.31,3030.74,84.56,2.75,68.99,0.94,73.848224,18.522881,Jhanshi Rani Square_59
95175,VERY_POOR,2022-01-01 11:46:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,333.0,0.97,22.53,109.56,0.0,151.61,1.08,30.33,25.75,3189.08,84.7,2.72,67.78,0.94,73.848224,18.522881,Jhanshi Rani Square_59
95220,VERY_POOR,2022-01-01 12:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,333.0,1.05,25.58,108.94,0.0,149.08,1.31,27.68,26.2,3373.11,84.73,2.76,66.71,0.94,73.848224,18.522881,Jhanshi Rani Square_59
95263,VERY_POOR,2022-01-01 12:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,333.0,1.1,27.24,107.28,0.0,148.74,1.32,26.77,26.64,3495.33,84.57,2.67,65.69,0.94,73.848224,18.522881,Jhanshi Rani Square_59
95306,VERY_POOR,2022-01-01 12:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,333.0,1.15,25.3,103.66,0.0,147.9,1.21,31.04,26.97,3370.84,84.93,2.71,64.89,0.94,73.848224,18.522881,Jhanshi Rani Square_59
95345,VERY_POOR,2022-01-01 12:46:13+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,330.0,1.25,27.59,99.1,0.0,141.08,1.15,28.35,27.32,3436.58,85.43,2.65,63.81,0.94,73.848224,18.522881,Jhanshi Rani Square_59
95386,VERY_POOR,2022-01-01 13:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,330.0,1.51,29.54,94.75,0.0,135.06,1.26,26.89,27.75,3583.21,85.02,3.13,62.45,0.94,73.848224,18.522881,Jhanshi Rani Square_59
95423,VERY_POOR,2022-01-01 13:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,330.0,1.74,28.1,93.16,0.0,130.52,1.43,27.73,28.51,3711.18,84.78,3.52,60.63,0.94,73.848224,18.522881,Jhanshi Rani Square_59
95473,VERY_POOR,2022-01-01 13:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,330.0,1.77,25.04,92.42,0.13,125.26,1.31,25.98,29.38,3879.65,84.85,3.33,58.3,0.94,73.848224,18.522881,Jhanshi Rani Square_59
95520,VERY_POOR,2022-01-01 13:46:13+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,327.0,1.53,17.78,93.41,0.21,127.96,1.43,26.93,29.96,3646.97,84.43,3.88,56.67,0.94,73.848224,18.522881,Jhanshi Rani Square_59
95561,VERY_POOR,2022-01-01 14:01:14+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,327.0,1.29,13.86,90.68,14.88,126.03,1.67,26.78,30.24,3703.29,84.64,3.72,55.8,0.94,73.848224,18.522881,Jhanshi Rani Square_59
95603,VERY_POOR,2022-01-01 14:16:13+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,327.0,1.31,12.53,81.71,39.69,118.41,1.25,27.33,30.49,4116.11,84.85,3.67,54.95,0.94,73.848224,18.522881,Jhanshi Rani Square_59
95650,VERY_POOR,2022-01-01 14:31:14+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,327.0,1.24,11.35,76.78,53.54,111.21,1.8,27.18,30.81,4304.23,84.93,3.52,54.01,0.94,73.848224,18.522881,Jhanshi Rani Square_59
95687,VERY_POOR,2022-01-01 14:46:13+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,325.0,1.08,10.46,75.69,74.23,108.03,2.64,29.23,31.09,4451.62,86.07,4.2,53.03,0.94,73.848224,18.522881,Jhanshi Rani Square_59
95731,VERY_POOR,2022-01-01 15:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,325.0,0.97,10.92,73.23,97.82,105.94,2.33,32.75,31.51,4796.03,87.35,5.6,51.89,0.94,73.848224,18.522881,Jhanshi Rani Square_59
