index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
167665,SATISFACTORY,2022-01-20 22:31:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,74.0,0.0,30.77,19.47,305.56,53.37,3.03,73.22,22.14,5.02,72.75,0.33,55.09,0.47,73.878603,18.502865,Golibar Square_11
167707,SATISFACTORY,2022-01-20 22:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,88.0,0.0,29.99,25.67,313.43,67.43,2.95,75.78,21.83,4.61,74.14,0.27,56.55,0.47,73.878603,18.502865,Golibar Square_11
167745,SATISFACTORY,2022-01-20 23:01:24+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,88.0,0.0,29.95,24.77,314.14,56.57,2.67,76.16,21.56,4.91,76.23,0.22,57.64,0.46,73.878603,18.502865,Golibar Square_11
167790,SATISFACTORY,2022-01-20 23:16:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,88.0,0.0,29.66,16.81,306.83,41.19,2.24,76.28,21.38,4.65,74.92,0.06,58.07,0.46,73.878603,18.502865,Golibar Square_11
167829,SATISFACTORY,2022-01-20 23:32:07+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,98.0,0.0,29.62,15.98,303.19,35.05,1.91,76.46,21.25,4.23,73.74,0.02,58.3,0.46,73.878603,18.502865,Golibar Square_11
167866,SATISFACTORY,2022-01-20 23:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,98.0,0.0,30.89,16.35,309.91,34.96,1.97,79.59,21.08,4.08,76.27,0.01,59.05,0.46,73.878603,18.502865,Golibar Square_11
167910,SATISFACTORY,2022-01-21 00:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,98.0,0.0,30.99,14.73,318.09,32.24,2.03,79.86,20.86,3.72,76.53,0.0,60.14,0.46,73.878603,18.502865,Golibar Square_11
167947,SATISFACTORY,2022-01-21 00:16:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,98.0,0.0,29.96,13.98,316.38,30.52,1.81,77.57,20.65,3.61,75.03,0.0,61.15,0.46,73.878603,18.502865,Golibar Square_11
167988,SATISFACTORY,2022-01-21 00:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,98.0,0.0,29.08,13.92,312.93,30.5,1.52,76.46,20.38,3.38,73.65,0.0,62.08,0.46,73.878603,18.502865,Golibar Square_11
168036,MODERATE,2022-01-21 00:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,101.0,0.0,28.42,14.03,307.98,26.32,1.18,73.32,20.08,3.08,71.71,0.0,62.94,0.46,73.878603,18.502865,Golibar Square_11
168074,MODERATE,2022-01-21 01:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,101.0,0.0,28.4,14.85,307.0,26.32,1.18,70.31,19.9,3.13,69.65,0.0,63.54,0.46,73.878603,18.502865,Golibar Square_11
168115,MODERATE,2022-01-21 01:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,101.0,0.0,28.59,12.8,306.74,27.31,1.1,68.6,19.73,3.14,75.59,0.0,64.08,0.46,73.878603,18.502865,Golibar Square_11
168159,MODERATE,2022-01-21 01:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,101.0,0.0,29.65,12.69,311.16,26.7,0.96,71.88,19.54,3.21,81.18,0.0,64.59,0.46,73.878603,18.502865,Golibar Square_11
168193,MODERATE,2022-01-21 01:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,101.0,0.0,28.9,13.55,318.05,27.26,1.12,75.2,19.36,3.3,77.34,0.0,65.06,0.46,73.878603,18.502865,Golibar Square_11
168236,MODERATE,2022-01-21 02:01:24+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,101.0,0.0,27.3,11.51,316.45,24.46,1.08,72.96,19.18,2.96,75.17,0.0,65.58,0.46,73.878603,18.502865,Golibar Square_11
168277,MODERATE,2022-01-21 02:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,101.0,0.0,27.65,10.68,307.55,21.44,0.85,68.31,19.01,2.65,77.05,0.0,65.99,0.46,73.878603,18.502865,Golibar Square_11
168320,MODERATE,2022-01-21 02:31:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,101.0,0.0,28.2,10.09,301.82,20.37,0.67,67.82,18.85,2.66,78.19,0.0,66.08,0.46,73.878603,18.502865,Golibar Square_11
168355,MODERATE,2022-01-21 02:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,100.0,0.0,28.17,11.22,304.73,22.18,0.67,67.62,18.69,2.71,75.82,0.0,66.25,0.46,73.878603,18.502865,Golibar Square_11
168398,MODERATE,2022-01-21 03:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,100.0,0.0,28.12,11.99,304.37,22.99,0.64,63.39,18.56,2.71,73.86,0.0,66.53,0.46,73.878603,18.502865,Golibar Square_11
168438,MODERATE,2022-01-21 03:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,100.0,0.0,28.95,12.58,303.29,25.01,0.59,59.95,18.49,2.61,74.49,0.0,66.76,0.46,73.878603,18.502865,Golibar Square_11
168489,SATISFACTORY,2022-01-21 03:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,90.0,0.0,28.46,13.25,307.69,26.43,0.61,60.05,18.42,2.57,73.52,0.0,67.11,0.46,73.878603,18.502865,Golibar Square_11
168534,SATISFACTORY,2022-01-21 03:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,90.0,0.0,28.75,11.74,304.12,22.33,0.59,58.76,18.34,2.58,72.23,0.0,67.6,0.46,73.878603,18.502865,Golibar Square_11
168572,SATISFACTORY,2022-01-21 04:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,90.0,0.0,28.32,10.41,298.53,18.88,0.56,56.97,18.27,2.39,72.32,0.0,67.95,0.46,73.878603,18.502865,Golibar Square_11
168611,SATISFACTORY,2022-01-21 04:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,90.0,0.0,27.68,9.79,299.8,18.9,0.61,58.85,18.16,1.64,72.57,0.0,68.23,0.46,73.878603,18.502865,Golibar Square_11
168651,SATISFACTORY,2022-01-21 04:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,90.0,0.0,28.69,10.19,299.78,21.4,0.71,61.43,18.0,1.78,71.84,0.0,68.6,0.46,73.878603,18.502865,Golibar Square_11
168696,SATISFACTORY,2022-01-21 04:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,80.0,0.0,29.03,10.64,303.01,22.43,0.85,62.33,17.86,2.91,72.21,0.0,68.81,0.46,73.878603,18.502865,Golibar Square_11
168741,SATISFACTORY,2022-01-21 05:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,80.0,0.0,28.98,10.1,303.0,20.57,0.95,59.17,17.79,3.29,72.44,0.0,68.74,0.46,73.878603,18.502865,Golibar Square_11
168783,SATISFACTORY,2022-01-21 05:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,80.0,0.0,28.88,11.16,300.05,22.14,0.97,57.71,17.74,3.46,71.45,0.0,68.72,0.46,73.878603,18.502865,Golibar Square_11
168818,SATISFACTORY,2022-01-21 05:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,80.0,0.0,29.66,14.66,303.37,32.95,1.04,58.73,17.62,3.57,72.02,0.0,68.96,0.46,73.878603,18.502865,Golibar Square_11
168868,SATISFACTORY,2022-01-21 05:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,76.0,0.0,30.87,23.63,309.53,63.97,1.29,60.72,17.5,3.79,72.87,0.0,69.27,0.46,73.878603,18.502865,Golibar Square_11
168902,SATISFACTORY,2022-01-21 06:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,76.0,0.0,31.09,21.48,306.39,61.08,1.33,61.36,17.47,4.0,73.39,0.0,69.37,0.46,73.878603,18.502865,Golibar Square_11
168948,SATISFACTORY,2022-01-21 06:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,76.0,0.0,29.88,12.04,300.79,30.63,1.28,58.98,17.53,3.4,76.59,0.0,69.39,0.46,73.878603,18.502865,Golibar Square_11
168992,SATISFACTORY,2022-01-21 06:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,76.0,0.0,28.31,11.61,302.39,24.92,1.45,58.72,17.5,3.1,79.05,0.0,69.8,0.46,73.878603,18.502865,Golibar Square_11
169033,SATISFACTORY,2022-01-21 06:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,76.0,0.0,28.18,14.07,303.8,31.34,1.68,59.32,17.34,11.79,74.79,0.0,70.4,0.46,73.878603,18.502865,Golibar Square_11
169071,SATISFACTORY,2022-01-21 07:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,76.0,0.0,30.33,16.11,305.57,40.54,1.93,60.79,17.18,106.12,71.25,0.0,70.87,0.46,73.878603,18.502865,Golibar Square_11
169113,SATISFACTORY,2022-01-21 07:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,76.0,0.0,29.36,16.33,301.12,41.83,1.97,60.01,17.04,454.91,73.19,0.0,71.28,0.46,73.878603,18.502865,Golibar Square_11
169157,SATISFACTORY,2022-01-21 07:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,76.0,0.0,28.98,16.16,297.39,40.0,2.02,57.94,16.98,1234.37,75.46,0.0,71.61,0.46,73.878603,18.502865,Golibar Square_11
169204,SATISFACTORY,2022-01-21 07:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,76.0,0.02,28.9,20.32,293.63,54.7,2.27,59.11,17.04,2229.62,74.99,0.0,71.73,0.46,73.878603,18.502865,Golibar Square_11
169241,SATISFACTORY,2022-01-21 08:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,76.0,0.04,28.52,21.39,290.51,53.5,2.54,59.71,17.27,3262.4,73.14,0.01,71.6,0.46,73.878603,18.502865,Golibar Square_11
169285,SATISFACTORY,2022-01-21 08:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,76.0,0.06,29.63,17.17,289.25,33.27,2.62,61.65,17.72,10608.94,71.87,0.08,70.93,0.46,73.878603,18.502865,Golibar Square_11
169316,SATISFACTORY,2022-01-21 08:31:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,76.0,0.1,31.06,18.21,286.09,35.25,2.73,64.32,18.62,28211.7,71.39,0.47,69.06,0.46,73.878603,18.502865,Golibar Square_11
169360,SATISFACTORY,2022-01-21 08:46:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,76.0,0.15,31.97,19.08,286.29,39.16,2.53,59.68,20.18,41442.06,72.75,0.91,65.47,0.47,73.878603,18.502865,Golibar Square_11
169401,SATISFACTORY,2022-01-21 09:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,76.0,0.22,35.78,18.94,290.6,41.83,2.66,50.51,22.02,43788.59,72.63,1.24,60.86,0.47,73.878603,18.502865,Golibar Square_11
169439,SATISFACTORY,2022-01-21 09:16:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,76.0,0.3,41.96,18.93,288.92,42.6,2.99,45.14,23.49,41860.75,70.79,1.44,57.25,0.48,73.878603,18.502865,Golibar Square_11
169478,SATISFACTORY,2022-01-21 09:31:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,76.0,0.42,43.58,18.54,278.58,41.51,2.87,41.4,24.71,40377.31,72.17,1.1,54.88,0.48,73.878603,18.502865,Golibar Square_11
169522,SATISFACTORY,2022-01-21 09:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,77.0,0.6,43.72,15.69,271.73,40.73,3.09,41.24,26.18,42298.43,75.12,1.71,52.18,0.48,73.878603,18.502865,Golibar Square_11
169565,SATISFACTORY,2022-01-21 10:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,77.0,0.74,45.0,12.82,258.13,35.66,2.99,37.4,27.44,43343.4,77.06,2.16,49.56,0.49,73.878603,18.502865,Golibar Square_11
169599,SATISFACTORY,2022-01-21 10:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,77.0,0.87,44.94,11.17,236.97,28.02,2.13,25.87,28.59,40731.79,76.03,1.11,47.45,0.49,73.878603,18.502865,Golibar Square_11
169641,SATISFACTORY,2022-01-21 10:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,77.0,1.04,39.75,9.6,228.98,23.28,1.79,21.11,29.71,36328.3,74.78,0.46,45.19,0.5,73.878603,18.502865,Golibar Square_11
169674,SATISFACTORY,2022-01-21 10:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,86.0,1.22,35.91,10.23,240.57,24.17,2.32,23.14,30.68,31628.08,75.28,0.62,42.73,0.5,73.878603,18.502865,Golibar Square_11
169713,SATISFACTORY,2022-01-21 11:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,86.0,1.34,40.66,9.64,236.5,24.98,2.01,17.97,31.5,26971.55,75.68,0.56,40.67,0.5,73.878603,18.502865,Golibar Square_11
169749,SATISFACTORY,2022-01-21 11:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,86.0,1.41,48.07,9.62,220.69,26.74,1.23,10.04,31.87,16934.26,76.3,0.16,39.58,0.5,73.878603,18.502865,Golibar Square_11
169791,SATISFACTORY,2022-01-21 11:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,90.0,1.16,52.21,9.67,221.29,26.38,1.1,8.08,31.88,7544.17,74.95,0.04,38.71,0.5,73.878603,18.502865,Golibar Square_11
169830,SATISFACTORY,2022-01-21 11:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,90.0,0.85,49.69,8.24,231.81,29.55,1.26,7.39,31.79,6800.97,74.76,0.0,37.21,0.49,73.878603,18.502865,Golibar Square_11
169870,SATISFACTORY,2022-01-21 12:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,90.0,0.8,49.0,7.11,239.65,29.86,1.26,10.02,31.56,9414.16,74.51,0.0,36.2,0.49,73.878603,18.502865,Golibar Square_11
169916,SATISFACTORY,2022-01-21 12:16:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,90.0,0.92,55.56,7.65,239.76,26.05,1.14,12.37,31.43,10347.34,74.63,0.0,36.35,0.49,73.878603,18.502865,Golibar Square_11
169953,SATISFACTORY,2022-01-21 12:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,90.0,0.95,59.17,6.97,226.51,25.16,0.89,10.18,31.66,8645.01,74.7,0.0,36.64,0.5,73.878603,18.502865,Golibar Square_11
169997,SATISFACTORY,2022-01-21 12:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,91.0,0.84,58.91,6.31,211.36,24.33,0.64,6.86,32.03,7033.46,74.25,0.0,36.58,0.5,73.878603,18.502865,Golibar Square_11
170035,SATISFACTORY,2022-01-21 13:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,91.0,0.79,56.99,6.6,212.15,22.31,0.69,4.64,32.31,5765.97,74.61,0.0,36.29,0.5,73.878603,18.502865,Golibar Square_11
170076,SATISFACTORY,2022-01-21 13:16:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,91.0,0.77,56.53,6.67,218.94,18.75,0.76,8.17,32.3,4851.24,75.56,0.0,36.25,0.5,73.878603,18.502865,Golibar Square_11
170119,SATISFACTORY,2022-01-21 13:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,91.0,0.74,56.73,7.11,220.48,19.16,0.73,11.26,32.35,4341.41,76.66,0.0,36.35,0.5,73.878603,18.502865,Golibar Square_11
170159,SATISFACTORY,2022-01-21 13:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,89.0,0.71,56.71,7.75,220.02,19.93,0.73,10.05,32.51,4159.43,75.72,0.0,36.24,0.5,73.878603,18.502865,Golibar Square_11
170199,SATISFACTORY,2022-01-21 14:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,89.0,0.67,56.31,8.39,219.65,21.32,0.7,9.59,32.55,4082.69,75.16,0.0,36.1,0.5,73.878603,18.502865,Golibar Square_11
170239,SATISFACTORY,2022-01-21 14:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,89.0,0.64,55.65,7.43,223.58,22.0,0.64,8.34,32.42,3906.46,75.26,0.0,35.61,0.49,73.878603,18.502865,Golibar Square_11
170286,SATISFACTORY,2022-01-21 14:31:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,89.0,0.61,56.28,6.32,228.78,19.73,0.7,10.17,32.12,3693.79,74.91,0.0,35.45,0.49,73.878603,18.502865,Golibar Square_11
170334,SATISFACTORY,2022-01-21 14:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,84.0,0.6,55.67,5.6,226.8,19.38,0.76,15.34,31.98,3549.27,74.46,0.0,35.78,0.49,73.878603,18.502865,Golibar Square_11
170374,SATISFACTORY,2022-01-21 15:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,84.0,0.61,57.43,4.78,221.15,21.03,0.6,15.29,31.97,3424.63,74.81,0.01,35.96,0.49,73.878603,18.502865,Golibar Square_11
170418,SATISFACTORY,2022-01-21 15:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,84.0,0.54,58.05,6.12,220.75,22.48,0.51,16.17,31.8,3360.39,76.2,0.01,36.34,0.49,73.878603,18.502865,Golibar Square_11
170460,SATISFACTORY,2022-01-21 15:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/146a3c4f-c6e4-959f-e967-f0cfd5b03dcb,84.0,0.43,56.01,7.74,225.51,22.76,0.74,21.84,31.61,3278.08,74.85,0.02,36.98,0.49,73.878603,18.502865,Golibar Square_11
