index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
205525,SATISFACTORY,2022-01-30 15:46:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,54.0,0.06,93.68,15.64,241.26,27.19,0.45,15.03,31.63,4251.55,82.19,1.0,32.68,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
205568,SATISFACTORY,2022-01-30 16:01:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,54.0,0.05,77.37,14.46,243.45,26.78,0.54,20.45,31.72,5109.87,82.53,1.25,33.0,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
205603,SATISFACTORY,2022-01-30 16:16:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,54.0,0.04,66.32,15.21,244.6,28.68,0.59,21.72,31.9,4862.88,82.24,1.35,32.77,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
205640,SATISFACTORY,2022-01-30 16:31:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,61.0,0.03,56.58,14.85,240.15,27.95,0.59,25.1,31.9,3334.62,81.94,1.22,33.09,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
205683,SATISFACTORY,2022-01-30 16:46:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,61.0,0.03,42.59,15.08,243.11,28.4,0.77,32.39,31.76,2545.89,81.78,1.47,33.35,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
205719,SATISFACTORY,2022-01-30 17:01:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,61.0,0.02,28.59,14.28,249.57,27.38,1.01,41.41,31.48,2028.87,81.66,2.02,33.82,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
205759,SATISFACTORY,2022-01-30 17:16:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,61.0,0.02,15.42,13.98,242.04,24.48,0.96,42.85,31.32,2283.8,81.89,2.26,34.58,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
205797,SATISFACTORY,2022-01-30 17:31:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,62.0,0.01,9.07,12.72,235.87,19.63,0.94,36.8,31.31,1901.59,82.06,2.38,35.13,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
205837,SATISFACTORY,2022-01-30 17:46:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,62.0,0.01,3.09,13.05,234.99,19.56,1.14,40.63,30.98,641.23,82.27,2.58,35.9,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
205876,SATISFACTORY,2022-01-30 18:01:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,62.0,0.0,2.05,11.47,230.12,23.15,1.03,44.07,30.38,314.26,82.73,2.58,36.97,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
205917,SATISFACTORY,2022-01-30 18:16:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,62.0,0.0,1.63,9.83,232.31,25.24,1.13,48.99,29.79,140.32,82.47,2.78,38.04,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
205951,SATISFACTORY,2022-01-30 18:31:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,57.0,0.0,0.0,13.2,237.13,27.81,1.5,56.05,29.16,44.31,82.25,3.32,38.99,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
205996,SATISFACTORY,2022-01-30 18:46:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,57.0,0.0,0.0,13.23,237.76,27.04,1.49,58.33,28.44,9.1,82.43,3.55,40.18,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
206029,SATISFACTORY,2022-01-30 19:01:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,57.0,0.0,0.0,15.03,237.09,28.24,1.25,58.6,27.85,3.68,82.23,3.51,41.36,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
206073,SATISFACTORY,2022-01-30 19:16:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,57.0,0.0,0.0,20.61,239.27,40.54,1.31,59.77,27.33,3.42,81.78,3.87,42.72,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
206108,SATISFACTORY,2022-01-30 19:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,52.0,0.0,0.0,29.39,249.06,52.48,1.8,62.87,26.85,3.44,82.04,4.42,44.01,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
