index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
161461,VERY_POOR,2022-01-19 04:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,301.0,0.0,48.37,72.92,153.35,104.81,0.43,3.17,18.27,4.29,73.04,0.0,84.18,0.94,73.84607,18.501086,Sinhgad Road Junction_9
161495,VERY_POOR,2022-01-19 04:31:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,301.0,0.0,45.91,73.24,159.12,104.42,0.46,4.58,18.13,4.33,72.77,0.0,84.64,0.94,73.84607,18.501086,Sinhgad Road Junction_9
161530,VERY_POOR,2022-01-19 04:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,301.0,0.0,43.65,74.51,164.66,107.59,0.5,5.58,18.01,4.39,73.38,0.0,85.05,0.94,73.84607,18.501086,Sinhgad Road Junction_9
161567,VERY_POOR,2022-01-19 05:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,301.0,0.0,40.92,74.99,170.15,111.13,0.53,7.57,17.93,4.41,74.31,0.0,85.34,0.94,73.84607,18.501086,Sinhgad Road Junction_9
161598,VERY_POOR,2022-01-19 05:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,301.0,0.0,40.08,76.54,174.35,111.87,0.55,7.14,17.88,4.41,73.87,0.0,85.42,0.94,73.84607,18.501086,Sinhgad Road Junction_9
161631,VERY_POOR,2022-01-19 05:31:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,301.0,0.0,40.18,76.7,178.85,110.21,0.58,5.2,17.89,4.43,75.06,0.0,85.17,0.94,73.84607,18.501086,Sinhgad Road Junction_9
161669,VERY_POOR,2022-01-19 05:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,300.0,0.0,38.32,73.97,182.92,108.48,0.62,7.71,17.89,4.6,76.72,0.0,84.93,0.94,73.84607,18.501086,Sinhgad Road Junction_9
161701,VERY_POOR,2022-01-19 06:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,300.0,0.0,34.47,78.62,186.63,117.35,0.76,13.34,17.83,4.77,77.63,0.0,84.96,0.94,73.84607,18.501086,Sinhgad Road Junction_9
161735,VERY_POOR,2022-01-19 06:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,300.0,0.0,33.15,84.57,184.7,125.67,0.85,15.35,17.77,4.75,77.65,0.01,84.92,0.94,73.84607,18.501086,Sinhgad Road Junction_9
161769,VERY_POOR,2022-01-19 06:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,300.0,0.0,33.39,92.34,185.53,135.72,1.03,14.8,17.71,4.93,77.97,0.17,85.05,0.94,73.84607,18.501086,Sinhgad Road Junction_9
161805,POOR,2022-01-19 06:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,298.0,0.0,30.94,97.07,192.57,144.7,1.23,15.8,17.65,11.24,79.32,0.3,85.3,0.94,73.84607,18.501086,Sinhgad Road Junction_9
161840,POOR,2022-01-19 07:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,298.0,0.0,29.42,102.18,196.45,155.84,1.27,16.29,17.6,82.72,80.13,0.44,85.25,0.94,73.84607,18.501086,Sinhgad Road Junction_9
161874,POOR,2022-01-19 07:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,298.0,0.0,27.28,112.26,201.67,174.7,1.43,18.27,17.59,373.5,80.33,0.87,85.09,0.94,73.84607,18.501086,Sinhgad Road Junction_9
161909,POOR,2022-01-19 07:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,295.0,0.02,25.09,112.46,201.39,179.25,1.63,20.71,17.66,1098.31,81.16,1.24,84.63,0.94,73.84607,18.501086,Sinhgad Road Junction_9
161944,POOR,2022-01-19 07:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,295.0,0.04,25.94,109.41,198.04,173.54,1.82,20.88,17.74,2155.98,81.32,1.65,84.2,0.94,73.84607,18.501086,Sinhgad Road Junction_9
161978,POOR,2022-01-19 08:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,295.0,0.07,26.34,106.4,198.02,162.92,1.98,21.16,17.85,3201.42,81.66,2.08,83.99,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162011,POOR,2022-01-19 08:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,295.0,0.13,24.39,111.55,200.0,167.98,1.87,24.75,18.11,4111.95,82.59,1.87,83.32,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162048,POOR,2022-01-19 08:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,290.0,0.2,22.99,120.01,208.6,182.05,1.79,28.14,18.53,4849.16,83.12,1.71,82.16,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162082,POOR,2022-01-19 08:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,290.0,0.29,22.39,120.4,217.56,184.73,1.91,28.81,19.0,5388.33,83.63,1.95,80.6,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162119,POOR,2022-01-19 09:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,290.0,0.39,22.37,123.36,226.62,189.49,2.02,29.64,19.52,5714.55,84.3,2.03,78.85,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162150,POOR,2022-01-19 09:16:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,290.0,0.49,22.61,132.02,242.17,201.08,1.93,32.46,20.1,5903.71,84.61,1.86,77.0,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162183,POOR,2022-01-19 09:31:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,285.0,0.59,21.59,151.36,264.61,229.42,1.93,38.42,20.79,6052.46,84.51,1.92,74.7,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162219,POOR,2022-01-19 09:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,285.0,0.66,23.69,162.26,300.86,246.71,2.15,44.45,21.65,6102.72,84.42,2.26,70.76,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162257,POOR,2022-01-19 10:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,285.0,0.75,27.97,159.27,343.68,245.1,2.04,43.39,22.64,6019.25,84.57,1.83,65.38,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162289,POOR,2022-01-19 10:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,285.0,0.86,39.29,147.09,367.51,223.44,1.63,28.9,23.59,5806.99,84.8,0.76,60.65,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162321,POOR,2022-01-19 10:31:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,273.0,0.99,53.51,129.05,380.46,190.51,1.34,12.16,24.35,5481.46,84.73,0.27,57.14,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162360,POOR,2022-01-19 10:46:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,273.0,1.12,50.73,117.44,392.51,176.1,1.37,12.2,24.89,5151.71,84.6,0.46,54.81,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162394,POOR,2022-01-19 11:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,273.0,1.22,52.86,109.25,396.08,165.32,1.18,11.8,25.32,4932.17,84.41,0.35,53.45,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162428,POOR,2022-01-19 11:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,273.0,1.31,63.22,103.84,400.02,154.49,0.96,6.78,25.66,4687.42,84.28,0.05,52.17,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162467,POOR,2022-01-19 11:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,262.0,1.38,68.97,99.28,404.88,147.13,0.89,4.76,25.97,4396.65,84.35,0.01,50.86,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162502,POOR,2022-01-19 11:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,262.0,1.43,63.38,104.65,415.04,156.8,1.09,6.6,26.36,4230.94,84.47,0.54,49.79,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162537,POOR,2022-01-19 12:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,262.0,1.45,58.26,107.39,442.99,166.93,1.31,10.6,26.82,4177.59,84.08,0.93,48.53,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162572,POOR,2022-01-19 12:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,262.0,1.45,64.6,114.57,473.87,177.53,1.36,7.17,27.27,4119.43,84.0,1.25,47.5,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162607,POOR,2022-01-19 12:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,260.0,1.45,67.58,107.21,528.35,169.78,1.42,3.23,27.63,4037.38,84.72,1.1,45.83,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162642,POOR,2022-01-19 12:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,260.0,1.45,67.75,91.39,594.28,150.64,1.3,4.96,27.97,4023.96,84.64,0.49,43.79,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162677,POOR,2022-01-19 13:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,260.0,1.44,77.16,94.05,618.53,151.9,1.17,5.24,28.19,4034.42,83.91,0.47,43.2,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162712,POOR,2022-01-19 13:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,260.0,1.42,78.58,85.93,623.99,137.35,1.0,4.64,28.34,4031.66,83.78,0.32,42.42,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162747,POOR,2022-01-19 13:31:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,258.0,1.41,71.34,82.92,631.4,135.49,1.07,4.48,28.63,3980.09,84.4,0.39,41.43,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162779,POOR,2022-01-19 13:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,258.0,1.38,74.62,78.62,629.4,131.08,1.06,1.64,28.94,3907.35,84.64,0.32,40.6,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162812,POOR,2022-01-19 14:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,258.0,1.35,76.42,69.69,614.73,116.95,0.89,0.66,29.2,3803.81,83.83,0.02,39.28,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162848,POOR,2022-01-19 14:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,258.0,1.29,78.04,66.55,597.62,110.01,0.85,0.51,29.34,3669.55,83.19,0.31,38.28,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162870,POOR,2022-01-19 14:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,254.0,1.22,74.22,64.2,588.98,106.43,1.02,1.76,29.48,3572.98,82.99,0.74,38.07,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162901,POOR,2022-01-19 14:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,254.0,1.15,66.03,66.28,591.38,114.46,1.19,3.96,29.75,3498.34,83.23,0.84,37.87,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162935,POOR,2022-01-19 15:01:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,254.0,1.08,70.32,68.19,589.92,120.76,1.0,2.67,29.94,3394.77,83.58,0.45,37.07,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162969,POOR,2022-01-19 15:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,254.0,0.99,74.71,64.19,585.75,120.53,0.81,0.03,29.95,3242.57,83.68,0.17,37.71,0.94,73.84607,18.501086,Sinhgad Road Junction_9
162999,POOR,2022-01-19 15:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,249.0,0.9,74.6,58.33,585.41,114.7,0.8,0.03,29.92,3134.39,83.75,0.25,38.95,0.94,73.84607,18.501086,Sinhgad Road Junction_9
163034,POOR,2022-01-19 15:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,249.0,0.81,71.24,59.95,588.44,114.25,1.0,0.14,29.9,3051.38,83.64,0.55,37.92,0.94,73.84607,18.501086,Sinhgad Road Junction_9
163071,POOR,2022-01-19 16:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,249.0,0.71,70.89,54.94,588.9,99.5,0.87,0.14,30.02,2948.94,83.96,0.42,35.48,0.93,73.84607,18.501086,Sinhgad Road Junction_9
163109,POOR,2022-01-19 16:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,249.0,0.6,75.1,46.19,586.27,85.08,0.65,0.29,30.11,2800.41,84.19,0.12,35.4,0.93,73.84607,18.501086,Sinhgad Road Junction_9
163150,POOR,2022-01-19 16:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,245.0,0.49,75.47,47.74,585.87,94.33,0.7,0.29,29.99,2629.57,83.72,0.13,36.87,0.93,73.84607,18.501086,Sinhgad Road Junction_9
163185,POOR,2022-01-19 16:46:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,245.0,0.39,74.1,46.89,583.94,90.11,0.7,0.05,29.84,2427.21,83.46,0.29,37.04,0.93,73.84607,18.501086,Sinhgad Road Junction_9
163229,POOR,2022-01-19 17:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,245.0,0.3,65.27,43.27,580.66,77.22,0.65,2.94,29.71,2177.47,83.35,0.29,37.01,0.93,73.84607,18.501086,Sinhgad Road Junction_9
163267,POOR,2022-01-19 17:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,245.0,0.22,59.92,47.07,582.44,93.4,0.73,4.39,29.59,1896.8,83.09,0.19,36.95,0.93,73.84607,18.501086,Sinhgad Road Junction_9
163302,POOR,2022-01-19 17:31:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,237.0,0.14,52.23,52.41,592.61,108.05,0.96,8.25,29.46,1554.62,83.24,0.39,37.28,0.93,73.84607,18.501086,Sinhgad Road Junction_9
163348,POOR,2022-01-19 17:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,237.0,0.08,40.07,55.95,601.41,114.12,1.27,20.18,29.11,1132.12,83.47,1.03,39.23,0.94,73.84607,18.501086,Sinhgad Road Junction_9
163384,POOR,2022-01-19 18:01:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,237.0,0.04,35.24,58.79,608.51,129.58,1.56,26.34,28.45,678.64,83.79,1.79,42.56,0.94,73.84607,18.501086,Sinhgad Road Junction_9
163420,POOR,2022-01-19 18:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,237.0,0.02,37.72,55.87,610.59,123.4,1.54,20.19,27.71,297.07,84.64,1.73,44.28,0.94,73.84607,18.501086,Sinhgad Road Junction_9
163449,POOR,2022-01-19 18:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,237.0,0.01,41.26,57.16,608.21,124.3,1.42,14.85,27.11,76.01,84.88,1.4,44.43,0.94,73.84607,18.501086,Sinhgad Road Junction_9
163483,POOR,2022-01-19 18:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,231.0,0.0,38.71,101.26,619.74,196.03,1.91,18.23,26.6,14.73,84.46,2.51,45.73,0.94,73.84607,18.501086,Sinhgad Road Junction_9
163521,POOR,2022-01-19 19:01:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,231.0,0.0,32.05,162.92,641.85,279.44,2.74,25.04,26.12,11.46,84.63,4.2,47.23,0.94,73.84607,18.501086,Sinhgad Road Junction_9
163556,POOR,2022-01-19 19:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,231.0,0.0,25.3,172.74,672.81,297.47,3.88,34.06,25.71,11.39,84.65,6.35,49.0,0.94,73.84607,18.501086,Sinhgad Road Junction_9
163606,POOR,2022-01-19 19:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,231.0,0.0,21.25,149.28,699.23,279.57,4.72,40.01,25.31,11.01,84.98,7.85,51.57,0.94,73.84607,18.501086,Sinhgad Road Junction_9
163645,POOR,2022-01-19 19:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,233.0,0.0,19.8,149.18,712.52,282.77,4.97,41.97,24.92,10.39,84.26,8.02,53.29,0.94,73.84607,18.501086,Sinhgad Road Junction_9
163680,POOR,2022-01-19 20:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,233.0,0.0,17.09,167.01,736.89,313.2,5.89,45.42,24.61,9.94,83.51,9.49,54.87,0.94,73.84607,18.501086,Sinhgad Road Junction_9
163713,POOR,2022-01-19 20:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,233.0,0.0,17.18,155.7,742.4,295.87,6.02,44.41,24.34,9.71,83.85,9.66,56.58,0.94,73.84607,18.501086,Sinhgad Road Junction_9
163747,POOR,2022-01-19 20:31:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,233.0,0.0,20.98,130.1,711.71,251.38,4.98,37.99,24.02,9.37,83.87,7.73,56.6,0.94,73.84607,18.501086,Sinhgad Road Junction_9
163762,POOR,2022-01-19 20:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,232.0,0.0,22.69,120.33,689.24,232.93,4.22,34.46,23.71,8.97,83.5,6.27,56.15,0.94,73.84607,18.501086,Sinhgad Road Junction_9
163798,POOR,2022-01-19 21:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,232.0,0.0,21.03,111.68,680.02,244.76,4.26,35.81,23.48,9.01,82.93,6.6,56.42,0.94,73.84607,18.501086,Sinhgad Road Junction_9
163836,POOR,2022-01-19 21:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,232.0,0.0,21.62,97.65,661.24,219.58,4.03,35.38,23.3,8.79,82.62,6.84,56.97,0.94,73.84607,18.501086,Sinhgad Road Junction_9
