index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
90883,SATISFACTORY,2022-02-28 08:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,90.0,0.03,1.99,1.92,141.2,2.46,4.02,93.31,24.53,10353.84,76.77,8.57,41.14,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
90906,SATISFACTORY,2022-02-28 08:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,90.0,0.04,2.02,1.3,131.89,1.63,3.67,89.89,25.5,11478.34,77.08,8.37,38.99,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
90931,SATISFACTORY,2022-02-28 09:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,90.0,0.05,4.92,0.98,127.04,1.23,3.36,86.46,26.35,12600.61,78.08,7.46,37.34,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
90954,SATISFACTORY,2022-02-28 09:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,90.0,0.07,3.22,1.6,120.67,1.5,3.04,59.74,27.32,24796.11,78.68,5.13,34.87,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
90963,SATISFACTORY,2022-02-28 09:31:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,88.0,0.1,0.0,1.54,109.13,1.49,2.62,29.31,28.25,37797.98,79.0,3.05,31.64,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
90996,SATISFACTORY,2022-02-28 09:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,88.0,0.11,0.0,1.02,102.23,1.33,2.1,23.29,28.75,38764.15,79.39,2.25,29.24,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
91023,SATISFACTORY,2022-02-28 10:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,88.0,0.11,0.0,1.07,102.03,1.34,2.19,26.42,29.29,36686.31,79.33,2.81,27.65,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
91047,SATISFACTORY,2022-02-28 10:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,88.0,0.12,0.0,0.37,99.47,0.47,2.13,27.5,29.93,34393.72,79.04,2.77,26.83,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
91077,SATISFACTORY,2022-02-28 10:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,86.0,0.14,0.7,0.52,91.49,0.64,1.62,18.09,30.53,30788.65,78.8,1.8,25.46,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
91118,SATISFACTORY,2022-02-28 10:46:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,86.0,0.16,1.71,0.63,90.24,0.79,1.67,16.33,30.6,19855.93,78.83,2.14,24.72,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
91160,SATISFACTORY,2022-02-28 11:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,86.0,0.17,4.36,0.67,91.02,0.85,1.71,19.49,30.5,13307.05,79.18,2.29,24.87,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
91204,SATISFACTORY,2022-02-28 11:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,86.0,0.18,7.93,0.92,86.08,1.15,1.51,17.3,30.7,12362.67,79.4,2.08,24.38,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
91240,SATISFACTORY,2022-02-28 11:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,86.0,0.19,11.64,0.68,85.71,0.85,1.31,18.05,30.85,9637.41,78.35,1.99,23.99,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
91287,SATISFACTORY,2022-02-28 11:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,86.0,0.2,16.37,0.14,84.68,0.18,1.22,19.74,31.03,9162.91,77.16,2.13,24.08,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
91324,SATISFACTORY,2022-02-28 12:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,86.0,0.21,18.32,0.0,83.22,0.0,1.29,22.28,31.34,8775.96,77.0,2.36,24.3,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
91364,SATISFACTORY,2022-02-28 12:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,86.0,0.21,18.31,0.12,85.95,0.14,1.41,25.69,31.7,8368.37,77.45,2.46,24.34,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
91403,SATISFACTORY,2022-02-28 12:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,93.0,0.21,19.39,0.09,89.87,0.1,1.62,30.84,31.95,8017.42,78.36,2.97,24.35,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
91465,SATISFACTORY,2022-02-28 12:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,93.0,0.21,19.62,0.08,90.15,0.1,1.61,33.74,32.33,7742.8,78.87,3.17,24.24,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
91501,SATISFACTORY,2022-02-28 13:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,93.0,0.21,21.05,0.11,90.25,0.14,1.6,31.35,32.63,7482.14,79.13,3.41,23.93,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
91533,SATISFACTORY,2022-02-28 13:16:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,93.0,0.2,23.42,0.21,89.68,0.26,1.58,30.32,32.72,7300.65,78.95,3.52,23.81,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
91578,SATISFACTORY,2022-02-28 13:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,98.0,0.2,24.63,0.23,85.76,0.27,1.38,28.49,32.88,7236.67,78.5,3.16,23.64,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
91621,SATISFACTORY,2022-02-28 13:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,98.0,0.19,26.11,0.26,83.78,0.28,1.2,25.88,33.15,7097.25,78.24,2.82,23.34,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
91658,SATISFACTORY,2022-02-28 14:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,98.0,0.19,25.99,0.35,83.57,0.43,1.22,27.85,33.17,6921.61,77.66,2.75,23.32,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
91698,SATISFACTORY,2022-02-28 14:16:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,98.0,0.18,30.32,0.31,81.38,0.39,1.14,26.43,33.13,6744.29,76.85,2.88,23.33,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
91724,SATISFACTORY,2022-02-28 14:31:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,97.0,0.17,36.75,0.22,79.33,0.28,0.97,23.96,33.11,6405.79,76.67,2.79,23.42,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
91765,SATISFACTORY,2022-02-28 14:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,97.0,0.16,35.08,0.17,84.05,0.22,1.07,28.96,33.07,5869.87,77.48,2.74,23.49,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
91804,SATISFACTORY,2022-02-28 15:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,97.0,0.15,35.72,0.32,84.02,0.4,1.08,28.99,33.23,5452.89,77.92,2.79,23.18,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
91836,SATISFACTORY,2022-02-28 15:16:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,97.0,0.14,39.06,0.2,78.81,0.25,1.01,23.39,33.33,5215.54,77.23,2.86,22.73,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
91873,SATISFACTORY,2022-02-28 15:31:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,93.0,0.13,34.27,0.08,84.27,0.1,1.14,26.91,33.48,5032.02,77.77,2.77,22.24,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
91908,SATISFACTORY,2022-02-28 15:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,93.0,0.11,26.78,0.14,91.1,0.17,1.34,32.5,33.67,4843.32,78.69,2.96,21.79,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
91946,SATISFACTORY,2022-02-28 16:01:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,93.0,0.1,29.61,0.13,85.32,0.16,1.25,26.34,33.85,4604.98,78.78,3.26,21.47,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
91982,SATISFACTORY,2022-02-28 16:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,93.0,0.09,34.22,0.12,80.19,0.16,1.05,19.54,34.7,4305.05,78.64,2.99,20.41,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
92038,SATISFACTORY,2022-02-28 16:31:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,93.0,0.08,29.8,0.13,84.36,0.17,1.15,20.84,35.68,3849.24,78.11,3.0,19.2,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
92080,SATISFACTORY,2022-02-28 16:46:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,76.0,0.06,30.99,0.11,85.1,0.14,1.11,18.36,35.31,3281.21,78.05,3.13,19.45,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
92121,SATISFACTORY,2022-02-28 17:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,76.0,0.04,26.34,0.07,93.79,0.08,1.49,25.78,34.57,2863.13,78.64,3.73,20.22,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
92158,SATISFACTORY,2022-02-28 17:16:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,76.0,0.03,16.03,0.03,106.75,0.03,1.93,36.93,34.54,2579.82,79.24,4.05,20.31,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
92180,SATISFACTORY,2022-02-28 17:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,76.0,0.02,13.39,0.06,105.47,0.08,1.91,35.44,34.21,2141.47,78.4,3.59,20.09,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
92220,SATISFACTORY,2022-02-28 17:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,74.0,0.01,9.92,0.16,105.06,0.2,2.17,39.66,33.64,1605.92,77.5,3.94,20.11,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
92256,SATISFACTORY,2022-02-28 18:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,74.0,0.01,11.34,0.23,99.25,0.29,2.13,39.53,33.12,1046.15,77.71,4.28,20.5,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
92297,SATISFACTORY,2022-02-28 18:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,74.0,0.0,11.46,0.33,92.28,0.41,1.92,36.42,32.37,565.11,77.54,4.26,21.33,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
92337,SATISFACTORY,2022-02-28 18:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,71.0,0.0,16.26,0.39,89.09,0.49,1.63,35.65,31.67,251.38,77.63,4.16,22.7,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
92386,SATISFACTORY,2022-02-28 18:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,71.0,0.0,31.04,0.52,81.66,0.66,1.25,33.17,30.81,68.95,78.14,4.02,24.27,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
92426,SATISFACTORY,2022-02-28 19:01:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,71.0,0.0,40.37,0.5,78.6,0.63,1.09,36.4,29.9,9.87,78.22,4.01,25.74,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
92467,SATISFACTORY,2022-02-28 19:16:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,71.0,0.0,38.34,0.29,82.83,0.36,1.19,42.19,29.3,6.31,77.93,4.18,27.24,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
92503,SATISFACTORY,2022-02-28 19:31:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,71.0,0.0,37.49,0.32,85.72,0.41,1.28,46.78,28.87,8.09,77.69,4.24,28.71,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
92515,SATISFACTORY,2022-02-28 19:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,70.0,0.0,40.03,0.58,83.27,0.72,1.12,46.57,28.52,8.24,77.19,3.99,29.89,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
92557,SATISFACTORY,2022-02-28 20:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,70.0,0.0,40.43,0.69,81.47,0.88,0.98,42.64,28.23,8.16,77.33,3.78,30.65,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
92602,SATISFACTORY,2022-02-28 20:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,70.0,0.0,41.03,0.91,81.06,1.15,0.89,38.5,27.96,7.85,77.19,3.58,30.97,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
92642,SATISFACTORY,2022-02-28 20:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,70.0,0.0,34.91,0.79,82.57,1.07,1.01,38.62,27.72,8.18,76.92,3.39,30.97,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
92684,SATISFACTORY,2022-02-28 20:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,68.0,0.0,28.16,0.56,83.03,0.82,1.14,39.49,27.53,8.42,76.63,3.31,30.88,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
92730,SATISFACTORY,2022-02-28 21:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,68.0,0.0,27.58,0.48,83.59,0.64,1.02,37.22,27.36,7.48,76.3,3.13,31.06,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
92768,SATISFACTORY,2022-02-28 21:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,68.0,0.0,23.59,0.29,86.39,0.37,1.13,38.22,27.14,5.8,76.92,3.08,31.36,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
92841,SATISFACTORY,2022-02-28 21:31:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,68.0,0.0,21.62,0.18,84.25,0.21,1.07,36.55,26.93,6.14,76.77,2.83,31.39,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
92882,SATISFACTORY,2022-02-28 21:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,65.0,0.0,22.29,0.18,82.42,0.25,0.86,31.75,26.79,7.58,76.06,2.46,31.23,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
92928,SATISFACTORY,2022-02-28 22:01:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,65.0,0.0,14.49,0.96,87.13,0.75,1.16,32.75,26.71,7.56,74.95,2.67,31.02,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
92972,SATISFACTORY,2022-02-28 22:16:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,65.0,0.0,9.07,0.82,91.34,1.03,1.4,33.37,26.65,7.46,74.99,2.75,30.79,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
93013,SATISFACTORY,2022-02-28 22:31:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,67.0,0.0,5.59,0.54,96.39,0.67,1.71,35.05,26.63,7.23,74.92,3.14,30.71,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
93054,SATISFACTORY,2022-02-28 22:46:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,67.0,0.0,2.21,0.44,103.99,0.56,2.21,40.36,26.52,6.7,74.38,3.45,31.36,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
93100,SATISFACTORY,2022-02-28 23:01:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,67.0,0.0,2.66,0.4,100.01,0.5,1.79,36.22,26.32,6.5,73.67,2.63,31.38,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
93143,SATISFACTORY,2022-02-28 23:16:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,67.0,0.0,2.06,0.29,91.62,0.37,1.28,30.59,26.17,6.38,73.53,2.2,30.75,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
93157,MODERATE,2021-12-31 23:31:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,111.0,0.0,7.75,0.38,59.41,0.47,1.47,80.59,19.93,3.44,71.47,5.24,73.6,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
93195,MODERATE,2021-12-31 23:46:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,110.0,0.0,8.03,0.38,57.72,0.47,1.33,79.18,19.79,2.58,71.28,5.14,74.42,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
93236,MODERATE,2022-01-01 00:01:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,110.0,0.0,9.57,0.67,54.81,0.84,1.4,82.32,19.79,2.48,72.43,5.35,75.35,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
93280,MODERATE,2022-01-01 00:16:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,110.0,0.0,10.45,0.79,50.39,0.99,1.33,82.3,19.86,2.31,71.47,5.18,75.8,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
93315,MODERATE,2022-01-01 00:31:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,110.0,0.0,10.39,0.93,44.95,1.17,1.21,80.44,19.88,2.32,69.48,4.87,75.84,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
93354,MODERATE,2022-01-01 00:46:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,110.0,0.0,8.33,0.93,41.35,1.17,1.33,82.89,19.79,2.18,69.41,5.03,76.27,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
