index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
186423,MODERATE,2022-01-25 16:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,109.0,0.3,31.44,43.39,227.11,77.75,1.19,96.61,28.32,2727.02,64.53,0.0,38.95,0.93,73.889322,18.552602,Golf Club Junction_27
186459,MODERATE,2022-01-25 16:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,109.0,0.24,37.79,41.16,223.91,74.45,1.39,90.34,28.25,2505.47,63.87,0.04,38.81,0.93,73.889322,18.552602,Golf Club Junction_27
186507,MODERATE,2022-01-25 16:31:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,109.0,0.19,29.08,39.71,228.36,76.71,1.54,102.99,27.69,2258.02,63.89,0.04,39.65,0.93,73.889322,18.552602,Golf Club Junction_27
186547,MODERATE,2022-01-25 16:46:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,110.0,0.15,29.54,40.0,231.43,76.31,1.46,106.56,27.24,2012.63,64.71,0.0,40.68,0.93,73.889322,18.552602,Golf Club Junction_27
186589,MODERATE,2022-01-25 17:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,110.0,0.11,27.25,40.42,229.81,75.96,1.6,106.68,26.93,1761.23,63.72,0.0,41.09,0.93,73.889322,18.552602,Golf Club Junction_27
186629,MODERATE,2022-01-25 17:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,110.0,0.08,17.25,39.48,233.82,75.71,1.65,118.74,26.66,1482.12,63.11,0.0,41.33,0.93,73.889322,18.552602,Golf Club Junction_27
186675,MODERATE,2022-01-25 17:31:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,110.0,0.05,13.51,42.19,240.34,85.34,1.8,128.55,26.44,1173.72,63.56,0.0,41.78,0.93,73.889322,18.552602,Golf Club Junction_27
186713,MODERATE,2022-01-25 17:46:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,110.0,0.03,6.4,44.14,248.93,90.69,2.22,138.72,26.16,810.44,63.34,0.0,43.19,0.93,73.889322,18.552602,Golf Club Junction_27
186758,MODERATE,2022-01-25 18:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,110.0,0.01,2.09,43.16,257.54,86.15,2.55,147.0,25.75,484.0,63.37,0.0,45.25,0.93,73.889322,18.552602,Golf Club Junction_27
186796,MODERATE,2022-01-25 18:16:39+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,110.0,0.01,1.67,47.07,259.78,88.91,2.92,146.92,25.18,228.53,63.41,0.0,46.92,0.93,73.889322,18.552602,Golf Club Junction_27
186843,MODERATE,2022-01-25 18:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,110.0,0.01,0.87,52.19,262.69,96.53,3.33,146.11,24.59,60.32,64.31,0.01,47.72,0.93,73.889322,18.552602,Golf Club Junction_27
186885,MODERATE,2022-01-25 18:46:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,112.0,0.01,0.26,38.19,272.92,72.43,3.24,145.42,24.0,9.26,65.16,0.01,49.25,0.93,73.889322,18.552602,Golf Club Junction_27
186920,MODERATE,2022-01-25 19:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,112.0,0.01,0.6,27.11,275.46,49.92,2.99,136.64,23.34,4.68,65.35,0.02,51.5,0.93,73.889322,18.552602,Golf Club Junction_27
186990,MODERATE,2022-01-25 19:16:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,112.0,0.01,0.67,33.39,264.88,56.39,3.21,127.37,22.89,4.96,65.83,0.02,51.53,0.93,73.889322,18.552602,Golf Club Junction_27
187009,MODERATE,2022-01-25 19:31:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,112.0,0.01,3.32,32.94,250.7,55.94,2.92,119.17,22.75,4.8,66.03,0.0,51.01,0.93,73.889322,18.552602,Golf Club Junction_27
187048,MODERATE,2022-01-25 19:46:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,112.0,0.01,3.3,32.11,249.13,54.18,2.45,118.17,22.48,4.67,65.91,0.0,52.06,0.93,73.889322,18.552602,Golf Club Junction_27
187089,MODERATE,2022-01-25 20:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,112.0,0.01,0.49,34.11,258.49,56.82,2.54,127.01,22.18,4.88,65.17,0.0,53.53,0.93,73.889322,18.552602,Golf Club Junction_27
187132,MODERATE,2022-01-25 20:16:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,112.0,0.01,2.23,35.41,255.51,57.27,2.51,129.53,21.99,4.88,64.56,0.0,55.25,0.93,73.889322,18.552602,Golf Club Junction_27
187168,MODERATE,2022-01-25 20:31:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,112.0,0.01,2.64,31.33,247.86,51.12,2.23,128.85,21.73,4.67,63.02,0.0,56.9,0.94,73.889322,18.552602,Golf Club Junction_27
187236,MODERATE,2022-01-25 20:46:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,113.0,0.01,1.21,23.95,245.41,44.12,2.0,129.84,21.45,4.87,61.38,0.0,57.79,0.94,73.889322,18.552602,Golf Club Junction_27
187275,MODERATE,2022-01-25 21:01:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,113.0,0.01,0.55,23.66,242.01,42.87,1.87,129.35,21.18,4.89,61.16,0.0,58.53,0.94,73.889322,18.552602,Golf Club Junction_27
187306,MODERATE,2022-01-25 21:16:43+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,113.0,0.01,0.0,26.08,241.45,51.0,1.71,131.15,20.91,4.68,60.97,0.0,59.29,0.94,73.889322,18.552602,Golf Club Junction_27
187353,MODERATE,2022-01-25 21:31:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,113.0,0.01,0.39,35.23,244.48,75.98,1.7,132.95,20.61,4.72,61.1,0.0,60.41,0.94,73.889322,18.552602,Golf Club Junction_27
187358,MODERATE,2022-01-25 21:46:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,114.0,0.01,0.39,40.1,248.16,85.4,1.75,133.64,20.18,4.65,61.37,0.0,62.35,0.94,73.889322,18.552602,Golf Club Junction_27
187406,MODERATE,2022-01-25 22:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,114.0,0.01,0.0,36.91,251.81,74.97,1.85,136.19,19.78,5.53,61.42,0.0,64.44,0.94,73.889322,18.552602,Golf Club Junction_27
187445,MODERATE,2022-01-25 22:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,114.0,0.01,0.51,37.9,249.61,74.25,1.7,132.93,19.57,5.63,61.25,0.0,65.56,0.94,73.889322,18.552602,Golf Club Junction_27
187487,MODERATE,2022-01-25 22:31:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,114.0,0.01,1.1,36.82,243.51,70.57,1.35,126.13,19.3,4.42,61.37,0.0,66.64,0.94,73.889322,18.552602,Golf Club Junction_27
187528,MODERATE,2022-01-25 22:46:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,115.0,0.01,0.84,31.4,244.96,60.1,1.2,126.67,18.78,4.59,61.95,0.0,68.38,0.94,73.889322,18.552602,Golf Club Junction_27
187571,MODERATE,2022-01-25 23:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,115.0,0.01,0.8,27.2,241.95,54.37,1.13,124.18,18.25,4.52,62.21,0.0,69.98,0.94,73.889322,18.552602,Golf Club Junction_27
187610,MODERATE,2022-01-25 23:16:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,115.0,0.01,1.23,26.72,239.92,51.8,1.09,120.87,17.84,4.28,62.16,0.0,71.31,0.94,73.889322,18.552602,Golf Club Junction_27
187658,MODERATE,2022-01-25 23:31:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,115.0,0.01,2.05,26.29,239.03,50.59,1.02,117.16,17.52,4.64,62.08,0.0,72.56,0.94,73.889322,18.552602,Golf Club Junction_27
187694,MODERATE,2022-01-25 23:46:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,116.0,0.01,2.4,23.44,231.23,45.41,0.85,109.25,17.21,4.28,61.97,0.0,73.6,0.94,73.889322,18.552602,Golf Club Junction_27
187735,MODERATE,2022-01-26 00:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,116.0,0.01,2.16,23.32,225.95,42.7,0.8,105.63,16.92,3.59,61.98,0.0,74.29,0.94,73.889322,18.552602,Golf Club Junction_27
187781,MODERATE,2022-01-26 00:16:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,116.0,0.01,1.54,24.99,218.99,46.49,0.84,107.11,16.66,3.36,61.76,0.0,74.97,0.94,73.889322,18.552602,Golf Club Junction_27
187825,MODERATE,2022-01-26 00:31:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,116.0,0.01,0.41,26.03,216.37,47.43,0.91,112.3,16.46,3.1,61.49,0.0,75.49,0.94,73.889322,18.552602,Golf Club Junction_27
187867,MODERATE,2022-01-26 00:46:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,117.0,0.01,0.0,27.49,225.18,50.32,1.03,119.79,16.43,2.78,61.38,0.0,75.47,0.94,73.889322,18.552602,Golf Club Junction_27
187903,MODERATE,2022-01-26 01:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,117.0,0.01,0.0,27.52,228.69,51.49,0.93,116.7,16.48,2.65,60.88,0.0,75.03,0.94,73.889322,18.552602,Golf Club Junction_27
187946,MODERATE,2022-01-26 01:16:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,117.0,0.01,0.0,26.05,221.68,48.85,0.77,107.72,16.45,2.41,60.55,0.0,74.53,0.94,73.889322,18.552602,Golf Club Junction_27
187988,MODERATE,2022-01-26 01:31:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,117.0,0.01,0.0,25.61,221.64,50.85,0.79,107.13,16.42,2.21,60.72,0.0,74.04,0.93,73.889322,18.552602,Golf Club Junction_27
188030,MODERATE,2022-01-26 01:46:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,117.0,0.01,0.65,24.46,220.27,49.41,0.73,99.28,16.34,2.17,61.24,0.0,73.83,0.93,73.889322,18.552602,Golf Club Junction_27
188078,MODERATE,2022-01-26 02:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,117.0,0.01,3.15,23.0,212.54,43.85,0.59,87.03,16.05,1.94,61.84,0.0,74.24,0.93,73.889322,18.552602,Golf Club Junction_27
188117,MODERATE,2022-01-26 02:16:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,117.0,0.01,3.91,22.35,203.83,41.02,0.52,86.02,15.73,1.71,62.08,0.0,74.76,0.93,73.889322,18.552602,Golf Club Junction_27
188161,MODERATE,2022-01-26 02:31:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,117.0,0.01,3.37,21.33,193.69,39.22,0.47,87.33,15.45,1.82,61.82,0.0,75.31,0.93,73.889322,18.552602,Golf Club Junction_27
188207,MODERATE,2022-01-26 02:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,117.0,0.0,4.95,18.45,186.87,33.85,0.44,83.09,15.19,1.84,61.86,0.0,75.97,0.93,73.889322,18.552602,Golf Club Junction_27
188247,MODERATE,2022-01-26 03:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,117.0,0.0,3.83,18.52,179.57,31.87,0.49,84.2,14.99,1.88,62.29,0.0,76.62,0.93,73.889322,18.552602,Golf Club Junction_27
188285,MODERATE,2022-01-26 03:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,117.0,0.0,2.59,20.25,179.72,34.26,0.49,85.66,14.81,1.86,62.54,0.0,77.15,0.93,73.889322,18.552602,Golf Club Junction_27
188323,MODERATE,2022-01-26 03:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,117.0,0.0,2.65,18.75,213.32,31.75,0.51,84.33,14.64,1.88,62.47,0.0,77.57,0.93,73.889322,18.552602,Golf Club Junction_27
188362,MODERATE,2022-01-26 03:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,118.0,0.0,1.26,17.34,295.31,31.0,0.62,86.25,14.5,1.92,61.97,0.0,78.15,0.93,73.889322,18.552602,Golf Club Junction_27
188399,MODERATE,2022-01-26 04:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,118.0,0.0,0.36,16.67,321.37,31.22,0.62,85.09,14.37,1.89,61.81,0.0,78.93,0.93,73.889322,18.552602,Golf Club Junction_27
188441,MODERATE,2022-01-26 04:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,118.0,0.0,0.0,16.07,155.07,28.0,0.59,84.77,14.26,1.79,62.05,0.0,79.86,0.93,73.889322,18.552602,Golf Club Junction_27
188482,MODERATE,2022-01-26 04:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,118.0,0.0,0.0,16.39,37.46,28.27,0.66,85.41,14.2,1.81,61.94,0.0,80.68,0.93,73.889322,18.552602,Golf Club Junction_27
188517,MODERATE,2022-01-26 04:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,119.0,0.0,0.0,17.28,58.09,28.35,0.73,84.47,14.12,2.29,61.11,0.0,81.38,0.93,73.889322,18.552602,Golf Club Junction_27
188558,MODERATE,2022-01-26 05:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,119.0,0.0,0.0,17.14,55.13,27.57,0.72,84.87,14.01,2.5,61.01,0.0,81.9,0.93,73.889322,18.552602,Golf Club Junction_27
188598,MODERATE,2022-01-26 05:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,119.0,0.0,0.0,18.63,49.75,30.7,0.79,85.74,13.9,2.25,62.04,0.0,82.05,0.93,73.889322,18.552602,Golf Club Junction_27
188634,MODERATE,2022-01-26 05:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,119.0,0.0,0.0,21.38,48.34,39.11,0.86,92.57,13.86,2.18,62.09,0.0,81.29,0.93,73.889322,18.552602,Golf Club Junction_27
188672,MODERATE,2022-01-26 05:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,119.0,0.0,0.74,25.21,34.71,46.65,0.83,93.02,13.95,2.16,61.97,0.0,79.67,0.93,73.889322,18.552602,Golf Club Junction_27
188716,MODERATE,2022-01-26 06:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,119.0,0.0,0.74,27.73,20.36,49.25,0.8,89.93,13.96,2.12,62.32,0.0,78.71,0.93,73.889322,18.552602,Golf Club Junction_27
188750,MODERATE,2022-01-26 06:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,119.0,0.0,0.04,28.9,17.37,51.9,0.87,91.8,13.87,2.38,62.34,0.0,78.47,0.94,73.889322,18.552602,Golf Club Junction_27
188791,MODERATE,2022-01-26 06:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,119.0,0.0,0.04,29.32,11.48,51.99,0.86,94.77,13.84,2.63,62.62,0.0,77.93,0.94,73.889322,18.552602,Golf Club Junction_27
188833,MODERATE,2022-01-26 06:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,119.0,0.0,0.0,29.8,10.82,55.77,0.77,105.66,13.94,7.11,62.93,0.0,76.99,0.94,73.889322,18.552602,Golf Club Junction_27
188868,MODERATE,2022-01-26 07:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,119.0,0.0,0.0,31.22,6.01,61.76,0.88,109.79,14.18,61.34,62.82,0.0,75.15,0.94,73.889322,18.552602,Golf Club Junction_27
188910,MODERATE,2022-01-26 07:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,119.0,0.0,0.0,32.34,0.0,64.86,1.05,102.43,14.4,273.69,62.88,0.0,72.86,0.94,73.889322,18.552602,Golf Club Junction_27
188948,MODERATE,2022-01-26 07:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,120.0,0.0,0.0,33.47,0.0,66.4,1.17,101.61,14.53,833.62,62.92,0.0,71.92,0.94,73.889322,18.552602,Golf Club Junction_27
188978,MODERATE,2022-01-26 07:46:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,120.0,0.01,0.0,31.84,0.0,67.06,1.18,99.73,14.65,1674.24,62.66,0.0,71.94,0.94,73.889322,18.552602,Golf Club Junction_27
189020,MODERATE,2022-01-26 08:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,120.0,0.02,0.0,32.39,0.0,66.17,1.23,99.4,14.95,2753.77,63.11,0.0,71.61,0.94,73.889322,18.552602,Golf Club Junction_27
189059,MODERATE,2022-01-26 08:16:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,120.0,0.05,0.0,36.23,0.0,66.13,1.2,101.19,15.52,3867.73,64.04,0.0,69.83,0.94,73.889322,18.552602,Golf Club Junction_27
189104,MODERATE,2022-01-26 08:31:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,120.0,0.07,0.73,36.99,0.0,64.98,1.02,93.81,16.19,4709.88,64.13,0.0,65.96,0.94,73.889322,18.552602,Golf Club Junction_27
189140,MODERATE,2022-01-26 08:46:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,120.0,0.1,4.14,37.08,0.0,63.12,0.88,87.06,16.83,5334.96,64.01,0.0,61.98,0.94,73.889322,18.552602,Golf Club Junction_27
189179,MODERATE,2022-01-26 09:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,120.0,0.14,8.31,36.29,0.0,62.86,0.85,82.08,17.32,5768.72,64.06,0.0,59.37,0.94,73.889322,18.552602,Golf Club Junction_27
189228,MODERATE,2022-01-26 09:16:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,120.0,0.18,14.77,33.86,0.0,60.27,0.79,75.52,17.68,6046.29,63.62,0.0,57.52,0.94,73.889322,18.552602,Golf Club Junction_27
189265,MODERATE,2022-01-26 09:31:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,120.0,0.23,17.31,44.27,0.0,72.38,1.01,78.17,18.06,6234.04,63.16,0.02,56.38,0.94,73.889322,18.552602,Golf Club Junction_27
