index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
18081,SATISFACTORY,2022-02-05 18:31:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,64.0,0.0,10.68,15.66,0.0,31.54,1.12,48.82,29.71,45.35,78.38,1.73,31.74,0.88,73.938842,18.500945,Hadapsar_Gadital_01
18117,SATISFACTORY,2022-02-05 18:46:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,64.0,0.0,6.46,14.28,0.0,31.91,0.97,53.21,28.72,8.83,76.42,0.34,33.34,0.88,73.938842,18.500945,Hadapsar_Gadital_01
18149,SATISFACTORY,2022-02-05 19:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,64.0,0.0,9.86,25.52,2.81,46.81,2.01,58.21,28.0,2.25,75.89,0.89,34.22,0.88,73.938842,18.500945,Hadapsar_Gadital_01
18188,SATISFACTORY,2022-02-05 19:16:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,64.0,0.0,5.69,31.23,6.16,52.66,4.09,84.99,27.63,2.04,75.72,2.76,35.58,0.88,73.938842,18.500945,Hadapsar_Gadital_01
18224,SATISFACTORY,2022-02-05 19:31:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,82.0,0.0,0.49,24.37,3.35,46.7,3.87,96.92,27.42,1.9,72.72,3.08,39.59,0.88,73.938842,18.500945,Hadapsar_Gadital_01
18231,SATISFACTORY,2022-02-05 19:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,82.0,0.0,0.49,22.62,0.98,52.09,3.53,99.33,27.04,1.88,72.4,2.63,44.92,0.87,73.938842,18.500945,Hadapsar_Gadital_01
18262,SATISFACTORY,2022-02-05 20:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,82.0,0.0,0.66,20.5,0.98,44.0,3.15,98.33,26.61,1.95,74.07,2.29,48.73,0.87,73.938842,18.500945,Hadapsar_Gadital_01
18295,SATISFACTORY,2022-02-05 20:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,82.0,0.0,0.66,16.26,0.0,29.17,1.86,89.54,26.15,2.04,75.53,1.47,50.92,0.87,73.938842,18.500945,Hadapsar_Gadital_01
18324,SATISFACTORY,2022-02-05 20:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,85.0,0.0,0.04,17.0,0.5,31.28,2.25,95.84,25.68,2.17,78.84,1.71,52.74,0.87,73.938842,18.500945,Hadapsar_Gadital_01
18361,SATISFACTORY,2022-02-05 20:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,85.0,0.0,2.19,17.62,0.57,32.34,2.24,90.11,25.38,2.21,80.42,1.79,54.33,0.87,73.938842,18.500945,Hadapsar_Gadital_01
18391,SATISFACTORY,2022-02-05 21:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,85.0,0.0,4.77,18.71,0.07,36.62,1.94,82.34,25.16,2.14,75.49,1.5,55.53,0.87,73.938842,18.500945,Hadapsar_Gadital_01
18429,SATISFACTORY,2022-02-05 21:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,85.0,0.0,8.27,21.49,0.0,41.23,1.74,79.8,24.9,1.92,72.06,1.13,56.25,0.87,73.938842,18.500945,Hadapsar_Gadital_01
18460,SATISFACTORY,2022-02-05 21:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,85.0,0.0,10.98,21.18,0.0,40.75,1.4,76.34,24.65,1.78,73.37,0.72,56.61,0.87,73.938842,18.500945,Hadapsar_Gadital_01
18494,SATISFACTORY,2022-02-05 21:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,84.0,0.0,5.33,23.93,3.48,48.15,1.97,94.18,24.44,1.92,72.87,0.73,57.09,0.87,73.938842,18.500945,Hadapsar_Gadital_01
18527,SATISFACTORY,2022-02-05 22:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,84.0,0.0,0.0,31.06,17.03,65.01,3.74,125.21,24.43,2.0,74.38,1.58,57.79,0.87,73.938842,18.500945,Hadapsar_Gadital_01
18564,SATISFACTORY,2022-02-05 22:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,84.0,0.0,0.0,31.36,18.27,62.15,4.04,124.79,24.53,1.93,75.86,1.82,57.98,0.87,73.938842,18.500945,Hadapsar_Gadital_01
18595,SATISFACTORY,2022-02-05 22:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,91.0,0.0,0.0,25.29,4.71,44.95,2.53,104.19,24.34,1.85,74.63,0.88,57.81,0.87,73.938842,18.500945,Hadapsar_Gadital_01
18631,SATISFACTORY,2022-02-05 22:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,91.0,0.0,0.0,21.19,0.52,44.81,2.07,99.24,23.9,1.92,75.38,0.59,58.73,0.87,73.938842,18.500945,Hadapsar_Gadital_01
18664,SATISFACTORY,2022-02-05 23:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,91.0,0.0,0.0,26.06,12.59,51.09,2.88,117.41,23.68,1.77,75.64,0.87,60.14,0.87,73.938842,18.500945,Hadapsar_Gadital_01
18697,SATISFACTORY,2022-02-05 23:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,91.0,0.0,0.0,33.6,33.22,56.56,3.77,133.7,23.84,1.27,77.0,1.05,60.45,0.87,73.938842,18.500945,Hadapsar_Gadital_01
18732,MODERATE,2022-02-05 23:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,102.0,0.0,0.0,33.32,30.83,58.03,3.61,121.92,23.95,1.12,78.27,0.96,60.08,0.87,73.938842,18.500945,Hadapsar_Gadital_01
18765,MODERATE,2022-02-05 23:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,102.0,0.0,0.0,27.57,9.69,52.14,2.62,102.71,23.6,1.25,75.74,0.53,60.39,0.87,73.938842,18.500945,Hadapsar_Gadital_01
18804,MODERATE,2022-02-06 00:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,102.0,0.0,0.0,24.56,0.0,44.37,2.07,94.69,23.0,1.13,75.42,0.38,61.85,0.87,73.938842,18.500945,Hadapsar_Gadital_01
18843,MODERATE,2022-02-06 00:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,102.0,0.0,0.0,22.34,0.0,37.43,1.94,94.17,22.63,1.02,78.14,0.44,63.25,0.87,73.938842,18.500945,Hadapsar_Gadital_01
18879,MODERATE,2022-02-06 00:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,105.0,0.0,0.0,23.26,11.02,39.67,2.52,105.05,22.54,1.03,79.14,0.42,63.83,0.87,73.938842,18.500945,Hadapsar_Gadital_01
18911,MODERATE,2022-02-06 00:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,105.0,0.0,0.0,26.9,22.58,73.34,3.03,111.47,22.63,0.94,76.87,0.44,63.88,0.87,73.938842,18.500945,Hadapsar_Gadital_01
18948,MODERATE,2022-02-06 01:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,105.0,0.0,0.0,126.33,18.62,254.62,2.67,100.83,22.59,0.85,76.96,0.46,64.14,0.87,73.938842,18.500945,Hadapsar_Gadital_01
18980,MODERATE,2022-02-06 01:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,105.0,0.0,0.0,158.39,17.9,292.01,2.53,92.8,22.29,0.71,78.64,0.5,65.07,0.87,73.938842,18.500945,Hadapsar_Gadital_01
19007,MODERATE,2022-02-06 01:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,107.0,0.0,0.0,74.98,24.18,146.67,2.54,93.72,22.04,0.6,78.64,0.45,65.7,0.87,73.938842,18.500945,Hadapsar_Gadital_01
19038,MODERATE,2022-02-06 01:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,107.0,0.0,0.0,56.45,26.75,112.14,2.59,96.03,21.95,0.61,77.85,0.39,66.44,0.87,73.938842,18.500945,Hadapsar_Gadital_01
19071,MODERATE,2022-02-06 02:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,107.0,0.0,0.0,55.95,25.15,106.71,2.58,92.89,21.9,0.62,77.39,0.31,67.07,0.87,73.938842,18.500945,Hadapsar_Gadital_01
19102,MODERATE,2022-02-06 02:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,107.0,0.0,0.0,57.16,17.94,103.51,2.46,87.61,21.75,0.59,78.46,0.25,67.03,0.87,73.938842,18.500945,Hadapsar_Gadital_01
19134,MODERATE,2022-02-06 02:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,107.0,0.0,0.0,54.96,10.43,100.91,2.26,81.13,21.53,0.64,80.34,0.18,67.38,0.87,73.938842,18.500945,Hadapsar_Gadital_01
19171,MODERATE,2022-02-06 02:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,108.0,0.0,0.0,52.12,5.98,97.87,1.94,72.8,21.3,0.66,78.88,0.11,67.49,0.87,73.938842,18.500945,Hadapsar_Gadital_01
19207,MODERATE,2022-02-06 03:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,108.0,0.0,0.0,49.48,2.88,91.58,1.74,66.89,21.11,0.58,75.5,0.12,67.54,0.87,73.938842,18.500945,Hadapsar_Gadital_01
19242,MODERATE,2022-02-06 03:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,108.0,0.0,0.0,42.78,1.36,78.18,1.77,66.16,20.89,0.52,76.56,0.22,68.94,0.87,73.938842,18.500945,Hadapsar_Gadital_01
19280,MODERATE,2022-02-06 03:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,104.0,0.0,0.0,35.88,0.71,65.42,1.73,66.66,20.55,0.51,79.43,0.3,71.0,0.87,73.938842,18.500945,Hadapsar_Gadital_01
19316,MODERATE,2022-02-06 03:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,104.0,0.0,0.0,31.66,0.99,58.12,1.56,65.55,20.26,0.49,79.72,0.23,72.5,0.87,73.938842,18.500945,Hadapsar_Gadital_01
19351,MODERATE,2022-02-06 04:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,104.0,0.0,0.0,28.93,1.61,53.22,1.47,63.93,20.12,0.45,79.95,0.15,73.12,0.87,73.938842,18.500945,Hadapsar_Gadital_01
19385,MODERATE,2022-02-06 04:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,104.0,0.0,0.59,28.13,1.13,51.85,1.35,60.9,20.0,0.5,79.06,0.07,73.34,0.87,73.938842,18.500945,Hadapsar_Gadital_01
19440,MODERATE,2022-02-06 04:31:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,104.0,0.0,1.57,27.0,0.14,49.01,1.19,58.04,19.84,0.58,75.74,0.01,73.57,0.87,73.938842,18.500945,Hadapsar_Gadital_01
19474,MODERATE,2022-02-06 04:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,103.0,0.0,1.72,26.93,0.59,50.36,1.1,59.28,19.75,0.64,75.01,0.01,73.63,0.87,73.938842,18.500945,Hadapsar_Gadital_01
19513,MODERATE,2022-02-06 05:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,103.0,0.0,0.74,32.0,15.47,60.97,1.65,67.5,19.86,0.68,76.69,0.08,73.31,0.87,73.938842,18.500945,Hadapsar_Gadital_01
19552,MODERATE,2022-02-06 05:16:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,103.0,0.0,0.0,37.72,31.18,70.45,2.33,73.64,20.06,0.74,77.32,0.17,72.91,0.87,73.938842,18.500945,Hadapsar_Gadital_01
19583,MODERATE,2022-02-06 05:31:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,103.0,0.0,0.0,38.97,36.33,71.18,2.53,77.03,20.1,0.74,77.24,0.16,72.78,0.87,73.938842,18.500945,Hadapsar_Gadital_01
19638,MODERATE,2022-02-06 05:46:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,104.0,0.0,0.0,37.7,36.32,69.33,3.17,79.83,20.1,0.74,81.16,0.59,72.7,0.87,73.938842,18.500945,Hadapsar_Gadital_01
19676,MODERATE,2022-02-06 06:01:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,104.0,0.0,0.0,35.28,30.5,65.8,3.26,78.11,20.06,0.8,82.97,0.68,72.89,0.87,73.938842,18.500945,Hadapsar_Gadital_01
19715,MODERATE,2022-02-06 06:16:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,104.0,0.0,0.0,35.01,33.35,64.94,2.72,79.55,20.02,0.84,81.28,0.29,73.09,0.87,73.938842,18.500945,Hadapsar_Gadital_01
