index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
35139,SATISFACTORY,2022-02-10 14:46:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,65.0,0.12,81.41,21.63,420.37,37.08,0.36,43.37,29.0,2186.71,82.14,0.06,38.25,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
35141,SATISFACTORY,2022-02-10 14:46:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,65.0,0.12,81.41,21.63,420.37,37.08,0.36,43.37,29.0,2186.71,82.14,0.06,38.25,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
35175,SATISFACTORY,2022-02-10 15:01:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,65.0,0.11,84.64,21.09,418.31,32.62,0.29,39.81,29.15,2096.87,82.1,0.02,37.76,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
35180,SATISFACTORY,2022-02-10 15:01:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,65.0,0.11,84.64,21.09,418.31,32.62,0.29,39.81,29.15,2096.87,82.1,0.02,37.76,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
35217,SATISFACTORY,2022-02-10 15:16:29+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,65.0,0.1,84.88,18.23,418.51,29.61,0.28,38.21,29.31,1994.5,81.9,0.01,37.17,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
35218,SATISFACTORY,2022-02-10 15:16:29+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,65.0,0.1,84.88,18.23,418.51,29.61,0.28,38.21,29.31,1994.5,81.9,0.01,37.17,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
35259,SATISFACTORY,2022-02-10 15:31:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,65.0,0.1,84.82,18.37,417.95,30.5,0.32,36.62,29.49,1889.11,81.83,0.03,36.33,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
35263,SATISFACTORY,2022-02-10 15:31:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,65.0,0.1,84.82,18.37,417.95,30.5,0.32,36.62,29.49,1889.11,81.83,0.03,36.33,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
35303,SATISFACTORY,2022-02-10 15:46:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,67.0,0.09,79.89,18.86,416.36,31.11,0.37,41.12,29.43,1761.44,82.19,0.07,36.03,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
35304,SATISFACTORY,2022-02-10 15:46:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,67.0,0.09,79.89,18.86,416.36,31.11,0.37,41.12,29.43,1761.44,82.19,0.07,36.03,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
35339,SATISFACTORY,2022-02-10 16:01:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,67.0,0.08,79.62,17.32,416.77,29.95,0.29,38.97,29.29,1589.7,81.97,0.07,35.97,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
35340,SATISFACTORY,2022-02-10 16:01:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,67.0,0.08,79.62,17.32,416.77,29.95,0.29,38.97,29.29,1589.7,81.97,0.07,35.97,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
35380,SATISFACTORY,2022-02-10 16:16:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,67.0,0.07,81.55,17.85,418.15,31.34,0.29,37.01,29.35,1431.78,81.56,0.19,35.54,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
35386,SATISFACTORY,2022-02-10 16:16:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,67.0,0.07,81.55,17.85,418.15,31.34,0.29,37.01,29.35,1431.78,81.56,0.19,35.54,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
35430,SATISFACTORY,2022-02-10 16:31:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,67.0,0.06,67.9,22.53,419.66,49.6,0.5,50.1,29.42,1254.55,81.82,0.42,35.68,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
35431,SATISFACTORY,2022-02-10 16:31:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,67.0,0.06,67.9,22.53,419.66,49.6,0.5,50.1,29.42,1254.55,81.82,0.42,35.68,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
35472,SATISFACTORY,2022-02-10 16:46:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,68.0,0.04,61.82,22.17,420.0,47.87,0.55,55.11,29.44,1069.1,82.16,0.42,36.04,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
35474,SATISFACTORY,2022-02-10 16:46:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,68.0,0.04,61.82,22.17,420.0,47.87,0.55,55.11,29.44,1069.1,82.16,0.42,36.04,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
35516,SATISFACTORY,2022-02-10 17:01:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,68.0,0.03,68.36,17.89,418.69,28.29,0.48,50.09,29.52,885.13,82.02,0.36,35.42,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
35517,SATISFACTORY,2022-02-10 17:01:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,68.0,0.03,68.36,17.89,418.69,28.29,0.48,50.09,29.52,885.13,82.02,0.36,35.42,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
35550,SATISFACTORY,2022-02-10 17:16:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,68.0,0.02,66.95,16.82,417.96,26.28,0.49,51.72,29.61,722.29,81.77,0.43,34.76,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
35552,SATISFACTORY,2022-02-10 17:16:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,68.0,0.02,66.95,16.82,417.96,26.28,0.49,51.72,29.61,722.29,81.77,0.43,34.76,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
35594,SATISFACTORY,2022-02-10 17:31:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,68.0,0.01,55.03,15.48,421.3,28.5,0.55,63.18,29.52,584.23,81.88,0.63,35.56,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
35596,SATISFACTORY,2022-02-10 17:31:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,68.0,0.01,55.03,15.48,421.3,28.5,0.55,63.18,29.52,584.23,81.88,0.63,35.56,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
35637,SATISFACTORY,2022-02-10 17:46:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,70.0,0.01,51.57,17.07,421.09,33.2,0.52,67.49,29.28,446.33,82.16,0.76,36.72,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
35638,SATISFACTORY,2022-02-10 17:46:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,70.0,0.01,51.57,17.07,421.09,33.2,0.52,67.49,29.28,446.33,82.16,0.76,36.72,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
35677,SATISFACTORY,2022-02-10 18:01:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,70.0,0.01,42.05,21.28,420.85,34.18,0.58,75.88,28.99,312.7,82.3,1.05,37.63,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
35678,SATISFACTORY,2022-02-10 18:01:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,70.0,0.01,42.05,21.28,420.85,34.18,0.58,75.88,28.99,312.7,82.3,1.05,37.63,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
35722,SATISFACTORY,2022-02-10 18:16:35+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,70.0,0.0,18.72,23.52,433.88,38.97,1.18,98.44,28.59,179.7,82.2,1.95,39.25,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
35724,SATISFACTORY,2022-02-10 18:16:35+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,70.0,0.0,18.72,23.52,433.88,38.97,1.18,98.44,28.59,179.7,82.2,1.95,39.25,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
35765,SATISFACTORY,2022-02-10 18:31:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,70.0,0.0,7.96,28.95,450.59,51.07,2.2,112.37,28.1,73.14,82.3,3.19,41.22,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
35767,SATISFACTORY,2022-02-10 18:31:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,70.0,0.0,7.96,28.95,450.59,51.07,2.2,112.37,28.1,73.14,82.3,3.19,41.22,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
35806,SATISFACTORY,2022-02-10 18:46:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,65.0,0.0,3.44,34.65,463.79,54.44,3.1,119.72,27.58,16.68,82.4,4.11,42.82,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
35808,SATISFACTORY,2022-02-10 18:46:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,65.0,0.0,3.44,34.65,463.79,54.44,3.1,119.72,27.58,16.68,82.4,4.11,42.82,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
35854,SATISFACTORY,2022-02-10 19:01:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,65.0,0.0,0.88,34.99,471.39,55.78,3.38,124.03,27.13,3.64,82.4,4.34,43.82,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
35855,SATISFACTORY,2022-02-10 19:01:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,65.0,0.0,0.88,34.99,471.39,55.78,3.38,124.03,27.13,3.64,82.4,4.34,43.82,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
35893,SATISFACTORY,2022-02-10 19:16:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,65.0,0.0,0.19,35.58,469.36,57.78,3.3,125.65,26.79,3.15,81.96,4.27,44.28,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
35894,SATISFACTORY,2022-02-10 19:16:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,65.0,0.0,0.19,35.58,469.36,57.78,3.3,125.65,26.79,3.15,81.96,4.27,44.28,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
35940,SATISFACTORY,2022-02-10 19:31:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,65.0,0.0,0.02,36.72,467.72,55.19,3.27,125.46,26.56,3.12,81.42,4.25,44.59,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
35941,SATISFACTORY,2022-02-10 19:31:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,65.0,0.0,0.02,36.72,467.72,55.19,3.27,125.46,26.56,3.12,81.42,4.25,44.59,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
35976,SATISFACTORY,2022-02-10 19:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,70.0,0.0,0.0,42.84,468.98,65.22,3.14,123.39,26.33,3.38,81.39,4.19,45.22,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
35979,SATISFACTORY,2022-02-10 19:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,70.0,0.0,0.0,42.84,468.98,65.22,3.14,123.39,26.33,3.38,81.39,4.19,45.22,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
36024,SATISFACTORY,2022-02-10 20:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,70.0,0.0,0.0,50.17,469.68,78.1,3.07,122.77,26.06,3.51,81.35,4.14,45.9,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
36027,SATISFACTORY,2022-02-10 20:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,70.0,0.0,0.0,50.17,469.68,78.1,3.07,122.77,26.06,3.51,81.35,4.14,45.9,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
36066,SATISFACTORY,2022-02-10 20:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,70.0,0.0,0.0,50.97,471.22,78.85,3.21,123.94,25.85,3.41,81.22,4.15,46.53,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
36070,SATISFACTORY,2022-02-10 20:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,70.0,0.0,0.0,50.97,471.22,78.85,3.21,123.94,25.85,3.41,81.22,4.15,46.53,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
36109,SATISFACTORY,2022-02-10 20:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,70.0,0.0,0.0,52.63,470.5,79.46,3.24,124.81,25.64,3.44,80.61,4.22,47.33,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
36113,SATISFACTORY,2022-02-10 20:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,70.0,0.0,0.0,52.63,470.5,79.46,3.24,124.81,25.64,3.44,80.61,4.22,47.33,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
36148,SATISFACTORY,2022-02-10 20:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,77.0,0.0,0.0,55.35,470.98,80.17,3.2,123.89,25.43,3.59,80.55,4.15,48.04,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
36151,SATISFACTORY,2022-02-10 20:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,77.0,0.0,0.0,55.35,470.98,80.17,3.2,123.89,25.43,3.59,80.55,4.15,48.04,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
36189,SATISFACTORY,2022-02-10 21:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,77.0,0.0,0.0,50.56,470.07,74.46,3.08,121.59,25.25,3.69,81.0,3.8,48.47,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
36190,SATISFACTORY,2022-02-10 21:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,77.0,0.0,0.0,50.56,470.07,74.46,3.08,121.59,25.25,3.69,81.0,3.8,48.47,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
36238,SATISFACTORY,2022-02-10 21:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,77.0,0.0,0.0,44.08,457.34,66.41,2.54,117.43,25.06,3.63,80.86,3.17,48.5,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
36240,SATISFACTORY,2022-02-10 21:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,77.0,0.0,0.0,44.08,457.34,66.41,2.54,117.43,25.06,3.63,80.86,3.17,48.5,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
36262,SATISFACTORY,2022-02-10 21:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,77.0,0.0,0.0,38.78,446.43,60.23,1.98,113.44,24.87,3.57,80.12,2.58,48.39,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
36267,SATISFACTORY,2022-02-10 21:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,77.0,0.0,0.0,38.78,446.43,60.23,1.98,113.44,24.87,3.57,80.12,2.58,48.39,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
36306,SATISFACTORY,2022-02-10 21:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,82.0,0.0,0.0,35.95,443.58,59.88,1.84,111.93,24.73,3.55,79.76,2.48,48.5,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
36309,SATISFACTORY,2022-02-10 21:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,82.0,0.0,0.0,35.95,443.58,59.88,1.84,111.93,24.73,3.55,79.76,2.48,48.5,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
36350,SATISFACTORY,2022-02-10 22:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,82.0,0.0,0.0,36.66,436.65,56.2,1.64,110.84,24.6,3.46,79.61,2.38,48.51,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
36352,SATISFACTORY,2022-02-10 22:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,82.0,0.0,0.0,36.66,436.65,56.2,1.64,110.84,24.6,3.46,79.61,2.38,48.51,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
36388,SATISFACTORY,2022-02-10 22:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,82.0,0.0,0.48,34.47,428.16,48.85,1.37,108.78,24.46,3.42,79.13,2.06,48.54,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
36392,SATISFACTORY,2022-02-10 22:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,82.0,0.0,0.48,34.47,428.16,48.85,1.37,108.78,24.46,3.42,79.13,2.06,48.54,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
36433,SATISFACTORY,2022-02-10 22:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,82.0,0.0,1.01,32.23,426.49,47.03,1.24,106.82,24.31,3.51,78.5,1.89,48.72,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
36435,SATISFACTORY,2022-02-10 22:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,82.0,0.0,1.01,32.23,426.49,47.03,1.24,106.82,24.31,3.51,78.5,1.89,48.72,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
36500,SATISFACTORY,2022-02-10 22:46:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,85.0,0.0,2.58,31.59,426.52,46.66,1.1,104.42,24.18,3.46,78.24,1.74,48.89,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
36502,SATISFACTORY,2022-02-10 22:46:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,85.0,0.0,2.58,31.59,426.52,46.66,1.1,104.42,24.18,3.46,78.24,1.74,48.89,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
36538,SATISFACTORY,2022-02-10 23:01:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,85.0,0.0,3.57,32.78,426.38,49.69,1.0,102.45,24.12,3.38,78.57,1.65,49.21,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
