index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
2545,SATISFACTORY,2022-02-01 16:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,99.0,0.06,41.75,0.0,0.0,0.0,0.38,40.89,36.79,31420.58,81.81,1.1,19.64,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
2589,MODERATE,2022-02-01 16:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.05,37.82,0.0,0.0,0.0,0.36,44.64,36.57,28954.89,81.91,0.98,19.93,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
2629,MODERATE,2022-02-01 17:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.03,26.21,0.0,0.0,0.0,0.76,58.85,36.51,19232.27,82.01,1.27,20.35,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
2666,MODERATE,2022-02-01 17:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.02,19.07,0.0,0.0,0.0,1.08,67.09,36.0,8078.91,82.26,2.07,21.42,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
2713,MODERATE,2022-02-01 17:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.01,16.03,0.06,0.0,0.07,0.93,71.51,34.93,3925.2,82.74,2.46,23.22,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
2750,MODERATE,2022-02-01 17:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.01,6.77,0.06,0.0,0.07,1.62,86.12,33.81,2294.44,83.37,3.09,25.67,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
2793,MODERATE,2022-02-01 18:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.0,1.89,0.0,0.0,0.0,2.38,93.9,32.59,1470.24,83.74,4.06,29.01,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
2833,MODERATE,2022-02-01 18:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.0,0.99,0.0,0.0,0.0,2.28,92.68,31.42,712.62,83.52,4.17,31.89,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
2877,MODERATE,2022-02-01 18:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.0,0.37,0.0,0.0,0.0,2.71,96.62,30.5,209.57,83.13,4.18,33.33,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
2915,MODERATE,2022-02-01 18:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.0,0.0,0.0,0.0,0.0,3.39,99.61,29.72,34.61,83.21,4.47,34.01,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
2959,MODERATE,2022-02-01 19:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.0,0.0,0.0,0.0,0.0,3.37,98.14,29.07,5.37,83.56,4.35,34.48,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
2998,MODERATE,2022-02-01 19:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.0,0.0,0.0,0.0,0.0,3.4,98.87,28.4,4.04,83.28,3.9,34.71,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
3043,MODERATE,2022-02-01 19:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.0,0.0,0.0,0.0,0.0,2.53,98.22,27.89,3.98,83.21,3.18,35.22,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
3089,MODERATE,2022-02-01 19:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.0,0.11,0.0,0.13,2.41,105.69,27.56,4.1,83.07,3.09,36.68,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
3131,MODERATE,2022-02-01 20:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.0,0.11,0.0,0.13,3.13,114.11,27.18,4.22,82.96,3.3,38.31,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
3174,MODERATE,2022-02-01 20:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.0,0.0,0.0,0.0,2.71,113.1,26.74,4.21,83.18,3.21,40.32,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
3202,MODERATE,2022-02-01 20:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.0,0.0,0.0,0.0,2.4,115.76,26.27,4.14,83.08,3.04,42.86,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
3241,MODERATE,2022-02-01 20:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.0,0.0,0.0,0.0,2.64,121.1,25.73,4.03,82.84,2.87,44.71,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
3279,MODERATE,2022-02-01 21:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.0,0.0,0.0,0.0,2.73,121.91,25.14,3.98,83.12,2.73,46.09,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
3318,MODERATE,2022-02-01 21:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.0,0.12,0.0,0.15,2.69,119.6,24.68,4.03,83.79,2.71,47.4,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
3355,MODERATE,2022-02-01 21:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.0,0.12,0.0,0.18,2.86,116.79,24.29,4.12,83.9,2.78,48.93,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
3390,MODERATE,2022-02-01 21:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.0,0.0,0.0,0.02,2.65,113.73,23.98,4.18,83.71,2.74,50.26,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
3428,MODERATE,2022-02-01 22:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.0,0.02,0.0,0.02,2.28,112.46,23.71,4.01,83.5,2.45,51.21,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
3464,MODERATE,2022-02-01 22:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.0,0.04,0.0,0.05,2.09,111.9,23.52,3.77,83.31,2.16,52.1,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
3515,SATISFACTORY,2022-02-01 22:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,99.0,0.0,0.0,0.3,0.0,0.37,1.84,108.83,23.45,3.6,83.41,1.96,52.79,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
3558,SATISFACTORY,2022-02-01 22:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,99.0,0.0,0.0,0.3,0.0,0.37,1.62,106.44,23.33,3.59,83.38,1.74,53.47,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
3604,SATISFACTORY,2022-02-01 23:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,99.0,0.0,0.0,0.14,0.0,0.15,1.48,107.1,23.11,3.65,83.11,1.57,54.23,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
3640,SATISFACTORY,2022-02-01 23:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,99.0,0.0,0.0,0.07,0.0,0.07,1.23,102.23,22.87,3.42,83.02,1.51,55.25,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
3682,SATISFACTORY,2022-02-01 23:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,99.0,0.0,0.0,0.08,0.0,0.1,1.13,97.71,22.66,3.18,83.52,1.35,55.91,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
3730,SATISFACTORY,2022-02-01 23:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,99.0,0.0,0.0,0.17,0.0,0.21,1.3,102.11,22.31,3.15,83.76,1.19,56.42,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
3766,SATISFACTORY,2022-02-02 00:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,99.0,0.0,0.0,0.09,0.0,0.12,1.35,105.03,21.78,3.07,83.59,1.11,57.7,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
3814,SATISFACTORY,2022-02-02 00:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,99.0,0.0,0.0,0.04,0.0,0.06,1.26,104.56,21.3,2.94,82.57,1.04,59.12,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
3850,SATISFACTORY,2022-02-02 00:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,99.0,0.0,0.0,0.12,0.0,0.16,1.13,101.63,21.03,2.78,81.52,1.15,60.72,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
3897,MODERATE,2022-02-02 00:46:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.0,0.12,0.0,0.16,0.97,95.22,20.93,2.62,81.35,1.26,62.33,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
3939,MODERATE,2022-02-02 01:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.0,0.0,0.0,0.0,0.83,90.52,20.88,2.57,81.26,1.19,63.11,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
3975,MODERATE,2022-02-02 01:16:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.17,0.0,0.0,0.0,0.69,86.57,20.79,2.55,81.36,1.03,63.25,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
4018,MODERATE,2022-02-02 01:31:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.21,0.22,0.0,0.27,0.66,85.62,20.68,2.52,81.33,0.89,63.45,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
4059,SATISFACTORY,2022-02-02 01:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,99.0,0.0,0.06,0.65,0.0,0.82,0.66,89.08,20.6,2.52,81.44,0.77,63.81,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
4105,SATISFACTORY,2022-02-02 02:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,99.0,0.0,0.5,0.87,0.0,1.09,0.57,87.14,20.42,2.48,81.67,0.74,64.45,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
4184,SATISFACTORY,2022-02-02 02:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,99.0,0.0,2.45,0.0,0.0,0.0,0.5,83.96,20.01,2.38,81.09,0.65,65.56,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
4231,SATISFACTORY,2022-02-02 02:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,98.0,0.0,2.49,0.2,0.0,0.25,0.5,84.31,19.85,2.38,80.6,0.58,65.85,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
4273,SATISFACTORY,2022-02-02 03:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,98.0,0.0,0.75,0.2,0.0,0.25,0.53,87.82,19.68,2.37,80.64,0.45,66.22,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
4318,SATISFACTORY,2022-02-02 03:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,98.0,0.0,0.66,0.0,0.0,0.0,0.54,87.44,19.58,2.34,80.64,0.38,66.2,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
4353,SATISFACTORY,2022-02-02 03:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,98.0,0.0,0.66,0.0,0.0,0.0,0.52,87.15,19.49,2.33,81.07,0.33,66.15,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
4400,SATISFACTORY,2022-02-02 03:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,99.0,0.0,0.0,0.0,0.0,0.0,0.53,89.31,19.38,2.35,81.55,0.26,66.18,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
4439,SATISFACTORY,2022-02-02 04:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,99.0,0.0,0.0,0.0,0.0,0.0,0.55,89.73,19.29,2.46,81.19,0.2,66.15,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
4477,SATISFACTORY,2022-02-02 04:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,99.0,0.0,0.0,0.0,0.0,0.0,0.59,90.44,19.18,2.43,80.67,0.21,66.47,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
4519,SATISFACTORY,2022-02-02 04:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,99.0,0.0,0.0,0.0,0.0,0.0,0.61,91.11,19.02,2.41,80.57,0.23,67.17,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
4558,SATISFACTORY,2022-02-02 04:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,99.0,0.0,0.0,0.01,0.0,0.01,0.68,90.87,18.83,2.53,79.77,0.3,68.23,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
4606,SATISFACTORY,2022-02-02 05:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,99.0,0.0,0.0,0.01,0.0,0.01,0.73,90.05,18.67,2.56,79.34,0.32,69.17,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
4640,SATISFACTORY,2022-02-02 05:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,99.0,0.0,0.0,0.0,0.0,0.0,0.72,88.97,18.53,2.6,79.08,0.3,69.76,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
4681,MODERATE,2022-02-02 05:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.0,0.0,0.0,0.0,0.75,87.98,18.35,2.66,75.67,0.32,70.34,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
4724,MODERATE,2022-02-02 05:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.0,0.0,0.0,0.0,0.82,87.67,18.16,2.72,72.34,0.35,70.93,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
4769,MODERATE,2022-02-02 06:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.0,0.0,0.0,0.0,0.84,87.32,17.99,2.79,72.44,0.38,71.4,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
4806,MODERATE,2022-02-02 06:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.0,0.0,0.0,0.0,0.95,88.45,17.93,2.92,74.12,0.39,71.28,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
4853,MODERATE,2022-02-02 06:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.0,0.0,0.0,0.0,1.03,91.03,17.96,3.03,74.29,0.31,70.68,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
4888,MODERATE,2022-02-02 06:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.0,0.0,0.0,0.0,1.16,93.31,17.97,6.26,74.01,0.25,70.16,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
4923,MODERATE,2022-02-02 07:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.0,0.0,0.0,0.0,1.41,94.63,17.93,51.33,74.46,0.37,69.94,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
4958,MODERATE,2022-02-02 07:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.0,0.0,0.0,0.0,1.42,93.1,17.89,204.48,77.22,0.52,70.09,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
4995,MODERATE,2022-02-02 07:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.0,0.01,0.0,0.02,1.4,91.43,17.93,459.09,79.24,0.62,70.35,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
5036,MODERATE,2022-02-02 07:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.0,0.01,0.0,0.02,1.49,91.74,18.03,755.76,77.64,0.78,70.36,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
5116,MODERATE,2022-02-02 08:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.01,0.0,0.0,0.0,0.0,1.49,88.51,18.54,1387.35,77.0,0.89,68.85,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
5147,MODERATE,2022-02-02 08:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.01,0.0,0.0,0.0,0.0,1.6,89.42,18.93,1634.98,78.16,0.94,67.94,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
5198,MODERATE,2022-02-02 08:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.01,0.02,0.05,0.0,0.06,1.86,91.81,19.46,1859.09,79.42,1.11,66.82,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
5242,MODERATE,2022-02-02 09:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.02,0.02,0.02,0.0,0.03,2.12,94.56,20.09,2078.63,79.26,1.16,65.22,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
