index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
28884,SATISFACTORY,2022-02-08 21:31:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,91.0,0.0,30.71,1.78,352.75,2.23,0.68,81.8,23.5,14.03,86.7,0.0,67.48,0.94,73.831273,18.508766,Nalstop_Square_7
30155,SATISFACTORY,2022-02-09 05:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,91.0,0.0,5.3,0.0,350.25,3.17,0.29,49.62,18.35,1.97,77.91,0.0,73.64,0.94,73.831273,18.508766,Nalstop_Square_7
30200,SATISFACTORY,2022-02-09 05:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,90.0,0.0,6.07,1.48,348.98,3.96,0.28,49.85,18.32,2.02,78.69,0.0,73.74,0.94,73.831273,18.508766,Nalstop_Square_7
30239,SATISFACTORY,2022-02-09 06:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,90.0,0.0,6.07,2.87,346.19,4.86,0.29,50.08,18.3,2.09,79.99,0.0,73.86,0.94,73.831273,18.508766,Nalstop_Square_7
30279,SATISFACTORY,2022-02-09 06:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,90.0,0.0,3.88,3.83,345.94,5.76,0.42,51.73,18.24,2.11,80.91,0.0,73.98,0.94,73.831273,18.508766,Nalstop_Square_7
30319,SATISFACTORY,2022-02-09 06:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,90.0,0.0,1.94,4.88,344.93,7.99,0.47,52.3,18.12,2.12,83.22,0.0,74.24,0.94,73.831273,18.508766,Nalstop_Square_7
30767,SATISFACTORY,2022-02-09 11:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,83.0,0.07,23.22,2.96,396.4,4.74,2.31,66.78,25.27,1266.85,86.42,0.0,45.83,0.94,73.831273,18.508766,Nalstop_Square_7
30805,SATISFACTORY,2022-02-09 12:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,83.0,0.07,23.75,2.4,392.28,4.04,1.88,59.27,26.07,1396.9,85.65,0.0,42.3,0.94,73.831273,18.508766,Nalstop_Square_7
30844,SATISFACTORY,2022-02-09 12:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,83.0,0.08,23.74,2.46,390.22,3.9,1.83,56.58,26.85,1600.51,85.16,0.0,39.31,0.94,73.831273,18.508766,Nalstop_Square_7
30890,SATISFACTORY,2022-02-09 12:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,83.0,0.08,26.97,3.13,384.86,3.68,1.73,54.37,27.41,1669.07,85.85,0.0,38.45,0.94,73.831273,18.508766,Nalstop_Square_7
30917,SATISFACTORY,2022-02-09 12:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,83.0,0.08,28.63,3.62,386.35,4.53,1.79,55.44,27.77,1646.36,86.39,0.05,38.57,0.94,73.831273,18.508766,Nalstop_Square_7
30964,SATISFACTORY,2022-02-09 13:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,83.0,0.09,29.57,4.1,389.45,4.75,1.99,57.69,28.1,1643.19,86.22,0.25,37.96,0.94,73.831273,18.508766,Nalstop_Square_7
30998,SATISFACTORY,2022-02-09 13:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,83.0,0.09,32.74,3.0,378.5,3.06,1.52,51.83,28.45,1666.72,86.18,0.2,36.81,0.94,73.831273,18.508766,Nalstop_Square_7
31038,SATISFACTORY,2022-02-09 13:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,83.0,0.09,30.67,1.89,382.37,2.38,1.46,49.4,28.84,1661.2,87.08,0.01,35.36,0.94,73.831273,18.508766,Nalstop_Square_7
31082,SATISFACTORY,2022-02-09 13:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,84.0,0.1,29.09,1.7,389.62,2.38,1.78,47.01,29.36,1674.11,86.44,0.15,33.25,0.94,73.831273,18.508766,Nalstop_Square_7
31122,SATISFACTORY,2022-02-09 14:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,84.0,0.27,30.52,1.88,378.97,2.19,1.4,36.44,29.89,1729.4,85.5,0.14,31.01,0.93,73.831273,18.508766,Nalstop_Square_7
31154,SATISFACTORY,2022-02-09 14:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,84.0,0.62,32.47,1.57,368.99,1.9,0.87,29.09,30.25,1889.99,85.89,0.0,29.73,0.93,73.831273,18.508766,Nalstop_Square_7
31199,SATISFACTORY,2022-02-09 14:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,84.0,0.75,32.31,1.57,369.36,2.35,0.89,36.48,30.64,4693.6,85.84,0.0,29.71,0.93,73.831273,18.508766,Nalstop_Square_7
31235,SATISFACTORY,2022-02-09 14:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,84.0,0.63,30.07,2.12,371.9,2.45,1.2,41.95,31.03,8357.08,86.18,0.06,30.32,0.93,73.831273,18.508766,Nalstop_Square_7
31271,SATISFACTORY,2022-02-09 15:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,84.0,0.56,30.11,1.86,371.19,1.89,1.19,37.55,31.28,10953.84,85.61,0.08,30.83,0.93,73.831273,18.508766,Nalstop_Square_7
31310,SATISFACTORY,2022-02-09 15:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,84.0,0.49,32.56,1.77,363.46,2.03,0.84,33.73,31.5,14713.22,85.52,0.02,31.08,0.93,73.831273,18.508766,Nalstop_Square_7
31351,SATISFACTORY,2022-02-09 15:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,84.0,0.41,33.9,1.11,362.52,1.54,0.84,35.31,31.67,18498.22,86.25,0.0,31.13,0.93,73.831273,18.508766,Nalstop_Square_7
31387,SATISFACTORY,2022-02-09 15:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,83.0,0.33,31.54,0.4,373.35,1.4,1.17,45.82,31.8,20777.16,85.96,0.04,31.24,0.93,73.831273,18.508766,Nalstop_Square_7
31427,SATISFACTORY,2022-02-09 16:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,83.0,0.26,30.22,0.65,379.47,1.4,1.34,48.3,32.01,22599.87,85.19,0.16,31.09,0.93,73.831273,18.508766,Nalstop_Square_7
31467,SATISFACTORY,2022-02-09 16:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,83.0,0.19,31.0,1.22,373.85,1.72,1.05,41.4,32.12,25569.91,85.13,0.12,30.86,0.93,73.831273,18.508766,Nalstop_Square_7
31520,SATISFACTORY,2022-02-09 16:31:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,83.0,0.13,31.3,1.51,369.56,2.39,0.83,41.66,31.97,17387.72,85.88,0.0,31.08,0.93,73.831273,18.508766,Nalstop_Square_7
31559,SATISFACTORY,2022-02-09 16:46:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,80.0,0.07,30.68,1.13,372.73,2.0,1.06,44.85,31.62,5778.84,85.83,0.06,31.6,0.93,73.831273,18.508766,Nalstop_Square_7
31596,SATISFACTORY,2022-02-09 17:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,80.0,0.03,27.41,0.87,377.43,1.51,1.47,52.1,31.04,2732.7,85.37,0.41,32.74,0.93,73.831273,18.508766,Nalstop_Square_7
31642,SATISFACTORY,2022-02-09 17:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,80.0,0.01,27.62,1.55,375.15,1.89,1.35,58.06,30.4,1153.32,85.27,0.37,34.59,0.93,73.831273,18.508766,Nalstop_Square_7
31682,SATISFACTORY,2022-02-09 17:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,80.0,0.01,27.4,1.67,373.37,2.48,1.2,64.48,29.77,822.66,85.88,0.21,36.59,0.93,73.831273,18.508766,Nalstop_Square_7
31720,SATISFACTORY,2022-02-09 17:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,79.0,0.01,25.58,1.2,377.1,2.55,1.48,71.53,29.17,550.34,85.96,0.5,38.34,0.93,73.831273,18.508766,Nalstop_Square_7
31765,SATISFACTORY,2022-02-09 18:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,79.0,0.0,22.99,1.51,377.14,2.3,1.61,72.66,28.68,343.96,85.64,0.87,39.74,0.93,73.831273,18.508766,Nalstop_Square_7
31801,SATISFACTORY,2022-02-09 18:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,79.0,0.0,18.25,3.12,379.88,4.22,1.66,77.03,28.32,191.68,85.15,0.81,40.74,0.93,73.831273,18.508766,Nalstop_Square_7
31985,SATISFACTORY,2022-02-09 19:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,77.0,0.0,20.81,1.88,362.12,2.34,1.31,81.35,26.4,11.68,85.8,0.0,46.18,0.94,73.831273,18.508766,Nalstop_Square_7
32020,SATISFACTORY,2022-02-09 19:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,75.0,0.0,25.08,2.15,368.02,2.75,0.87,76.7,26.12,11.25,85.97,0.01,47.28,0.94,73.831273,18.508766,Nalstop_Square_7
32064,SATISFACTORY,2022-02-09 20:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,75.0,0.0,25.16,2.19,374.45,2.75,1.19,86.99,25.77,10.1,85.94,0.32,49.09,0.94,73.831273,18.508766,Nalstop_Square_7
32100,SATISFACTORY,2022-02-09 20:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,75.0,0.0,23.58,23.02,383.42,66.74,1.73,96.48,25.49,9.84,85.9,0.76,51.4,0.94,73.831273,18.508766,Nalstop_Square_7
32150,SATISFACTORY,2022-02-09 20:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,75.0,0.0,22.8,33.8,378.44,102.89,1.46,91.47,25.11,10.81,85.7,0.46,53.71,0.94,73.831273,18.508766,Nalstop_Square_7
32197,SATISFACTORY,2022-02-09 20:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,75.0,0.0,23.59,26.47,364.78,71.24,0.77,82.16,24.83,10.96,85.35,0.0,55.36,0.94,73.831273,18.508766,Nalstop_Square_7
32239,SATISFACTORY,2022-02-09 21:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,75.0,0.0,20.54,31.05,368.42,99.22,0.83,86.25,24.59,10.7,84.88,0.0,57.02,0.94,73.831273,18.508766,Nalstop_Square_7
32281,SATISFACTORY,2022-02-09 21:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,75.0,0.0,18.63,32.87,374.07,101.17,1.08,92.0,24.32,10.5,84.97,0.32,58.68,0.94,73.831273,18.508766,Nalstop_Square_7
32324,SATISFACTORY,2022-02-09 21:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,75.0,0.0,15.14,31.4,382.45,73.6,1.43,98.47,24.18,11.04,85.39,0.34,60.01,0.94,73.831273,18.508766,Nalstop_Square_7
32364,SATISFACTORY,2022-02-09 21:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,78.0,0.0,11.66,30.76,392.08,76.89,1.76,104.09,24.02,11.13,85.16,0.03,61.13,0.94,73.831273,18.508766,Nalstop_Square_7
32408,SATISFACTORY,2022-02-09 22:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,78.0,0.0,16.26,30.79,382.63,73.12,1.54,97.27,23.86,10.93,84.87,0.01,61.8,0.94,73.831273,18.508766,Nalstop_Square_7
32450,SATISFACTORY,2022-02-09 22:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,78.0,0.0,20.1,27.02,374.03,66.32,1.13,88.1,23.68,10.99,84.34,0.04,62.0,0.94,73.831273,18.508766,Nalstop_Square_7
32483,SATISFACTORY,2022-02-09 22:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,80.0,0.0,18.77,25.02,377.2,63.42,1.06,85.06,23.52,10.99,83.28,0.04,61.87,0.94,73.831273,18.508766,Nalstop_Square_7
32525,SATISFACTORY,2022-02-09 22:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,80.0,0.0,17.47,26.2,373.98,60.18,0.83,79.84,23.36,10.91,82.53,0.0,62.12,0.94,73.831273,18.508766,Nalstop_Square_7
32561,SATISFACTORY,2022-02-09 23:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,80.0,0.0,11.76,26.6,385.52,96.2,1.25,89.0,23.23,10.68,82.36,0.0,62.67,0.94,73.831273,18.508766,Nalstop_Square_7
32601,SATISFACTORY,2022-02-09 23:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,80.0,0.0,6.37,32.2,391.71,114.37,1.66,95.1,23.15,10.65,81.93,0.04,63.01,0.94,73.831273,18.508766,Nalstop_Square_7
32654,SATISFACTORY,2022-02-09 23:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,82.0,0.0,5.71,34.83,388.19,90.5,1.54,93.44,23.04,10.35,81.08,0.04,63.37,0.94,73.831273,18.508766,Nalstop_Square_7
32699,SATISFACTORY,2022-02-09 23:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,82.0,0.0,5.33,30.04,383.14,77.63,1.4,90.02,22.86,6.96,80.06,0.0,63.86,0.94,73.831273,18.508766,Nalstop_Square_7
32740,SATISFACTORY,2022-02-10 00:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,82.0,0.0,4.6,32.87,371.9,76.15,1.11,79.94,22.63,2.98,79.22,0.0,64.38,0.94,73.831273,18.508766,Nalstop_Square_7
32785,SATISFACTORY,2022-02-10 00:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,82.0,0.0,4.36,30.31,369.56,70.63,0.98,77.64,22.39,2.0,78.1,0.0,65.02,0.94,73.831273,18.508766,Nalstop_Square_7
32834,SATISFACTORY,2022-02-10 00:31:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,82.0,0.0,3.09,26.01,370.0,62.08,0.87,75.78,22.23,1.98,77.57,0.0,65.6,0.94,73.831273,18.508766,Nalstop_Square_7
32865,SATISFACTORY,2022-02-10 00:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,83.0,0.0,3.2,28.64,370.04,61.8,0.76,71.33,22.07,1.91,76.71,0.0,66.13,0.94,73.831273,18.508766,Nalstop_Square_7
32911,SATISFACTORY,2022-02-10 01:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,83.0,0.0,5.57,30.04,366.08,61.44,0.72,69.92,21.84,1.89,74.75,0.0,66.67,0.94,73.831273,18.508766,Nalstop_Square_7
32954,SATISFACTORY,2022-02-10 01:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,83.0,0.0,5.5,31.25,362.44,63.46,0.68,71.21,21.57,1.89,74.58,0.0,67.07,0.94,73.831273,18.508766,Nalstop_Square_7
32997,SATISFACTORY,2022-02-10 01:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,83.0,0.0,6.93,30.79,358.89,62.35,0.57,66.6,21.26,1.84,74.84,0.0,67.53,0.94,73.831273,18.508766,Nalstop_Square_7
33037,SATISFACTORY,2022-02-10 01:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,83.0,0.0,9.56,29.42,354.9,58.66,0.47,62.93,20.89,1.83,73.7,0.0,68.18,0.94,73.831273,18.508766,Nalstop_Square_7
33083,SATISFACTORY,2022-02-10 02:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,83.0,0.0,11.85,28.88,353.87,56.51,0.42,63.43,20.57,1.83,72.9,0.0,68.75,0.94,73.831273,18.508766,Nalstop_Square_7
33125,SATISFACTORY,2022-02-10 02:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,83.0,0.0,13.25,29.67,353.03,58.19,0.42,62.32,20.35,1.85,73.28,0.0,69.17,0.94,73.831273,18.508766,Nalstop_Square_7
33164,SATISFACTORY,2022-02-10 02:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,83.0,0.0,10.73,40.68,352.94,82.26,0.43,63.57,20.2,1.85,74.34,0.0,69.52,0.94,73.831273,18.508766,Nalstop_Square_7
33206,SATISFACTORY,2022-02-10 02:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,83.0,0.0,9.71,42.51,353.66,88.6,0.42,63.51,20.14,1.89,74.28,0.0,69.76,0.94,73.831273,18.508766,Nalstop_Square_7
33245,SATISFACTORY,2022-02-10 03:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,83.0,0.0,9.71,31.61,355.24,72.49,0.42,61.89,20.03,1.91,73.45,0.0,70.18,0.94,73.831273,18.508766,Nalstop_Square_7
33278,SATISFACTORY,2022-02-10 03:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,83.0,0.0,9.67,28.78,355.53,64.0,0.4,61.51,19.89,1.9,72.75,0.0,70.68,0.94,73.831273,18.508766,Nalstop_Square_7
33318,SATISFACTORY,2022-02-10 03:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,83.0,0.0,11.74,27.34,352.93,54.01,0.38,61.5,19.83,1.94,72.84,0.0,70.84,0.94,73.831273,18.508766,Nalstop_Square_7
33355,SATISFACTORY,2022-02-10 03:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,82.0,0.0,11.75,26.86,353.78,65.13,0.41,62.56,19.76,1.97,74.25,0.0,70.94,0.94,73.831273,18.508766,Nalstop_Square_7
33393,SATISFACTORY,2022-02-10 04:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,82.0,0.0,10.04,29.15,355.38,70.83,0.42,61.59,19.64,1.97,73.75,0.0,71.34,0.94,73.831273,18.508766,Nalstop_Square_7
33433,SATISFACTORY,2022-02-10 04:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,82.0,0.0,7.97,31.89,355.45,65.74,0.43,59.69,19.5,1.96,73.01,0.0,71.76,0.94,73.831273,18.508766,Nalstop_Square_7
33487,SATISFACTORY,2022-02-10 04:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,82.0,0.0,5.92,29.52,357.43,61.52,0.48,59.91,19.43,1.95,74.71,0.0,71.86,0.94,73.831273,18.508766,Nalstop_Square_7
