index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
47313,SATISFACTORY,2022-02-13 18:16:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,76.0,0.01,17.63,14.34,277.7,18.93,1.02,74.75,30.58,771.52,65.91,0.43,38.07,0.93,73.830386,18.520432,VS_Khandekar_Square_17
47361,SATISFACTORY,2022-02-13 18:31:34+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,76.0,0.0,30.43,12.12,267.48,15.72,0.7,62.41,30.27,210.38,65.98,0.07,37.99,0.93,73.830386,18.520432,VS_Khandekar_Square_17
47400,SATISFACTORY,2022-02-13 18:46:34+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,73.0,0.0,36.95,12.41,265.11,15.14,0.62,56.12,29.97,46.13,66.23,0.09,38.43,0.93,73.830386,18.520432,VS_Khandekar_Square_17
47437,SATISFACTORY,2022-02-13 19:01:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,73.0,0.0,49.04,12.09,263.2,13.69,0.57,56.61,29.49,8.72,66.38,0.06,39.5,0.93,73.830386,18.520432,VS_Khandekar_Square_17
47475,SATISFACTORY,2022-02-13 19:16:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,73.0,0.0,50.21,12.65,267.78,14.92,0.71,70.02,28.86,6.24,66.38,0.0,41.88,0.93,73.830386,18.520432,VS_Khandekar_Square_17
47517,SATISFACTORY,2022-02-13 19:31:34+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,73.0,0.0,39.38,13.98,275.29,17.23,0.93,83.25,28.36,6.35,66.52,0.06,44.03,0.93,73.830386,18.520432,VS_Khandekar_Square_17
47559,SATISFACTORY,2022-02-13 19:46:34+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,69.0,0.0,42.11,13.98,276.86,16.99,0.91,81.42,27.99,6.42,66.62,0.06,45.26,0.93,73.830386,18.520432,VS_Khandekar_Square_17
47597,SATISFACTORY,2022-02-13 20:01:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,69.0,0.0,43.08,13.43,277.05,16.4,0.93,81.11,27.63,6.29,66.41,0.02,46.19,0.93,73.830386,18.520432,VS_Khandekar_Square_17
47634,SATISFACTORY,2022-02-13 20:16:34+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,69.0,0.0,36.89,14.23,278.12,17.47,1.05,86.97,27.22,6.07,66.22,0.02,47.26,0.93,73.830386,18.520432,VS_Khandekar_Square_17
47676,SATISFACTORY,2022-02-13 20:31:35+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,69.0,0.0,29.79,14.58,281.53,18.7,1.08,86.68,26.77,6.02,66.38,0.06,48.85,0.93,73.830386,18.520432,VS_Khandekar_Square_17
47697,SATISFACTORY,2022-02-13 20:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,66.0,0.0,29.19,14.08,281.7,18.61,0.91,78.43,26.37,6.02,66.34,0.06,50.47,0.93,73.830386,18.520432,VS_Khandekar_Square_17
47732,SATISFACTORY,2022-02-13 21:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,66.0,0.0,39.35,14.96,277.36,18.91,0.66,67.06,25.98,6.01,66.24,0.0,51.71,0.93,73.830386,18.520432,VS_Khandekar_Square_17
47769,SATISFACTORY,2022-02-13 21:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,66.0,0.0,27.51,15.96,283.4,19.78,0.87,73.81,25.63,5.91,66.2,0.01,52.7,0.93,73.830386,18.520432,VS_Khandekar_Square_17
47799,SATISFACTORY,2022-02-13 21:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,66.0,0.0,7.17,16.09,293.26,20.32,1.25,89.83,25.28,5.96,66.26,0.13,53.77,0.93,73.830386,18.520432,VS_Khandekar_Square_17
47857,SATISFACTORY,2022-02-13 21:46:39+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,66.0,0.0,3.41,14.28,294.27,18.5,1.27,91.68,24.84,6.05,66.28,0.2,54.89,0.93,73.830386,18.520432,VS_Khandekar_Square_17
47892,SATISFACTORY,2022-02-13 22:01:40+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,66.0,0.0,10.78,12.4,289.32,15.82,0.97,79.94,24.43,5.99,66.03,0.08,55.84,0.93,73.830386,18.520432,VS_Khandekar_Square_17
47928,SATISFACTORY,2022-02-13 22:16:39+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,66.0,0.0,8.66,13.09,292.07,16.29,1.13,84.53,24.07,5.77,66.05,0.08,56.51,0.93,73.830386,18.520432,VS_Khandekar_Square_17
47953,SATISFACTORY,2022-02-13 22:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,66.0,0.0,0.62,11.26,298.95,14.66,1.46,97.61,23.73,5.12,66.03,0.12,57.31,0.93,73.830386,18.520432,VS_Khandekar_Square_17
47987,SATISFACTORY,2022-02-13 22:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,66.0,0.0,0.0,10.64,298.36,14.66,1.25,93.82,23.48,4.72,65.72,0.04,58.26,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48023,SATISFACTORY,2022-02-13 23:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,66.0,0.0,0.61,11.25,296.14,15.04,1.12,88.41,23.32,4.59,65.8,0.0,58.08,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48065,SATISFACTORY,2022-02-13 23:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,66.0,0.0,1.21,10.6,292.12,13.56,1.06,83.63,23.18,4.4,67.15,0.0,57.61,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48094,SATISFACTORY,2022-02-13 23:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,66.0,0.0,3.0,10.95,290.38,13.7,0.97,79.73,23.0,4.24,68.41,0.0,58.0,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48127,SATISFACTORY,2022-02-13 23:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,66.0,0.0,7.53,11.0,287.91,13.54,0.86,74.58,22.77,4.15,68.55,0.0,58.72,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48162,SATISFACTORY,2022-02-14 00:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,66.0,0.0,5.22,10.86,287.42,13.38,0.85,75.72,22.54,4.11,68.44,0.0,59.55,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48193,SATISFACTORY,2022-02-14 00:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,66.0,0.0,1.72,10.81,287.23,13.75,0.89,78.93,22.14,4.0,68.3,0.0,60.7,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48229,SATISFACTORY,2022-02-14 00:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,66.0,0.0,3.32,10.58,282.07,13.79,0.77,75.63,21.66,3.92,68.28,0.0,62.3,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48269,SATISFACTORY,2022-02-14 00:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,65.0,0.0,4.18,9.7,277.94,12.62,0.66,74.45,21.34,3.9,68.32,0.0,64.52,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48302,SATISFACTORY,2022-02-14 01:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,65.0,0.0,4.65,9.18,274.06,11.43,0.58,71.54,21.14,3.88,68.45,0.0,66.83,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48336,SATISFACTORY,2022-02-14 01:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,65.0,0.0,2.92,9.52,272.61,11.42,0.59,70.32,21.11,3.82,68.25,0.0,67.72,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48371,SATISFACTORY,2022-02-14 01:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,65.0,0.0,3.24,9.07,268.78,10.98,0.56,67.56,21.14,3.76,67.96,0.0,67.73,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48414,SATISFACTORY,2022-02-14 01:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,65.0,0.0,6.05,8.88,263.71,10.89,0.52,64.25,20.97,3.76,67.81,0.0,68.08,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48448,SATISFACTORY,2022-02-14 02:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,65.0,0.0,7.92,9.34,258.95,11.46,0.5,62.25,20.64,3.73,67.49,0.0,68.9,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48484,SATISFACTORY,2022-02-14 02:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,65.0,0.0,10.39,8.56,255.18,10.88,0.47,60.94,20.4,3.7,67.42,0.0,69.78,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48521,SATISFACTORY,2022-02-14 02:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,65.0,0.0,9.16,8.18,251.29,10.41,0.47,61.78,20.32,3.69,67.74,0.0,70.28,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48558,SATISFACTORY,2022-02-14 02:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.0,7.41,7.59,245.1,9.61,0.47,61.26,20.25,3.68,68.07,0.0,70.68,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48586,SATISFACTORY,2022-02-14 03:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.0,9.36,7.99,239.28,9.96,0.45,59.31,20.17,3.67,68.27,0.0,71.21,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48620,SATISFACTORY,2022-02-14 03:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.0,14.93,7.99,234.66,9.82,0.4,57.52,20.04,3.65,68.11,0.0,71.84,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48649,SATISFACTORY,2022-02-14 03:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.0,16.48,7.63,225.46,9.94,0.38,56.13,19.82,3.65,67.94,0.0,72.54,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48681,SATISFACTORY,2022-02-14 03:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.0,15.07,8.19,214.84,10.48,0.38,57.28,19.5,3.67,68.82,0.0,73.39,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48710,SATISFACTORY,2022-02-14 04:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.0,13.19,8.37,214.19,10.13,0.36,60.1,19.27,3.67,72.16,0.0,74.05,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48742,SATISFACTORY,2022-02-14 04:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.0,9.36,8.08,210.2,9.98,0.36,58.87,19.21,3.66,74.38,0.0,74.2,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48773,SATISFACTORY,2022-02-14 04:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.0,10.32,7.78,192.7,9.69,0.35,55.43,19.07,3.69,74.26,0.0,74.55,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48816,SATISFACTORY,2022-02-14 04:46:39+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.0,10.67,7.25,179.37,9.31,0.34,55.62,18.77,3.72,74.5,0.0,75.52,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48848,SATISFACTORY,2022-02-14 05:01:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.0,10.04,6.57,182.62,8.67,0.33,57.48,18.54,3.74,74.43,0.0,76.28,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48880,SATISFACTORY,2022-02-14 05:16:39+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.0,9.96,6.46,185.08,8.46,0.34,57.17,18.38,3.75,74.4,0.0,76.64,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48894,SATISFACTORY,2022-02-14 05:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.0,10.09,6.79,182.57,8.73,0.34,57.57,18.23,3.76,74.19,0.0,77.03,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48927,SATISFACTORY,2022-02-14 05:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.0,9.19,7.19,189.07,9.2,0.35,60.15,18.27,3.77,73.92,0.0,77.02,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48958,SATISFACTORY,2022-02-14 06:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.0,9.45,6.99,192.19,9.14,0.36,59.97,18.37,3.81,73.77,0.0,76.72,0.93,73.830386,18.520432,VS_Khandekar_Square_17
48991,SATISFACTORY,2022-02-14 06:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.0,9.94,7.93,190.62,9.8,0.37,58.49,18.39,3.88,73.77,0.0,76.49,0.93,73.830386,18.520432,VS_Khandekar_Square_17
49024,SATISFACTORY,2022-02-14 06:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.0,5.38,8.54,190.54,10.71,0.39,57.04,18.45,4.15,73.93,0.0,76.21,0.93,73.830386,18.520432,VS_Khandekar_Square_17
49053,SATISFACTORY,2022-02-14 06:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.0,3.91,8.06,185.73,10.36,0.36,52.73,18.44,14.54,73.6,0.0,76.18,0.93,73.830386,18.520432,VS_Khandekar_Square_17
49077,SATISFACTORY,2022-02-14 07:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.0,3.12,8.23,183.37,10.26,0.53,56.64,18.31,106.46,73.97,0.0,76.64,0.93,73.830386,18.520432,VS_Khandekar_Square_17
49103,SATISFACTORY,2022-02-14 07:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.0,0.72,9.41,191.14,11.23,0.73,64.28,18.24,363.85,74.38,0.0,76.81,0.93,73.830386,18.520432,VS_Khandekar_Square_17
49135,SATISFACTORY,2022-02-14 07:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.01,0.63,9.93,205.56,12.14,0.79,69.3,18.38,754.03,73.38,0.0,76.15,0.93,73.830386,18.520432,VS_Khandekar_Square_17
49162,SATISFACTORY,2022-02-14 07:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.02,2.12,9.23,218.1,11.98,0.85,71.28,18.71,1251.16,72.7,0.0,74.98,0.93,73.830386,18.520432,VS_Khandekar_Square_17
49189,SATISFACTORY,2022-02-14 08:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.05,2.15,9.02,227.73,11.68,0.89,71.53,19.3,1803.45,72.86,0.0,73.23,0.93,73.830386,18.520432,VS_Khandekar_Square_17
49214,SATISFACTORY,2022-02-14 08:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.08,0.05,10.58,238.94,12.69,1.07,75.42,20.47,2352.88,72.97,0.02,69.77,0.93,73.830386,18.520432,VS_Khandekar_Square_17
49242,SATISFACTORY,2022-02-14 08:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.13,3.11,12.05,243.36,14.26,1.11,71.67,21.68,2848.76,72.97,0.03,65.99,0.93,73.830386,18.520432,VS_Khandekar_Square_17
49271,SATISFACTORY,2022-02-14 08:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.19,5.7,13.07,247.54,15.8,1.06,65.23,22.23,3300.75,72.96,0.01,64.15,0.93,73.830386,18.520432,VS_Khandekar_Square_17
49295,SATISFACTORY,2022-02-14 09:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.26,5.22,13.77,251.78,17.0,1.05,63.05,22.58,3801.31,72.67,0.0,62.58,0.93,73.830386,18.520432,VS_Khandekar_Square_17
49325,SATISFACTORY,2022-02-14 09:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.36,12.34,12.43,255.57,16.57,0.94,54.01,23.57,4313.51,73.5,0.0,58.65,0.93,73.830386,18.520432,VS_Khandekar_Square_17
49362,SATISFACTORY,2022-02-14 09:31:43+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.48,16.26,12.23,265.87,15.79,1.03,47.55,24.96,4736.73,75.02,0.05,53.07,0.93,73.830386,18.520432,VS_Khandekar_Square_17
49399,SATISFACTORY,2022-02-14 09:46:41+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.62,15.86,13.61,272.12,16.2,1.13,41.17,26.19,5033.32,75.69,0.05,48.22,0.93,73.830386,18.520432,VS_Khandekar_Square_17
49437,SATISFACTORY,2022-02-14 10:01:39+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.81,25.81,8.73,275.16,10.86,0.69,16.83,27.36,5328.59,76.05,0.0,40.29,0.93,73.830386,18.520432,VS_Khandekar_Square_17
49475,SATISFACTORY,2022-02-14 10:16:41+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,0.98,33.41,4.36,279.24,4.76,0.27,0.4,28.14,5660.71,76.27,0.0,33.38,0.93,73.830386,18.520432,VS_Khandekar_Square_17
49513,SATISFACTORY,2022-02-14 10:31:42+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,64.0,1.16,36.46,4.67,278.36,4.46,0.21,0.18,28.56,5952.62,75.79,0.0,32.16,0.93,73.830386,18.520432,VS_Khandekar_Square_17
49551,SATISFACTORY,2022-02-14 10:46:41+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,63.0,1.35,40.37,5.12,267.37,5.46,0.17,0.52,28.86,6236.54,75.39,0.0,32.11,0.93,73.830386,18.520432,VS_Khandekar_Square_17
