index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
80375,SATISFACTORY,2022-02-24 15:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,80.0,0.56,51.2,9.75,208.5,20.54,1.31,17.6,40.18,18179.13,74.17,0.06,23.07,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
80415,SATISFACTORY,2022-02-24 16:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,80.0,0.43,48.93,9.37,211.01,19.43,1.24,15.1,39.83,10800.75,74.63,0.06,23.1,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
80448,SATISFACTORY,2022-02-24 16:16:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,80.0,0.32,46.91,10.77,219.75,19.16,1.31,16.95,39.3,11192.66,74.14,0.16,23.41,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
80481,SATISFACTORY,2022-02-24 16:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,80.0,0.25,38.25,12.32,222.8,20.65,1.6,28.74,38.91,8882.86,74.16,0.56,23.72,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
80514,SATISFACTORY,2022-02-24 16:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,80.0,0.18,19.53,12.96,241.61,22.3,2.38,40.94,38.54,7553.01,73.91,1.95,24.21,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
80547,SATISFACTORY,2022-02-24 17:01:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,80.0,0.13,7.47,15.02,253.42,23.27,2.93,43.83,38.5,9900.89,73.59,2.93,24.53,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
80585,SATISFACTORY,2022-02-24 17:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,80.0,0.1,9.79,13.89,234.86,20.42,2.55,35.29,38.69,7760.93,74.28,2.0,24.32,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
80614,SATISFACTORY,2022-02-24 17:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,80.0,0.06,15.29,15.5,210.27,24.22,2.07,22.88,38.43,4864.04,74.48,1.39,24.06,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
80659,SATISFACTORY,2022-02-24 17:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,83.0,0.04,16.79,16.75,202.79,26.65,1.97,20.77,37.83,3831.84,73.93,1.33,24.13,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
80693,SATISFACTORY,2022-02-24 18:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,83.0,0.02,14.76,13.25,203.94,23.24,1.95,22.38,37.26,2328.92,73.92,1.33,24.41,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
80726,SATISFACTORY,2022-02-24 18:16:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,83.0,0.01,13.63,11.14,206.26,19.04,1.92,21.86,36.69,1056.12,73.99,1.26,24.67,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
80762,SATISFACTORY,2022-02-24 18:31:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,85.0,0.0,10.78,19.51,208.73,25.18,2.25,23.83,36.03,379.84,73.97,1.91,24.79,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
80784,SATISFACTORY,2022-02-24 18:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,85.0,0.0,4.64,23.42,216.07,29.59,2.7,28.63,35.39,133.81,75.08,2.88,24.97,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
80826,SATISFACTORY,2022-02-24 19:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,85.0,0.0,4.55,15.38,221.25,21.87,2.71,33.3,34.87,78.92,75.37,2.48,25.36,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
80861,SATISFACTORY,2022-02-24 19:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,85.0,0.0,4.2,13.22,221.11,22.03,2.74,45.06,34.44,72.35,74.44,2.21,25.81,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
80900,SATISFACTORY,2022-02-24 19:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,85.0,0.0,1.21,12.67,220.3,23.47,2.6,48.26,34.04,72.0,73.6,2.1,26.27,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
80943,SATISFACTORY,2022-02-24 19:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,89.0,0.0,1.33,12.55,221.65,21.58,2.35,43.8,33.68,72.01,72.71,1.89,26.83,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
80977,SATISFACTORY,2022-02-24 20:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,89.0,0.0,1.9,12.18,225.81,19.56,2.29,45.13,33.52,72.0,72.29,1.83,27.16,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
81014,SATISFACTORY,2022-02-24 20:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,89.0,0.0,0.0,10.71,231.37,16.59,2.19,41.1,32.83,72.01,73.42,2.12,28.86,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
81057,SATISFACTORY,2022-02-24 20:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,89.0,0.0,0.0,11.39,235.12,18.89,2.18,40.15,32.7,72.07,73.96,2.01,28.95,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
81205,SATISFACTORY,2022-02-24 21:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,94.0,0.0,0.0,17.45,265.57,29.28,3.18,49.74,31.65,55.41,73.58,3.75,32.05,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
81237,MODERATE,2022-02-24 21:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,101.0,0.0,0.0,17.31,271.79,29.33,3.22,52.51,31.39,50.91,72.38,3.72,33.26,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
81278,MODERATE,2022-02-24 22:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,101.0,0.0,0.0,15.71,270.62,25.5,3.01,53.62,31.13,50.58,71.08,3.29,34.37,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
81315,MODERATE,2022-02-24 22:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,101.0,0.0,0.0,15.09,264.33,23.52,2.7,53.49,30.86,50.49,70.26,2.81,35.3,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
81351,MODERATE,2022-02-24 22:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,101.0,0.0,0.0,15.56,261.52,23.15,2.52,54.16,30.62,50.25,70.31,2.38,36.19,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
81384,MODERATE,2022-02-24 22:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,103.0,0.0,0.0,14.85,263.86,21.97,2.25,53.22,30.37,50.19,69.63,2.09,37.15,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
81422,MODERATE,2022-02-24 23:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,103.0,0.0,0.0,16.04,264.12,22.83,2.01,50.14,30.13,50.14,67.99,1.84,38.05,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
81463,MODERATE,2022-02-24 23:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,103.0,0.0,0.0,16.58,264.13,24.1,1.91,48.78,29.89,50.12,66.86,1.64,38.87,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
81501,MODERATE,2022-02-24 23:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,103.0,0.0,0.29,14.66,266.12,24.6,1.8,48.18,29.65,50.19,66.73,1.35,39.68,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
81532,MODERATE,2022-02-24 23:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,103.0,0.0,2.9,13.26,266.44,24.24,1.65,44.77,29.41,50.31,67.02,1.1,40.44,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
81570,MODERATE,2022-02-25 00:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,103.0,0.0,6.28,13.51,264.07,23.25,1.45,39.52,29.17,50.32,66.02,0.88,41.05,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
81606,MODERATE,2022-02-25 00:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,103.0,0.0,9.27,14.0,261.58,21.77,1.28,35.2,28.93,50.27,64.15,0.75,41.65,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
81642,MODERATE,2022-02-25 00:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,103.0,0.0,12.84,14.69,262.31,20.9,1.17,32.16,28.69,50.31,62.85,0.69,42.48,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
81678,MODERATE,2022-02-25 00:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,102.0,0.0,16.37,14.35,263.53,21.22,1.08,30.94,28.46,50.41,62.87,0.57,43.48,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
81720,MODERATE,2022-02-25 01:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,102.0,0.0,20.37,13.05,261.33,21.29,0.96,29.62,28.23,50.56,63.36,0.41,44.43,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
