index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
120066,SATISFACTORY,2022-01-07 14:31:12+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,75.0,0.99,74.41,14.09,417.38,31.95,1.25,39.3,30.7,13243.3,80.36,0.59,44.87,0.94,73.863397,18.529833,RTO Square_8
120102,SATISFACTORY,2022-01-07 14:46:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,75.0,0.96,69.41,12.0,456.88,28.82,1.31,35.1,30.87,16143.69,80.98,0.61,41.85,0.93,73.863397,18.529833,RTO Square_8
120152,SATISFACTORY,2022-01-07 15:01:11+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,75.0,0.9,66.34,11.09,484.21,31.41,1.46,36.12,31.08,19457.91,80.49,0.8,41.01,0.93,73.863397,18.529833,RTO Square_8
120187,SATISFACTORY,2022-01-07 15:16:11+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,75.0,0.82,64.64,13.07,509.46,42.36,1.47,40.49,31.45,18053.33,80.48,1.24,40.15,0.93,73.863397,18.529833,RTO Square_8
120234,SATISFACTORY,2022-01-07 15:31:10+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,75.0,0.66,58.38,13.14,519.54,38.88,1.56,48.12,31.49,17752.04,80.93,1.4,40.73,0.93,73.863397,18.529833,RTO Square_8
120275,SATISFACTORY,2022-01-07 15:46:10+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,73.0,0.54,59.42,11.6,517.75,30.83,1.47,39.63,31.27,20023.47,81.63,0.8,40.79,0.93,73.863397,18.529833,RTO Square_8
120320,SATISFACTORY,2022-01-07 16:01:11+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,73.0,0.46,63.1,10.75,516.92,29.43,1.26,32.04,30.95,19779.34,83.17,0.3,39.97,0.93,73.863397,18.529833,RTO Square_8
120359,SATISFACTORY,2022-01-07 16:16:10+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,73.0,0.37,59.12,10.23,514.45,29.1,1.3,34.35,30.59,17550.77,83.11,0.36,39.1,0.93,73.863397,18.529833,RTO Square_8
120409,SATISFACTORY,2022-01-07 16:31:12+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,73.0,0.29,54.1,10.03,515.89,29.25,1.43,41.64,30.31,16373.29,82.11,0.67,38.2,0.93,73.863397,18.529833,RTO Square_8
120451,SATISFACTORY,2022-01-07 16:46:12+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,72.0,0.22,51.03,9.32,523.18,26.93,1.51,46.72,30.07,17830.59,81.69,0.71,38.64,0.93,73.863397,18.529833,RTO Square_8
120494,SATISFACTORY,2022-01-07 17:01:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,72.0,0.16,52.12,10.84,513.12,34.8,1.42,45.0,29.86,13771.84,81.07,0.7,38.67,0.93,73.863397,18.529833,RTO Square_8
120541,SATISFACTORY,2022-01-07 17:16:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,72.0,0.1,48.43,13.12,493.89,41.82,1.56,50.96,29.41,6678.6,80.63,0.81,39.62,0.93,73.863397,18.529833,RTO Square_8
120584,SATISFACTORY,2022-01-07 17:31:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,72.0,0.06,47.04,12.28,481.06,31.81,1.52,54.42,28.76,4331.36,80.25,0.5,42.75,0.93,73.863397,18.529833,RTO Square_8
120612,SATISFACTORY,2022-01-07 17:46:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,72.0,0.04,43.85,12.2,481.27,30.01,1.7,66.92,28.07,2769.36,80.1,1.05,45.86,0.94,73.863397,18.529833,RTO Square_8
120658,SATISFACTORY,2022-01-07 18:01:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,72.0,0.02,37.06,14.09,488.76,36.47,2.3,82.13,27.55,1208.33,80.4,2.06,48.38,0.94,73.863397,18.529833,RTO Square_8
120698,SATISFACTORY,2022-01-07 18:16:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,72.0,0.0,34.01,15.08,490.33,36.65,2.34,80.59,27.11,294.4,81.19,2.06,50.76,0.94,73.863397,18.529833,RTO Square_8
120743,SATISFACTORY,2022-01-07 18:31:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,72.0,0.0,27.55,15.86,490.39,34.82,2.3,84.03,26.38,48.18,82.0,2.06,53.66,0.94,73.863397,18.529833,RTO Square_8
120791,SATISFACTORY,2022-01-07 18:46:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,77.0,0.0,21.94,16.1,487.42,34.86,2.38,93.27,25.5,8.34,81.78,2.26,56.54,0.94,73.863397,18.529833,RTO Square_8
120834,SATISFACTORY,2022-01-07 19:01:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,77.0,0.0,22.0,15.7,483.56,35.79,2.73,97.52,24.96,6.3,81.66,2.64,58.32,0.94,73.863397,18.529833,RTO Square_8
120879,SATISFACTORY,2022-01-07 19:16:13+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,77.0,0.0,22.53,15.39,472.25,34.44,2.52,94.89,24.78,6.44,80.97,2.34,59.54,0.94,73.863397,18.529833,RTO Square_8
120913,SATISFACTORY,2022-01-07 19:31:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,77.0,0.0,20.98,15.93,454.12,34.2,1.95,91.71,24.56,6.26,79.97,1.49,61.69,0.94,73.863397,18.529833,RTO Square_8
120958,SATISFACTORY,2022-01-07 19:46:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,83.0,0.0,19.08,16.3,428.03,32.2,1.91,94.55,24.18,6.3,79.78,1.29,64.92,0.94,73.863397,18.529833,RTO Square_8
120999,SATISFACTORY,2022-01-07 20:01:11+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,83.0,0.0,20.11,16.75,390.7,31.95,1.72,93.04,23.81,5.97,79.52,0.87,68.09,0.94,73.863397,18.529833,RTO Square_8
121048,SATISFACTORY,2022-01-07 20:16:11+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,83.0,0.0,20.12,19.04,373.23,37.5,1.93,90.49,23.65,4.93,78.49,1.12,70.14,0.94,73.863397,18.529833,RTO Square_8
121091,SATISFACTORY,2022-01-07 20:31:13+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,83.0,0.0,19.35,21.36,379.17,41.45,2.33,98.03,23.7,4.33,78.14,1.75,71.56,0.94,73.863397,18.529833,RTO Square_8
121134,SATISFACTORY,2022-01-07 20:46:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,86.0,0.0,19.64,20.96,374.33,37.37,2.03,93.71,23.62,4.43,78.08,1.22,72.9,0.94,73.863397,18.529833,RTO Square_8
121172,SATISFACTORY,2022-01-07 21:01:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,86.0,0.0,18.53,20.03,371.38,33.62,1.77,84.97,23.44,4.57,77.66,0.74,74.0,0.94,73.863397,18.529833,RTO Square_8
121215,SATISFACTORY,2022-01-07 21:16:11+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,86.0,0.0,16.95,20.04,379.44,33.5,1.63,84.21,23.24,4.31,78.06,0.51,75.06,0.94,73.863397,18.529833,RTO Square_8
121265,SATISFACTORY,2022-01-07 21:31:16+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,86.0,0.0,16.12,17.57,396.36,28.25,1.24,81.0,22.78,3.71,78.13,0.05,76.84,0.94,73.863397,18.529833,RTO Square_8
121316,SATISFACTORY,2022-01-07 21:46:11+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,85.0,0.0,17.03,18.77,426.93,28.08,1.07,82.17,22.33,3.53,77.87,0.01,78.63,0.94,73.863397,18.529833,RTO Square_8
121361,SATISFACTORY,2022-01-07 22:01:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,85.0,0.0,17.53,20.8,457.43,29.96,1.01,82.01,22.05,3.48,77.59,0.01,79.85,0.94,73.863397,18.529833,RTO Square_8
121402,SATISFACTORY,2022-01-07 22:16:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,85.0,0.0,17.7,19.38,510.64,28.87,1.15,82.08,21.86,3.25,76.81,0.04,80.72,0.94,73.863397,18.529833,RTO Square_8
121449,SATISFACTORY,2022-01-07 22:31:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,85.0,0.0,18.22,19.02,538.99,30.0,1.2,83.5,21.8,3.36,76.94,0.04,81.04,0.94,73.863397,18.529833,RTO Square_8
121490,SATISFACTORY,2022-01-07 22:46:11+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,84.0,0.0,18.39,18.71,518.47,29.63,1.04,81.35,21.69,3.25,77.22,0.0,81.38,0.94,73.863397,18.529833,RTO Square_8
121541,SATISFACTORY,2022-01-07 23:01:17+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,84.0,0.0,18.93,18.76,505.22,28.74,0.92,77.75,21.58,3.1,76.52,0.0,81.75,0.94,73.863397,18.529833,RTO Square_8
121583,SATISFACTORY,2022-01-07 23:16:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,84.0,0.0,18.28,20.08,509.13,29.5,0.74,70.17,21.31,3.2,76.36,0.0,82.61,0.94,73.863397,18.529833,RTO Square_8
121626,SATISFACTORY,2022-01-07 23:31:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,84.0,0.0,16.62,20.15,532.73,28.62,0.63,63.55,20.88,2.85,75.96,0.0,84.13,0.94,73.863397,18.529833,RTO Square_8
121677,SATISFACTORY,2022-01-07 23:46:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,79.0,0.0,16.52,18.25,561.31,26.34,0.67,67.92,20.57,2.49,75.1,0.0,85.25,0.94,73.863397,18.529833,RTO Square_8
121720,SATISFACTORY,2022-01-08 00:01:13+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,79.0,0.0,19.57,17.28,562.36,25.11,0.71,74.08,20.59,2.5,74.58,0.0,84.93,0.94,73.863397,18.529833,RTO Square_8
121765,SATISFACTORY,2022-01-08 00:16:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,79.0,0.0,24.37,16.75,539.86,24.02,0.6,70.82,20.79,2.51,73.99,0.0,83.78,0.94,73.863397,18.529833,RTO Square_8
121805,SATISFACTORY,2022-01-08 00:31:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,79.0,0.0,26.02,16.34,529.48,23.41,0.52,64.7,20.91,2.41,73.43,0.0,83.33,0.94,73.863397,18.529833,RTO Square_8
121854,SATISFACTORY,2022-01-08 00:46:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,74.0,0.0,26.38,16.14,531.26,23.5,0.51,64.37,20.89,2.26,73.65,0.0,83.43,0.94,73.863397,18.529833,RTO Square_8
121902,SATISFACTORY,2022-01-08 01:01:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,74.0,0.0,23.97,16.15,532.44,23.84,0.5,58.79,20.82,2.09,73.11,0.0,83.27,0.94,73.863397,18.529833,RTO Square_8
121944,SATISFACTORY,2022-01-08 01:16:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,74.0,0.0,21.56,16.53,535.13,24.66,0.48,48.41,20.75,1.91,71.85,0.0,83.02,0.94,73.863397,18.529833,RTO Square_8
121984,SATISFACTORY,2022-01-08 01:31:13+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,74.0,0.0,22.94,16.46,534.63,24.14,0.44,48.44,20.72,1.68,71.84,0.0,82.86,0.94,73.863397,18.529833,RTO Square_8
122031,SATISFACTORY,2022-01-08 01:46:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,72.0,0.0,21.38,16.43,537.92,22.95,0.41,51.96,20.61,1.71,72.0,0.0,83.16,0.94,73.863397,18.529833,RTO Square_8
122081,SATISFACTORY,2022-01-08 02:01:12+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,72.0,0.0,18.84,16.43,553.22,23.18,0.41,51.34,20.31,1.62,71.27,0.0,84.16,0.94,73.863397,18.529833,RTO Square_8
122123,SATISFACTORY,2022-01-08 02:16:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,72.0,0.0,19.99,16.04,560.06,22.54,0.4,50.01,20.03,1.68,70.7,0.0,84.67,0.94,73.863397,18.529833,RTO Square_8
122159,SATISFACTORY,2022-01-08 02:31:10+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,72.0,0.0,18.54,16.18,560.03,22.95,0.38,51.6,19.87,1.72,70.6,0.0,84.88,0.94,73.863397,18.529833,RTO Square_8
122202,SATISFACTORY,2022-01-08 02:46:10+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,72.0,0.0,14.24,15.52,575.7,22.02,0.38,51.54,19.57,1.51,70.48,0.0,85.81,0.94,73.863397,18.529833,RTO Square_8
122242,SATISFACTORY,2022-01-08 03:01:10+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,72.0,0.0,11.25,15.23,608.17,21.16,0.4,40.49,19.28,1.37,69.55,0.0,86.77,0.94,73.863397,18.529833,RTO Square_8
122288,SATISFACTORY,2022-01-08 03:16:11+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,72.0,0.0,9.82,16.13,641.57,25.18,0.42,31.58,19.06,1.52,70.05,0.0,87.57,0.94,73.863397,18.529833,RTO Square_8
122339,SATISFACTORY,2022-01-08 03:31:12+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,72.0,0.0,10.39,15.84,676.4,24.54,0.44,36.21,18.8,1.59,71.19,0.0,88.52,0.94,73.863397,18.529833,RTO Square_8
122387,SATISFACTORY,2022-01-08 03:46:12+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,73.0,0.0,10.83,15.56,718.0,21.84,0.51,42.88,18.66,1.43,70.22,0.0,89.12,0.94,73.863397,18.529833,RTO Square_8
122433,SATISFACTORY,2022-01-08 04:01:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,73.0,0.0,10.61,15.5,746.69,21.6,0.53,42.35,18.61,1.33,70.21,0.0,89.24,0.94,73.863397,18.529833,RTO Square_8
122476,SATISFACTORY,2022-01-08 04:16:12+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,73.0,0.0,10.25,17.48,764.53,23.61,0.47,34.83,18.58,1.33,71.07,0.0,89.32,0.94,73.863397,18.529833,RTO Square_8
122519,SATISFACTORY,2022-01-08 04:31:12+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,73.0,0.0,10.59,18.56,785.67,25.44,0.45,29.92,18.54,1.51,71.68,0.0,89.54,0.94,73.863397,18.529833,RTO Square_8
122565,SATISFACTORY,2022-01-08 04:46:11+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,72.0,0.0,11.14,17.5,804.77,24.44,0.43,33.37,18.49,1.6,71.87,0.0,89.67,0.94,73.863397,18.529833,RTO Square_8
122611,SATISFACTORY,2022-01-08 05:01:12+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,72.0,0.0,11.86,17.1,819.2,23.67,0.41,38.4,18.41,1.6,72.15,0.0,89.75,0.94,73.863397,18.529833,RTO Square_8
122656,SATISFACTORY,2022-01-08 05:16:12+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,72.0,0.0,11.98,15.83,828.69,21.92,0.41,39.3,18.21,1.68,72.44,0.0,89.94,0.94,73.863397,18.529833,RTO Square_8
122700,SATISFACTORY,2022-01-08 05:31:12+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,72.0,0.0,11.32,15.47,842.74,21.48,0.44,40.81,18.01,1.95,73.0,0.0,90.33,0.94,73.863397,18.529833,RTO Square_8
122746,SATISFACTORY,2022-01-08 05:46:11+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,72.0,0.0,11.17,16.09,870.6,21.95,0.44,41.5,17.91,1.98,73.68,0.0,90.62,0.94,73.863397,18.529833,RTO Square_8
122791,SATISFACTORY,2022-01-08 06:01:12+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,72.0,0.0,11.59,15.94,904.56,21.55,0.44,40.69,17.8,1.85,73.54,0.0,90.93,0.94,73.863397,18.529833,RTO Square_8
122836,SATISFACTORY,2022-01-08 06:16:12+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,72.0,0.0,11.7,14.51,938.85,19.52,0.43,42.61,17.66,1.9,73.2,0.0,91.3,0.94,73.863397,18.529833,RTO Square_8
122880,SATISFACTORY,2022-01-08 06:31:12+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,72.0,0.0,11.79,13.96,973.0,18.62,0.41,46.96,17.6,2.04,73.44,0.0,91.55,0.94,73.863397,18.529833,RTO Square_8
122922,SATISFACTORY,2022-01-08 06:46:11+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,72.0,0.0,12.26,14.34,1010.47,19.55,0.54,52.99,17.63,6.1,74.16,0.0,91.72,0.94,73.863397,18.529833,RTO Square_8
122969,SATISFACTORY,2022-01-08 07:01:12+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,72.0,0.0,11.96,14.85,1049.01,20.6,0.72,48.89,17.74,61.59,74.83,0.0,91.59,0.94,73.863397,18.529833,RTO Square_8
123017,SATISFACTORY,2022-01-08 07:16:12+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,72.0,0.0,11.24,15.92,1062.88,22.48,0.82,42.71,17.78,278.29,75.38,0.0,91.57,0.94,73.863397,18.529833,RTO Square_8
123052,SATISFACTORY,2022-01-08 07:31:10+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,72.0,0.01,9.43,16.77,1074.3,24.81,1.09,25.06,17.79,682.95,75.79,0.0,91.73,0.94,73.863397,18.529833,RTO Square_8
123094,SATISFACTORY,2022-01-08 07:46:10+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,71.0,0.02,8.9,20.23,1078.72,30.43,1.34,10.28,17.96,1196.11,76.33,0.0,91.42,0.94,73.863397,18.529833,RTO Square_8
123141,SATISFACTORY,2022-01-08 08:01:10+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,71.0,0.04,10.68,23.25,1031.98,35.34,1.45,20.27,18.21,1734.32,76.41,0.0,90.96,0.94,73.863397,18.529833,RTO Square_8
