index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
4057,SATISFACTORY,2022-02-02 01:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,59.0,0.0,42.62,7.18,248.48,12.88,0.45,35.12,17.15,20.57,62.03,2.52,75.4,0.93,73.801601,18.456863,Nanded City Entry_42
4095,SATISFACTORY,2022-02-02 02:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,59.0,0.0,43.8,6.59,248.04,11.64,0.44,34.28,17.0,20.57,61.78,2.51,75.9,0.93,73.801601,18.456863,Nanded City Entry_42
4134,SATISFACTORY,2022-02-02 02:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,59.0,0.0,46.86,6.02,242.56,9.62,0.43,32.02,16.92,20.35,61.59,2.48,77.39,0.93,73.801601,18.456863,Nanded City Entry_42
4176,SATISFACTORY,2022-02-02 02:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,59.0,0.0,50.16,5.41,232.27,8.94,0.43,28.72,16.92,20.4,61.48,2.27,76.96,0.93,73.801601,18.456863,Nanded City Entry_42
4220,SATISFACTORY,2022-02-02 02:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,57.0,0.0,53.01,5.32,224.43,9.25,0.42,24.32,16.86,20.57,61.53,2.11,75.2,0.93,73.801601,18.456863,Nanded City Entry_42
4264,SATISFACTORY,2022-02-02 03:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,57.0,0.0,53.51,5.55,221.39,9.62,0.41,21.85,16.68,20.64,61.73,2.02,74.42,0.93,73.801601,18.456863,Nanded City Entry_42
4307,SATISFACTORY,2022-02-02 03:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,57.0,0.0,53.12,5.42,221.87,9.47,0.4,22.11,16.59,20.64,61.66,1.96,74.6,0.93,73.801601,18.456863,Nanded City Entry_42
4345,SATISFACTORY,2022-02-02 03:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,57.0,0.0,53.62,5.98,221.18,10.16,0.4,22.32,16.56,20.53,61.71,1.93,75.22,0.93,73.801601,18.456863,Nanded City Entry_42
4391,SATISFACTORY,2022-02-02 03:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,53.0,0.0,53.85,8.0,222.8,13.05,0.41,20.25,16.4,20.3,61.8,1.98,75.34,0.93,73.801601,18.456863,Nanded City Entry_42
4431,SATISFACTORY,2022-02-02 04:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,53.0,0.0,53.29,9.54,224.8,14.95,0.41,18.77,16.11,20.46,61.88,2.01,75.48,0.93,73.801601,18.456863,Nanded City Entry_42
4471,SATISFACTORY,2022-02-02 04:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,53.0,0.0,53.3,9.4,221.86,14.72,0.41,18.58,15.87,20.56,62.04,2.02,76.57,0.93,73.801601,18.456863,Nanded City Entry_42
4509,SATISFACTORY,2022-02-02 04:31:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,53.0,0.0,51.67,11.33,219.85,17.29,0.42,18.22,15.77,20.33,62.1,2.25,77.27,0.93,73.801601,18.456863,Nanded City Entry_42
4555,SATISFACTORY,2022-02-02 04:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,53.0,0.0,48.06,17.34,219.24,30.28,0.43,17.8,15.52,20.45,62.39,2.36,77.52,0.93,73.801601,18.456863,Nanded City Entry_42
4593,SATISFACTORY,2022-02-02 05:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,53.0,0.0,39.87,15.61,209.17,28.73,0.44,34.39,15.12,20.7,62.69,1.97,78.01,0.93,73.801601,18.456863,Nanded City Entry_42
4634,SATISFACTORY,2022-02-02 05:16:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,53.0,0.0,16.67,11.53,184.28,20.73,0.45,111.79,14.85,20.8,63.38,2.02,78.79,0.93,73.801601,18.456863,Nanded City Entry_42
4678,SATISFACTORY,2022-02-02 05:31:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,54.0,0.0,8.39,12.35,146.54,23.68,0.47,123.94,14.67,22.7,64.04,2.73,79.66,0.93,73.801601,18.456863,Nanded City Entry_42
4719,SATISFACTORY,2022-02-02 05:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,54.0,0.0,26.86,12.82,113.63,22.71,0.52,55.15,14.49,25.67,65.27,3.07,80.15,0.93,73.801601,18.456863,Nanded City Entry_42
4760,SATISFACTORY,2022-02-02 06:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,54.0,0.0,38.22,19.38,99.88,37.91,0.59,30.55,14.39,26.83,67.07,3.11,80.53,0.93,73.801601,18.456863,Nanded City Entry_42
4800,SATISFACTORY,2022-02-02 06:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,54.0,0.0,39.32,22.32,95.47,52.16,0.65,26.72,14.34,27.09,68.16,3.17,81.0,0.93,73.801601,18.456863,Nanded City Entry_42
4848,SATISFACTORY,2022-02-02 06:31:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,54.0,0.0,38.87,17.53,93.54,37.2,0.64,27.65,14.24,27.24,68.85,3.13,81.62,0.93,73.801601,18.456863,Nanded City Entry_42
4877,SATISFACTORY,2022-02-02 06:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,54.0,0.0,36.96,12.14,98.23,19.74,0.65,33.18,14.26,32.42,68.91,3.14,82.98,0.93,73.801601,18.456863,Nanded City Entry_42
4918,SATISFACTORY,2022-02-02 07:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,54.0,0.0,36.93,8.17,101.87,14.07,0.67,37.01,14.45,97.22,68.37,3.14,84.37,0.93,73.801601,18.456863,Nanded City Entry_42
4949,SATISFACTORY,2022-02-02 07:16:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,54.0,0.0,36.78,8.06,102.75,13.65,0.72,37.4,14.6,321.47,68.01,3.23,84.56,0.93,73.801601,18.456863,Nanded City Entry_42
4993,SATISFACTORY,2022-02-02 07:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,54.0,0.0,32.62,9.07,95.7,17.36,0.8,42.14,14.74,733.12,68.25,3.42,83.69,0.93,73.801601,18.456863,Nanded City Entry_42
5032,SATISFACTORY,2022-02-02 07:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,54.0,0.01,32.62,8.04,86.13,16.2,0.69,42.96,14.96,1247.12,68.23,3.12,83.31,0.93,73.801601,18.456863,Nanded City Entry_42
5066,SATISFACTORY,2022-02-02 08:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,54.0,0.02,34.54,7.23,85.49,13.01,0.64,40.71,15.21,1705.13,68.62,3.04,83.18,0.93,73.801601,18.456863,Nanded City Entry_42
5106,SATISFACTORY,2022-02-02 08:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,54.0,0.04,32.21,9.61,85.64,21.69,0.77,44.09,15.51,2060.63,69.39,3.24,81.68,0.93,73.801601,18.456863,Nanded City Entry_42
5141,SATISFACTORY,2022-02-02 08:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,54.0,0.06,28.28,11.18,91.22,27.08,0.88,50.47,16.04,2373.49,69.39,3.34,78.98,0.93,73.801601,18.456863,Nanded City Entry_42
5192,SATISFACTORY,2022-02-02 08:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,54.0,0.09,28.16,11.19,102.01,26.84,0.86,51.92,16.82,2705.04,69.49,3.33,75.58,0.93,73.801601,18.456863,Nanded City Entry_42
5233,SATISFACTORY,2022-02-02 09:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,54.0,0.11,28.61,13.56,115.39,33.78,0.92,51.93,17.75,3205.8,70.24,3.46,72.55,0.93,73.801601,18.456863,Nanded City Entry_42
5278,SATISFACTORY,2022-02-02 09:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,54.0,0.15,31.61,15.08,139.21,38.72,1.0,49.42,18.94,3787.77,70.86,3.48,67.95,0.93,73.801601,18.456863,Nanded City Entry_42
5309,SATISFACTORY,2022-02-02 09:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,55.0,0.18,31.74,17.97,166.92,53.32,1.1,49.74,20.3,4271.83,70.92,3.47,62.36,0.93,73.801601,18.456863,Nanded City Entry_42
5352,SATISFACTORY,2022-02-02 09:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,55.0,0.21,32.07,20.18,180.77,56.63,1.06,48.31,21.65,4731.61,70.1,3.19,58.13,0.94,73.801601,18.456863,Nanded City Entry_42
5389,SATISFACTORY,2022-02-02 10:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,55.0,0.25,37.31,22.39,195.38,54.59,0.94,41.15,22.84,5115.78,69.22,2.74,54.62,0.94,73.801601,18.456863,Nanded City Entry_42
5430,SATISFACTORY,2022-02-02 10:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,55.0,0.28,38.22,26.03,221.35,68.56,1.02,42.14,23.98,5389.7,69.28,2.73,52.05,0.94,73.801601,18.456863,Nanded City Entry_42
5470,SATISFACTORY,2022-02-02 10:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,55.0,0.31,37.75,33.18,242.71,87.55,1.21,46.32,25.15,5702.9,69.13,2.88,49.41,0.94,73.801601,18.456863,Nanded City Entry_42
5521,SATISFACTORY,2022-02-02 10:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,55.0,0.33,41.01,40.45,260.89,100.93,1.4,47.54,26.28,6212.79,69.06,3.04,46.59,0.94,73.801601,18.456863,Nanded City Entry_42
5555,SATISFACTORY,2022-02-02 11:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,55.0,0.36,51.66,39.99,290.11,90.84,1.39,39.34,27.29,7002.48,69.47,2.71,43.4,0.94,73.801601,18.456863,Nanded City Entry_42
5603,SATISFACTORY,2022-02-02 11:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,55.0,0.38,56.93,38.5,306.2,82.67,1.32,31.13,28.15,8137.09,69.31,2.38,39.7,0.93,73.801601,18.456863,Nanded City Entry_42
6654,SATISFACTORY,2022-02-02 17:46:28+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,68.0,0.04,67.34,22.73,290.28,55.12,0.61,4.3,35.13,6271.92,70.16,4.28,23.29,0.93,73.801601,18.456863,Nanded City Entry_42
6696,SATISFACTORY,2022-02-02 18:01:29+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,68.0,0.02,51.73,25.67,275.79,63.73,0.78,20.02,34.04,3383.55,70.43,4.76,24.79,0.93,73.801601,18.456863,Nanded City Entry_42
6733,SATISFACTORY,2022-02-02 18:16:29+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,68.0,0.01,44.78,22.41,263.56,63.66,0.89,31.51,32.33,1171.73,70.49,5.38,27.97,0.93,73.801601,18.456863,Nanded City Entry_42
6796,SATISFACTORY,2022-02-02 18:31:39+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,68.0,0.0,38.08,23.38,259.21,68.05,1.15,41.57,30.55,265.97,70.28,6.29,31.53,0.93,73.801601,18.456863,Nanded City Entry_42
6832,SATISFACTORY,2022-02-02 18:46:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,69.0,0.0,37.75,23.66,253.83,66.78,1.1,45.98,29.29,89.58,70.35,6.24,34.74,0.93,73.801601,18.456863,Nanded City Entry_42
6870,SATISFACTORY,2022-02-02 19:01:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,69.0,0.0,43.65,18.7,247.36,45.26,0.87,45.93,28.2,60.5,70.38,5.54,39.59,0.93,73.801601,18.456863,Nanded City Entry_42
6922,SATISFACTORY,2022-02-02 19:16:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,69.0,0.0,41.09,20.82,249.28,42.23,0.96,54.55,27.22,59.15,70.91,5.79,44.79,0.93,73.801601,18.456863,Nanded City Entry_42
6968,SATISFACTORY,2022-02-02 19:31:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,69.0,0.0,34.25,23.6,249.55,51.25,1.11,64.84,26.49,63.28,71.08,6.19,48.09,0.93,73.801601,18.456863,Nanded City Entry_42
7007,SATISFACTORY,2022-02-02 19:46:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,63.0,0.0,29.4,22.67,245.74,55.74,1.16,73.85,26.0,60.96,70.75,6.28,50.48,0.93,73.801601,18.456863,Nanded City Entry_42
7059,SATISFACTORY,2022-02-02 20:01:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,63.0,0.0,37.56,18.24,241.29,42.29,0.98,67.19,25.65,62.75,70.85,5.78,52.58,0.93,73.801601,18.456863,Nanded City Entry_42
7104,SATISFACTORY,2022-02-02 20:16:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,63.0,0.0,45.4,19.06,241.02,35.3,0.91,56.0,25.25,62.5,70.73,5.44,54.36,0.93,73.801601,18.456863,Nanded City Entry_42
7148,SATISFACTORY,2022-02-02 20:31:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,63.0,0.0,46.76,26.21,239.48,47.04,0.92,49.95,24.85,60.98,70.27,5.34,55.23,0.93,73.801601,18.456863,Nanded City Entry_42
7185,SATISFACTORY,2022-02-02 20:46:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,60.0,0.0,48.01,22.61,236.65,41.4,0.91,45.79,24.47,63.69,69.81,5.03,55.68,0.93,73.801601,18.456863,Nanded City Entry_42
7229,SATISFACTORY,2022-02-02 21:01:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,60.0,0.0,49.56,14.58,236.42,29.43,0.87,43.65,24.09,61.65,69.55,4.69,56.26,0.93,73.801601,18.456863,Nanded City Entry_42
7272,SATISFACTORY,2022-02-02 21:16:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,60.0,0.0,39.98,16.41,239.57,36.94,1.04,52.7,23.78,59.69,69.95,5.07,56.9,0.93,73.801601,18.456863,Nanded City Entry_42
7316,SATISFACTORY,2022-02-02 21:31:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,60.0,0.0,25.93,19.84,242.51,46.61,1.38,68.09,23.52,66.31,69.9,5.83,58.04,0.93,73.801601,18.456863,Nanded City Entry_42
7350,SATISFACTORY,2022-02-02 21:46:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,56.0,0.0,22.47,19.52,242.32,46.14,1.29,73.93,23.24,63.59,69.92,5.67,59.62,0.93,73.801601,18.456863,Nanded City Entry_42
7396,SATISFACTORY,2022-02-02 22:01:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,56.0,0.0,27.22,18.16,242.89,40.49,1.12,68.0,22.87,57.99,69.23,5.25,61.42,0.93,73.801601,18.456863,Nanded City Entry_42
7442,SATISFACTORY,2022-02-02 22:16:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,56.0,0.0,29.92,17.51,240.19,39.1,1.1,62.5,22.45,53.51,67.7,4.99,62.97,0.93,73.801601,18.456863,Nanded City Entry_42
7478,SATISFACTORY,2022-02-02 22:31:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,54.0,0.0,33.94,14.84,234.64,33.06,0.91,57.37,22.12,36.43,67.41,4.42,63.63,0.93,73.801601,18.456863,Nanded City Entry_42
7519,SATISFACTORY,2022-02-02 22:46:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,54.0,0.0,40.3,11.18,229.61,22.61,0.71,49.51,21.83,22.94,67.12,3.88,64.29,0.93,73.801601,18.456863,Nanded City Entry_42
7562,SATISFACTORY,2022-02-02 23:01:29+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,54.0,0.0,42.57,10.37,227.39,21.91,0.64,45.65,21.52,21.84,66.15,3.66,65.86,0.93,73.801601,18.456863,Nanded City Entry_42
7604,SATISFACTORY,2022-02-02 23:16:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,54.0,0.0,37.06,11.37,230.37,26.04,0.72,50.63,21.23,21.36,65.65,3.76,67.43,0.93,73.801601,18.456863,Nanded City Entry_42
7631,GOOD,2022-02-02 23:31:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,49.0,0.0,30.04,12.03,233.54,28.2,0.74,58.31,21.01,20.83,65.75,3.84,68.25,0.93,73.801601,18.456863,Nanded City Entry_42
7666,GOOD,2022-02-02 23:46:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,49.0,0.0,32.96,9.88,232.67,21.42,0.62,54.86,20.85,21.11,65.31,3.45,68.43,0.93,73.801601,18.456863,Nanded City Entry_42
7708,GOOD,2022-02-03 00:01:26+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,49.0,0.0,37.98,8.43,234.57,17.69,0.53,47.1,20.65,21.0,64.4,3.04,68.19,0.93,73.801601,18.456863,Nanded City Entry_42
7741,GOOD,2022-02-03 00:16:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,49.0,0.0,41.2,9.64,238.53,21.54,0.49,41.83,20.39,20.27,64.23,2.95,67.96,0.93,73.801601,18.456863,Nanded City Entry_42
7788,GOOD,2022-02-03 00:31:29+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,49.0,0.0,42.47,9.21,238.84,23.07,0.45,38.83,20.16,19.84,63.82,2.78,67.95,0.93,73.801601,18.456863,Nanded City Entry_42
7829,GOOD,2022-02-03 00:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,45.0,0.0,41.79,8.49,238.2,23.02,0.43,37.83,20.0,19.89,63.1,2.6,67.9,0.93,73.801601,18.456863,Nanded City Entry_42
7869,GOOD,2022-02-03 01:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,45.0,0.0,42.37,10.96,237.87,23.0,0.4,36.14,19.75,20.1,62.84,2.46,68.22,0.93,73.801601,18.456863,Nanded City Entry_42
