index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
164086,MODERATE,2022-01-19 22:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,143.0,0.0,11.55,41.31,371.24,96.6,1.48,32.1,22.26,1.03,76.83,1.92,57.74,0.94,73.766392,18.56857,Sadanand Hotel Square_39
164120,MODERATE,2022-01-19 23:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,143.0,0.0,11.64,47.53,367.89,117.47,1.42,30.59,21.9,1.0,77.36,1.81,58.98,0.94,73.766392,18.56857,Sadanand Hotel Square_39
164154,MODERATE,2022-01-19 23:16:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,143.0,0.0,11.94,50.66,362.44,122.6,1.27,30.52,21.59,1.01,77.36,1.66,60.53,0.94,73.766392,18.56857,Sadanand Hotel Square_39
164188,MODERATE,2022-01-19 23:31:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,143.0,0.0,12.24,44.12,356.95,94.74,1.13,32.0,21.35,1.03,76.05,1.38,61.86,0.94,73.766392,18.56857,Sadanand Hotel Square_39
164200,MODERATE,2022-01-19 23:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,138.0,0.0,17.43,41.53,346.34,78.79,0.9,32.58,21.13,1.02,75.12,1.17,63.05,0.94,73.766392,18.56857,Sadanand Hotel Square_39
164240,MODERATE,2022-01-20 00:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,138.0,0.0,19.61,42.09,339.29,73.97,0.73,34.31,20.93,1.03,75.34,0.98,64.38,0.94,73.766392,18.56857,Sadanand Hotel Square_39
164274,MODERATE,2022-01-20 00:16:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,138.0,0.0,14.34,45.92,343.62,81.6,0.79,36.14,20.8,1.0,75.05,0.82,65.46,0.94,73.766392,18.56857,Sadanand Hotel Square_39
164319,MODERATE,2022-01-20 00:31:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,138.0,0.0,11.67,46.39,344.38,82.3,0.82,36.51,20.72,0.98,74.17,0.77,66.15,0.94,73.766392,18.56857,Sadanand Hotel Square_39
164356,MODERATE,2022-01-20 00:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,133.0,0.0,11.18,59.56,346.43,123.13,0.88,35.92,20.57,0.99,74.31,0.71,66.87,0.94,73.766392,18.56857,Sadanand Hotel Square_39
164389,MODERATE,2022-01-20 01:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,133.0,0.0,10.88,91.03,356.46,222.87,1.06,35.23,20.32,0.98,74.83,0.57,67.75,0.94,73.766392,18.56857,Sadanand Hotel Square_39
164437,MODERATE,2022-01-20 01:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,133.0,0.0,10.62,81.48,356.94,192.4,1.05,34.86,20.1,0.98,75.0,0.54,68.49,0.94,73.766392,18.56857,Sadanand Hotel Square_39
164475,MODERATE,2022-01-20 01:31:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,133.0,0.0,9.85,55.17,344.32,100.69,0.86,31.24,19.88,0.98,74.35,0.7,69.26,0.94,73.766392,18.56857,Sadanand Hotel Square_39
164514,MODERATE,2022-01-20 01:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,131.0,0.0,9.41,56.99,337.54,97.6,0.82,27.82,19.54,0.98,73.21,0.76,70.3,0.94,73.766392,18.56857,Sadanand Hotel Square_39
164551,MODERATE,2022-01-20 02:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,131.0,0.0,9.07,57.87,334.77,98.31,0.79,25.8,19.22,0.98,73.35,0.77,71.19,0.94,73.766392,18.56857,Sadanand Hotel Square_39
164589,MODERATE,2022-01-20 02:16:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,131.0,0.0,8.78,57.26,333.44,99.22,0.81,23.66,18.99,0.99,73.76,0.76,71.87,0.94,73.766392,18.56857,Sadanand Hotel Square_39
164626,MODERATE,2022-01-20 02:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,131.0,0.0,8.54,59.95,333.43,102.25,0.8,23.23,18.82,0.98,73.62,0.68,72.44,0.93,73.766392,18.56857,Sadanand Hotel Square_39
164670,MODERATE,2022-01-20 02:46:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,126.0,0.0,8.03,64.59,328.18,105.88,0.71,23.05,18.64,0.99,73.71,0.64,73.12,0.93,73.766392,18.56857,Sadanand Hotel Square_39
164705,MODERATE,2022-01-20 03:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,126.0,0.0,7.67,67.86,323.98,108.69,0.71,21.68,18.45,0.98,73.83,0.65,73.82,0.93,73.766392,18.56857,Sadanand Hotel Square_39
164741,MODERATE,2022-01-20 03:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,126.0,0.0,7.53,77.85,329.91,124.21,0.89,19.84,18.28,0.96,73.84,0.76,74.47,0.93,73.766392,18.56857,Sadanand Hotel Square_39
164785,MODERATE,2022-01-20 03:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,126.0,0.0,7.19,82.41,339.24,131.93,1.03,19.04,18.1,0.96,73.8,0.8,75.14,0.93,73.766392,18.56857,Sadanand Hotel Square_39
164825,MODERATE,2022-01-20 03:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,123.0,0.0,7.12,75.02,334.71,118.31,0.92,19.94,17.96,0.96,74.13,0.69,75.66,0.93,73.766392,18.56857,Sadanand Hotel Square_39
164860,MODERATE,2022-01-20 04:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,123.0,0.0,7.25,76.9,328.61,120.88,0.93,20.89,17.86,0.96,74.45,0.67,76.07,0.93,73.766392,18.56857,Sadanand Hotel Square_39
164900,MODERATE,2022-01-20 04:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,123.0,0.0,6.95,80.1,323.55,123.6,0.9,19.93,17.74,0.97,74.43,0.71,76.59,0.93,73.766392,18.56857,Sadanand Hotel Square_39
164938,MODERATE,2022-01-20 04:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,119.0,0.0,6.49,80.88,317.29,119.45,0.82,18.49,17.63,0.96,74.37,0.65,76.89,0.93,73.766392,18.56857,Sadanand Hotel Square_39
164975,MODERATE,2022-01-20 04:46:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,119.0,0.0,6.03,79.71,316.58,121.89,0.92,18.08,17.52,0.98,74.36,0.66,77.18,0.93,73.766392,18.56857,Sadanand Hotel Square_39
165020,MODERATE,2022-01-20 05:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,119.0,0.0,5.7,69.44,312.51,111.32,0.9,17.75,17.37,0.99,74.9,0.56,77.6,0.93,73.766392,18.56857,Sadanand Hotel Square_39
165059,MODERATE,2022-01-20 05:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,119.0,0.0,5.26,61.69,308.35,97.15,0.77,17.69,17.24,0.98,74.75,0.44,77.49,0.93,73.766392,18.56857,Sadanand Hotel Square_39
165097,MODERATE,2022-01-20 05:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,119.0,0.0,5.18,60.31,310.47,97.32,0.88,18.21,17.15,0.99,74.03,0.55,77.22,0.93,73.766392,18.56857,Sadanand Hotel Square_39
165139,MODERATE,2022-01-20 05:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,115.0,0.0,5.03,63.19,314.74,120.02,1.04,18.47,17.0,0.99,74.97,0.84,77.46,0.93,73.766392,18.56857,Sadanand Hotel Square_39
165166,MODERATE,2022-01-20 06:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,115.0,0.0,4.2,68.73,314.81,125.11,1.04,16.49,16.81,0.99,75.48,0.92,77.7,0.93,73.766392,18.56857,Sadanand Hotel Square_39
165200,MODERATE,2022-01-20 06:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,115.0,0.0,3.59,66.21,315.28,103.48,0.99,15.06,16.69,0.99,75.12,0.68,77.5,0.93,73.766392,18.56857,Sadanand Hotel Square_39
165239,MODERATE,2022-01-20 06:31:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,115.0,0.0,3.74,56.72,312.4,90.49,0.91,15.82,16.61,1.02,75.43,0.57,77.47,0.93,73.766392,18.56857,Sadanand Hotel Square_39
165275,MODERATE,2022-01-20 06:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,101.0,0.0,4.01,53.72,306.22,85.87,0.9,16.13,16.47,2.29,76.78,0.6,77.85,0.93,73.766392,18.56857,Sadanand Hotel Square_39
165304,MODERATE,2022-01-20 07:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,101.0,0.0,3.94,56.41,306.91,91.69,1.03,15.37,16.33,23.64,77.3,0.73,78.13,0.93,73.766392,18.56857,Sadanand Hotel Square_39
165343,MODERATE,2022-01-20 07:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,101.0,0.0,3.76,57.01,311.14,96.42,1.09,14.21,16.22,112.8,76.72,0.83,78.21,0.93,73.766392,18.56857,Sadanand Hotel Square_39
165380,SATISFACTORY,2022-01-20 07:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,99.0,0.0,3.51,55.48,319.33,97.19,1.32,13.55,16.2,285.9,76.75,0.93,78.12,0.93,73.766392,18.56857,Sadanand Hotel Square_39
165413,SATISFACTORY,2022-01-20 07:46:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,99.0,0.0,3.61,54.17,324.88,92.01,1.4,14.7,16.33,486.15,77.16,1.07,77.59,0.94,73.766392,18.56857,Sadanand Hotel Square_39
165442,SATISFACTORY,2022-01-20 08:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,99.0,0.01,3.55,55.41,324.14,93.64,1.28,14.98,16.56,654.89,77.63,1.28,76.83,0.94,73.766392,18.56857,Sadanand Hotel Square_39
165480,SATISFACTORY,2022-01-20 08:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,99.0,0.02,2.84,57.61,331.33,100.47,1.4,12.91,16.9,776.16,77.98,1.43,75.58,0.94,73.766392,18.56857,Sadanand Hotel Square_39
165520,SATISFACTORY,2022-01-20 08:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,96.0,0.03,2.65,58.14,338.06,100.35,1.33,13.13,17.38,859.31,78.16,1.36,73.91,0.94,73.766392,18.56857,Sadanand Hotel Square_39
165553,SATISFACTORY,2022-01-20 08:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,96.0,0.04,2.24,57.9,336.97,101.34,1.27,11.89,17.95,929.75,78.69,1.35,72.29,0.94,73.766392,18.56857,Sadanand Hotel Square_39
165582,SATISFACTORY,2022-01-20 09:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,96.0,0.05,1.21,56.22,341.84,107.41,1.57,10.7,18.61,936.01,79.1,1.46,69.92,0.94,73.766392,18.56857,Sadanand Hotel Square_39
165618,SATISFACTORY,2022-01-20 09:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,96.0,0.06,0.45,53.87,347.42,114.7,1.85,10.91,19.41,890.06,79.53,1.58,66.06,0.94,73.766392,18.56857,Sadanand Hotel Square_39
165646,SATISFACTORY,2022-01-20 09:31:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,95.0,0.08,0.33,45.77,344.09,103.14,1.71,8.9,20.33,863.91,79.71,1.31,62.34,0.94,73.766392,18.56857,Sadanand Hotel Square_39
165687,SATISFACTORY,2022-01-20 09:46:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,95.0,0.09,0.26,37.0,340.16,91.97,1.46,6.58,21.24,841.27,79.27,0.75,58.61,0.94,73.766392,18.56857,Sadanand Hotel Square_39
165727,SATISFACTORY,2022-01-20 10:01:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,95.0,0.11,0.0,34.93,339.47,94.12,1.35,3.99,22.21,1002.25,79.76,0.48,54.19,0.94,73.766392,18.56857,Sadanand Hotel Square_39
165770,SATISFACTORY,2022-01-20 10:16:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,95.0,0.12,0.0,32.36,340.56,88.57,1.22,1.68,23.35,1321.41,80.24,0.25,50.14,0.94,73.766392,18.56857,Sadanand Hotel Square_39
165808,SATISFACTORY,2022-01-20 10:31:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,95.0,0.13,0.0,27.24,337.98,72.51,0.96,0.36,24.6,1976.51,79.67,0.03,45.18,0.94,73.766392,18.56857,Sadanand Hotel Square_39
165846,SATISFACTORY,2022-01-20 10:46:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,95.0,0.14,0.12,24.56,332.61,63.17,0.72,0.0,25.75,1958.16,79.33,0.0,40.24,0.94,73.766392,18.56857,Sadanand Hotel Square_39
165881,SATISFACTORY,2022-01-20 11:01:24+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,95.0,0.15,0.17,24.28,330.09,61.39,0.56,0.0,26.73,1404.22,79.11,0.0,37.81,0.94,73.766392,18.56857,Sadanand Hotel Square_39
165921,SATISFACTORY,2022-01-20 11:16:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,95.0,0.16,0.06,23.39,331.07,59.43,0.47,0.0,27.64,1450.92,78.61,0.0,36.14,0.94,73.766392,18.56857,Sadanand Hotel Square_39
165963,SATISFACTORY,2022-01-20 11:31:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,95.0,0.17,0.0,21.25,331.71,55.73,0.47,0.0,28.5,1458.53,78.62,0.0,34.08,0.94,73.766392,18.56857,Sadanand Hotel Square_39
165997,SATISFACTORY,2022-01-20 11:46:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,93.0,0.17,0.0,19.17,331.96,59.5,0.45,0.0,29.25,1397.36,79.03,0.0,31.91,0.93,73.766392,18.56857,Sadanand Hotel Square_39
166041,SATISFACTORY,2022-01-20 12:01:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,93.0,0.18,0.0,17.44,332.24,58.95,0.39,0.0,29.9,1340.35,79.25,0.0,30.22,0.93,73.766392,18.56857,Sadanand Hotel Square_39
166081,SATISFACTORY,2022-01-20 12:16:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,93.0,0.19,0.0,13.32,330.06,39.83,0.31,0.0,30.54,1268.91,79.15,0.0,29.07,0.93,73.766392,18.56857,Sadanand Hotel Square_39
166121,SATISFACTORY,2022-01-20 12:31:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,92.0,0.19,0.0,12.3,333.58,34.73,0.33,0.0,31.22,1263.4,78.88,0.0,27.07,0.93,73.766392,18.56857,Sadanand Hotel Square_39
166185,SATISFACTORY,2022-01-20 12:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,92.0,0.2,0.0,15.0,336.95,44.45,0.35,0.0,31.96,1274.95,78.82,0.0,24.9,0.93,73.766392,18.56857,Sadanand Hotel Square_39
166220,SATISFACTORY,2022-01-20 13:01:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,92.0,0.2,0.0,14.52,336.64,43.14,0.34,0.0,32.69,1292.43,79.34,0.0,23.37,0.93,73.766392,18.56857,Sadanand Hotel Square_39
166253,SATISFACTORY,2022-01-20 13:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,92.0,0.2,0.0,14.02,340.53,45.48,0.41,0.0,33.36,1329.58,79.76,0.0,22.07,0.93,73.766392,18.56857,Sadanand Hotel Square_39
166287,SATISFACTORY,2022-01-20 13:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,92.0,0.2,0.0,14.3,343.8,49.31,0.4,0.0,33.97,1400.26,79.03,0.0,20.84,0.93,73.766392,18.56857,Sadanand Hotel Square_39
166328,SATISFACTORY,2022-01-20 13:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,92.0,0.2,0.0,13.03,342.84,51.26,0.38,0.0,34.61,1514.4,78.8,0.0,20.04,0.93,73.766392,18.56857,Sadanand Hotel Square_39
166364,SATISFACTORY,2022-01-20 14:01:35+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,92.0,0.19,0.0,13.18,341.39,53.59,0.44,0.0,35.3,1620.48,79.66,0.0,19.37,0.93,73.766392,18.56857,Sadanand Hotel Square_39
166399,SATISFACTORY,2022-01-20 14:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,92.0,0.19,0.13,16.13,341.09,50.09,0.44,0.0,35.69,1684.0,79.61,0.0,19.0,0.93,73.766392,18.56857,Sadanand Hotel Square_39
166417,SATISFACTORY,2022-01-20 14:31:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,92.0,0.18,0.79,16.02,341.06,48.0,0.33,0.0,35.71,1726.88,79.25,0.0,19.12,0.93,73.766392,18.56857,Sadanand Hotel Square_39
166449,SATISFACTORY,2022-01-20 14:46:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,92.0,0.17,1.41,13.58,339.65,39.95,0.3,0.0,35.85,1751.16,79.58,0.0,19.08,0.93,73.766392,18.56857,Sadanand Hotel Square_39
166487,SATISFACTORY,2022-01-20 15:01:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,92.0,0.16,1.47,13.11,338.82,38.88,0.38,0.0,36.59,1759.75,79.19,0.0,18.61,0.93,73.766392,18.56857,Sadanand Hotel Square_39
166517,SATISFACTORY,2022-01-20 15:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,92.0,0.15,1.16,15.23,340.0,48.84,0.47,0.0,37.64,1745.05,78.57,0.05,18.15,0.93,73.766392,18.56857,Sadanand Hotel Square_39
