index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
77624,MODERATE,2022-02-23 21:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,184.0,0.0,127.36,99.16,0.0,157.7,2.65,59.36,30.11,11.04,58.97,6.25,43.7,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
77665,MODERATE,2022-02-23 21:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,184.0,0.0,124.84,104.3,0.0,155.75,3.08,61.41,29.9,11.16,60.01,6.64,44.62,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
77705,MODERATE,2022-02-23 21:31:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,184.0,0.0,121.8,98.43,0.0,151.28,3.12,59.8,29.79,12.49,64.82,6.68,45.4,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
78479,MODERATE,2022-02-24 02:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,177.0,0.0,94.75,69.18,0.0,97.03,0.78,42.34,25.28,0.44,56.51,3.21,61.62,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
78518,MODERATE,2022-02-24 02:46:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,177.0,0.0,93.77,73.61,0.0,99.78,0.69,37.68,25.1,0.39,56.84,3.05,61.96,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
78556,MODERATE,2022-02-24 03:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,177.0,0.0,96.32,74.58,0.0,99.82,0.66,35.35,24.84,0.42,56.58,3.0,62.55,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
78590,MODERATE,2022-02-24 03:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,177.0,0.0,99.21,72.74,0.0,97.88,0.62,33.65,24.63,0.4,56.26,2.96,62.93,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
78630,MODERATE,2022-02-24 03:31:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,176.0,0.0,95.48,70.27,0.0,94.55,0.63,32.36,24.56,0.35,56.23,2.88,63.06,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
78673,MODERATE,2022-02-24 03:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,176.0,0.0,92.81,72.28,0.0,98.67,0.67,31.43,24.42,0.33,56.22,2.75,63.45,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
78713,MODERATE,2022-02-24 04:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,176.0,0.0,98.85,77.49,0.0,106.08,0.69,29.86,24.28,0.35,56.19,2.67,63.48,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
78750,MODERATE,2022-02-24 04:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,176.0,0.0,98.87,81.46,0.0,111.56,0.72,29.22,24.2,0.37,55.9,2.57,63.37,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
78794,MODERATE,2022-02-24 04:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,176.0,0.0,94.05,84.03,0.0,114.75,0.69,26.77,24.13,0.4,55.92,2.42,63.34,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
78833,MODERATE,2022-02-24 04:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,181.0,0.0,85.87,86.11,0.0,117.91,0.67,24.67,24.16,0.42,55.95,2.26,62.87,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
78872,MODERATE,2022-02-24 05:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,181.0,0.0,72.0,83.16,0.0,115.44,0.63,25.42,24.17,0.43,55.94,2.0,63.22,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
78909,MODERATE,2022-02-24 05:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,181.0,0.0,65.91,78.17,0.0,110.32,0.6,26.68,24.02,0.49,56.05,1.81,64.51,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
78947,MODERATE,2022-02-24 05:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,181.0,0.0,65.95,77.45,0.0,108.6,0.6,27.25,23.75,0.49,56.33,1.79,65.5,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
78984,MODERATE,2022-02-24 05:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,183.0,0.0,67.9,78.38,0.0,107.07,0.57,27.35,23.46,0.41,56.66,1.9,66.0,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
79028,MODERATE,2022-02-24 06:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,183.0,0.0,69.27,74.13,0.0,105.3,0.62,28.6,23.22,0.44,56.64,2.08,66.65,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
79067,MODERATE,2022-02-24 06:16:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,183.0,0.0,69.13,74.24,0.0,110.65,0.7,30.6,23.1,0.5,56.34,2.25,67.25,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
79103,MODERATE,2022-02-24 06:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,183.0,0.0,66.31,80.97,0.0,115.86,0.76,30.25,23.11,1.39,55.96,2.31,67.28,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
79140,MODERATE,2022-02-24 06:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,188.0,0.0,67.36,81.65,0.0,115.25,0.88,30.9,23.11,21.92,55.92,2.34,67.07,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
79182,MODERATE,2022-02-24 07:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,188.0,0.0,74.01,77.75,0.0,120.5,1.08,33.55,23.04,122.97,56.06,2.64,67.17,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
79222,MODERATE,2022-02-24 07:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,188.0,0.0,72.38,63.6,0.0,108.55,1.16,31.25,22.92,333.81,56.26,2.77,67.48,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
79254,MODERATE,2022-02-24 07:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,186.0,0.01,68.18,65.92,0.0,123.69,1.17,26.38,22.85,608.26,56.24,2.71,67.17,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
79286,MODERATE,2022-02-24 07:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,186.0,0.02,66.68,79.36,0.0,145.64,1.27,22.67,22.89,931.74,55.88,2.77,66.47,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
79320,MODERATE,2022-02-24 08:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,186.0,0.04,67.99,71.01,0.0,128.12,1.37,21.09,23.16,1321.31,55.65,2.69,65.64,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
79359,MODERATE,2022-02-24 08:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,186.0,0.07,74.25,73.32,0.0,130.14,1.38,21.22,23.74,1787.95,56.3,2.63,63.82,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
79384,MODERATE,2022-02-24 08:31:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,188.0,0.1,82.87,84.63,0.0,146.53,1.35,20.7,24.86,2275.96,57.62,2.7,60.57,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
79423,MODERATE,2022-02-24 08:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,188.0,0.13,87.07,93.58,0.0,154.74,1.44,17.93,26.23,2745.79,57.37,2.66,57.12,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
79455,MODERATE,2022-02-24 09:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,188.0,0.17,90.35,94.71,0.0,148.0,1.53,15.84,26.86,3189.52,56.3,2.53,55.32,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
79490,MODERATE,2022-02-24 09:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,188.0,0.23,97.38,86.28,0.0,142.58,1.49,13.41,27.27,3548.01,56.53,2.34,53.96,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
79529,MODERATE,2022-02-24 09:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,190.0,0.31,107.01,80.37,0.0,136.42,1.42,9.87,28.66,3913.08,57.07,2.02,50.43,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
79563,MODERATE,2022-02-24 09:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,190.0,0.4,118.88,74.72,0.0,125.81,1.5,9.08,30.16,4300.49,57.35,2.07,46.65,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
79604,MODERATE,2022-02-24 10:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,190.0,0.5,120.65,94.94,0.0,165.46,1.68,7.75,31.15,4584.65,57.68,2.04,43.36,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
79639,MODERATE,2022-02-24 10:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,190.0,0.61,116.62,113.22,0.0,185.43,1.52,3.28,32.05,4822.43,57.83,1.32,39.99,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
79668,MODERATE,2022-02-24 10:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,191.0,0.73,110.33,108.09,0.0,156.4,1.22,0.47,32.74,5134.93,57.87,0.75,37.91,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
79701,MODERATE,2022-02-24 10:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,191.0,0.86,108.78,99.49,0.0,140.96,1.08,0.37,33.27,5351.29,57.76,0.51,36.23,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
79737,MODERATE,2022-02-24 11:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,191.0,1.0,113.09,92.8,0.0,138.68,0.96,0.13,33.84,5548.86,57.53,0.34,34.91,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
79773,MODERATE,2022-02-24 11:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,191.0,1.17,104.72,93.02,0.0,143.41,0.81,0.13,34.41,5784.08,56.87,0.17,33.37,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
81071,MODERATE,2022-02-24 20:31:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,174.0,0.0,101.09,52.16,0.0,77.06,1.91,45.78,29.47,11.17,58.48,4.92,36.57,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
81099,MODERATE,2022-02-24 20:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,167.0,0.0,102.13,67.75,0.0,102.27,1.7,42.9,29.09,10.99,58.9,4.65,37.4,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
81139,MODERATE,2022-02-24 21:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,167.0,0.0,93.14,87.94,0.0,131.59,2.0,42.83,28.96,11.09,58.72,4.64,37.76,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
81174,MODERATE,2022-02-24 21:16:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,167.0,0.0,85.75,90.34,0.0,140.55,2.43,43.97,28.86,11.02,58.03,4.98,38.43,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
81219,MODERATE,2022-02-24 21:31:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,167.0,0.0,77.9,89.86,0.0,142.01,2.51,43.73,28.72,10.9,58.02,4.98,39.26,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
81257,MODERATE,2022-02-24 21:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,164.0,0.0,75.0,90.68,0.0,141.85,2.43,43.06,28.49,11.02,58.18,4.99,40.04,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
81289,MODERATE,2022-02-24 22:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,164.0,0.0,75.67,91.07,0.0,141.89,2.28,42.5,28.23,10.94,58.43,4.77,40.62,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
81327,MODERATE,2022-02-24 22:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,164.0,0.0,78.15,92.81,0.0,141.74,2.17,42.83,28.18,10.7,58.44,4.55,40.73,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
81368,MODERATE,2022-02-24 22:31:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,164.0,0.0,77.42,91.48,0.0,142.6,2.2,43.18,28.21,10.59,58.24,4.44,41.1,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
81401,MODERATE,2022-02-24 22:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,166.0,0.0,76.2,86.14,0.0,144.68,2.32,43.34,28.06,10.19,57.98,4.39,41.82,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
81442,MODERATE,2022-02-24 23:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,166.0,0.0,76.06,89.81,0.0,152.15,2.29,43.48,27.72,7.32,57.44,4.25,42.66,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
81482,MODERATE,2022-02-24 23:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,166.0,0.0,74.72,109.73,0.0,165.79,2.0,42.2,27.33,3.48,58.33,4.0,43.48,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
81514,MODERATE,2022-02-24 23:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,166.0,0.0,73.05,115.8,0.0,166.28,1.91,42.09,27.09,1.79,59.3,4.05,44.64,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
81548,MODERATE,2022-02-24 23:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,169.0,0.0,69.28,97.25,0.0,141.89,1.79,41.0,26.99,1.22,59.1,3.99,45.67,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
81583,MODERATE,2022-02-25 00:01:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,169.0,0.0,67.91,81.52,0.0,121.92,1.47,39.06,26.84,0.88,59.42,3.61,46.14,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
81623,MODERATE,2022-02-25 00:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,169.0,0.0,73.54,82.49,0.0,125.38,1.63,41.67,26.72,0.76,60.05,3.81,46.85,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
81659,MODERATE,2022-02-25 00:31:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,172.0,0.0,77.03,97.99,0.0,154.15,2.02,44.02,26.6,0.75,60.39,4.29,47.87,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
81697,MODERATE,2022-02-25 00:46:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,172.0,0.0,74.82,100.22,0.0,156.36,1.87,42.7,26.4,0.73,60.81,4.04,48.56,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
81733,MODERATE,2022-02-25 01:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,172.0,0.0,78.61,92.32,0.0,140.64,1.74,43.45,26.12,0.64,60.6,3.75,49.21,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
81769,MODERATE,2022-02-25 01:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,172.0,0.0,83.24,92.53,0.0,140.75,1.68,44.58,25.81,0.55,58.23,3.68,49.98,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
81809,MODERATE,2022-02-25 01:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,172.0,0.0,86.59,94.97,0.0,142.41,1.68,45.35,25.56,0.63,57.58,3.76,51.0,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
81843,MODERATE,2022-02-25 01:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,174.0,0.0,90.51,98.0,0.0,147.95,1.75,45.91,25.39,0.67,58.48,3.94,52.42,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
81882,MODERATE,2022-02-25 02:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,174.0,0.0,87.21,98.89,0.0,149.66,1.64,43.67,25.27,0.55,57.84,3.92,53.61,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
81920,MODERATE,2022-02-25 02:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,174.0,0.0,80.74,98.78,0.0,148.53,1.47,41.2,25.11,0.44,57.62,3.89,54.59,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
81954,MODERATE,2022-02-25 02:31:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,174.0,0.0,77.15,97.13,0.0,145.91,1.35,39.46,24.91,0.43,57.14,3.81,55.51,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
81995,MODERATE,2022-02-25 02:46:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,180.0,0.0,78.15,95.68,0.0,143.55,1.34,39.51,24.73,0.43,56.94,3.67,56.23,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
82031,MODERATE,2022-02-25 03:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,180.0,0.0,77.5,92.74,0.0,139.86,1.32,39.75,24.69,0.41,57.9,3.58,56.59,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
82068,MODERATE,2022-02-25 03:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,180.0,0.0,77.42,90.47,0.0,135.01,1.31,39.94,24.65,0.42,58.14,3.46,56.89,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
