index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
9819,SATISFACTORY,2022-02-03 13:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,76.0,0.35,21.43,37.87,658.64,138.55,0.67,27.94,30.69,5244.88,81.0,0.0,16.6,0.93,73.952635,18.48664,FursungiKaman_31
9861,SATISFACTORY,2022-02-03 13:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,76.0,0.35,21.96,30.92,663.21,125.78,0.71,29.35,31.03,5581.11,80.73,0.0,16.38,0.93,73.952635,18.48664,FursungiKaman_31
9904,SATISFACTORY,2022-02-03 13:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,76.0,0.45,24.38,24.16,667.83,100.44,0.67,28.43,31.34,5725.3,80.86,0.0,16.3,0.93,73.952635,18.48664,FursungiKaman_31
9940,SATISFACTORY,2022-02-03 14:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,76.0,0.78,26.83,24.59,668.29,97.58,0.62,28.9,31.78,5817.39,80.66,0.0,16.28,0.93,73.952635,18.48664,FursungiKaman_31
9985,SATISFACTORY,2022-02-03 14:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,76.0,1.0,31.83,22.96,663.67,95.75,0.52,27.63,32.5,5914.43,79.72,0.0,16.54,0.93,73.952635,18.48664,FursungiKaman_31
10028,SATISFACTORY,2022-02-03 14:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,77.0,0.96,35.49,23.35,667.87,93.39,0.4,23.79,32.9,5914.37,79.93,0.0,16.98,0.93,73.952635,18.48664,FursungiKaman_31
10063,SATISFACTORY,2022-02-03 14:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,77.0,0.87,37.33,24.0,677.08,90.32,0.34,22.59,32.89,5828.22,80.52,0.0,17.53,0.93,73.952635,18.48664,FursungiKaman_31
10102,SATISFACTORY,2022-02-03 15:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,77.0,0.78,37.7,20.61,674.84,95.73,0.35,25.32,32.87,5770.99,80.58,0.0,18.18,0.93,73.952635,18.48664,FursungiKaman_31
10140,SATISFACTORY,2022-02-03 15:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,77.0,0.69,37.89,29.17,663.33,110.66,0.36,27.82,32.96,5704.71,80.22,0.0,18.77,0.93,73.952635,18.48664,FursungiKaman_31
10177,SATISFACTORY,2022-02-03 15:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,78.0,0.6,38.59,36.62,647.22,99.59,0.38,28.93,33.02,5570.68,79.06,0.0,19.36,0.93,73.952635,18.48664,FursungiKaman_31
10219,SATISFACTORY,2022-02-03 15:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,78.0,0.5,38.63,22.59,634.38,90.18,0.41,30.21,32.86,5407.94,77.77,0.0,20.1,0.93,73.952635,18.48664,FursungiKaman_31
10260,SATISFACTORY,2022-02-03 16:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,78.0,0.41,41.39,19.25,628.08,85.84,0.38,30.11,32.69,5236.96,77.67,0.0,20.73,0.93,73.952635,18.48664,FursungiKaman_31
10304,SATISFACTORY,2022-02-03 16:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,78.0,0.32,41.76,30.28,624.41,101.24,0.42,34.15,32.25,5001.53,78.06,0.0,21.84,0.93,73.952635,18.48664,FursungiKaman_31
10340,SATISFACTORY,2022-02-03 16:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,79.0,0.26,39.32,27.8,619.66,127.75,0.5,41.42,31.71,4671.3,78.16,0.0,23.48,0.93,73.952635,18.48664,FursungiKaman_31
10381,SATISFACTORY,2022-02-03 16:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,79.0,0.2,39.45,24.41,616.76,119.0,0.52,42.98,31.39,4285.79,78.47,0.01,24.3,0.93,73.952635,18.48664,FursungiKaman_31
10424,SATISFACTORY,2022-02-03 17:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,79.0,0.14,37.23,22.39,615.65,92.22,0.59,46.67,31.11,3827.63,78.4,0.07,25.0,0.93,73.952635,18.48664,FursungiKaman_31
10468,SATISFACTORY,2022-02-03 17:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,79.0,0.1,32.12,24.99,623.07,92.61,0.68,53.36,30.87,3193.33,78.06,0.13,26.3,0.93,73.952635,18.48664,FursungiKaman_31
10508,SATISFACTORY,2022-02-03 17:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,79.0,0.07,32.81,25.43,645.59,95.65,0.66,54.48,30.31,2440.97,78.04,0.17,27.77,0.93,73.952635,18.48664,FursungiKaman_31
10550,SATISFACTORY,2022-02-03 17:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,79.0,0.04,29.12,26.49,660.51,95.16,0.76,60.45,29.24,1826.48,77.43,0.49,30.15,0.93,73.952635,18.48664,FursungiKaman_31
10589,SATISFACTORY,2022-02-03 18:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,79.0,0.02,25.96,25.4,661.29,81.31,0.89,68.67,28.27,1261.52,77.19,0.76,33.17,0.93,73.952635,18.48664,FursungiKaman_31
10627,SATISFACTORY,2022-02-03 18:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,79.0,0.01,23.63,22.82,662.73,78.69,1.11,75.96,27.56,658.29,77.88,1.12,35.98,0.93,73.952635,18.48664,FursungiKaman_31
10669,SATISFACTORY,2022-02-03 18:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,76.0,0.0,18.64,25.16,663.6,97.59,1.46,84.26,26.97,221.15,78.28,1.75,38.95,0.93,73.952635,18.48664,FursungiKaman_31
10705,SATISFACTORY,2022-02-03 18:46:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,76.0,0.0,19.58,23.92,662.48,88.76,1.45,87.72,26.47,49.72,78.17,1.86,42.31,0.93,73.952635,18.48664,FursungiKaman_31
10748,SATISFACTORY,2022-02-03 19:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,76.0,0.0,17.1,24.4,663.44,80.25,1.38,88.81,26.03,24.77,78.09,1.65,45.25,0.93,73.952635,18.48664,FursungiKaman_31
10790,SATISFACTORY,2022-02-03 19:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,76.0,0.0,12.51,24.02,666.97,92.81,1.6,90.34,25.7,23.73,78.17,1.78,47.26,0.93,73.952635,18.48664,FursungiKaman_31
10826,SATISFACTORY,2022-02-03 20:46:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,70.0,0.0,16.11,19.52,653.38,68.81,1.24,81.14,23.83,25.37,79.3,0.84,55.26,0.93,73.952635,18.48664,FursungiKaman_31
10872,SATISFACTORY,2022-02-03 21:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,70.0,0.0,13.1,21.25,654.29,67.61,1.22,81.98,23.52,25.37,79.24,0.77,57.91,0.93,73.952635,18.48664,FursungiKaman_31
10909,SATISFACTORY,2022-02-03 21:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,70.0,0.0,10.52,21.37,657.88,63.39,1.3,82.91,23.24,25.12,78.82,0.88,59.93,0.93,73.952635,18.48664,FursungiKaman_31
10957,SATISFACTORY,2022-02-03 21:33:39+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,71.0,0.0,12.68,20.36,658.45,47.82,1.19,81.56,22.94,24.93,78.47,0.72,62.34,0.93,73.952635,18.48664,FursungiKaman_31
10998,SATISFACTORY,2022-02-03 21:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,71.0,0.0,14.17,18.79,659.9,44.55,1.0,80.93,22.61,24.81,77.97,0.36,64.71,0.93,73.952635,18.48664,FursungiKaman_31
11037,SATISFACTORY,2022-02-03 22:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,71.0,0.0,13.84,15.42,666.14,45.18,0.98,81.78,22.21,24.17,77.52,0.17,66.82,0.93,73.952635,18.48664,FursungiKaman_31
11070,SATISFACTORY,2022-02-03 22:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,71.0,0.0,14.27,14.01,669.63,37.31,0.99,79.99,21.78,23.03,77.25,0.13,68.43,0.93,73.952635,18.48664,FursungiKaman_31
11110,SATISFACTORY,2022-02-03 22:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,72.0,0.0,13.36,17.36,671.29,38.82,0.91,78.0,21.44,21.88,76.66,0.04,69.41,0.93,73.952635,18.48664,FursungiKaman_31
11149,SATISFACTORY,2022-02-03 22:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,72.0,0.0,11.04,21.2,674.78,49.04,0.91,79.28,21.25,20.88,76.22,0.0,69.91,0.93,73.952635,18.48664,FursungiKaman_31
11187,SATISFACTORY,2022-02-03 23:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,72.0,0.0,11.53,18.66,677.62,47.11,0.82,78.01,21.12,20.78,75.58,0.0,70.74,0.93,73.952635,18.48664,FursungiKaman_31
11230,SATISFACTORY,2022-02-03 23:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,72.0,0.0,14.72,14.75,672.64,38.29,0.64,72.73,20.96,20.76,74.97,0.0,71.28,0.93,73.952635,18.48664,FursungiKaman_31
11268,SATISFACTORY,2022-02-03 23:33:43+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,73.0,0.0,18.71,14.1,664.6,33.37,0.52,68.87,20.74,20.33,74.3,0.0,70.95,0.93,73.952635,18.48664,FursungiKaman_31
11305,SATISFACTORY,2022-02-03 23:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,73.0,0.0,21.65,12.28,662.75,26.79,0.42,65.99,20.49,19.99,74.67,0.0,70.84,0.93,73.952635,18.48664,FursungiKaman_31
11343,SATISFACTORY,2022-02-04 00:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,73.0,0.0,21.81,10.19,665.98,24.29,0.38,64.01,20.24,19.59,74.62,0.0,71.38,0.93,73.952635,18.48664,FursungiKaman_31
11382,SATISFACTORY,2022-02-04 00:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,73.0,0.0,19.62,9.64,673.21,25.18,0.39,65.53,19.96,19.64,74.08,0.0,72.53,0.93,73.952635,18.48664,FursungiKaman_31
11426,SATISFACTORY,2022-02-04 00:32:10+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,73.0,0.0,18.64,10.3,679.6,24.01,0.39,66.78,19.65,19.65,73.83,0.0,73.76,0.93,73.952635,18.48664,FursungiKaman_31
11461,SATISFACTORY,2022-02-04 00:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,73.0,0.0,18.8,11.25,679.55,23.38,0.36,65.51,19.4,19.2,72.72,0.0,74.62,0.93,73.952635,18.48664,FursungiKaman_31
11501,SATISFACTORY,2022-02-04 01:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,73.0,0.0,19.21,11.26,677.27,23.97,0.34,63.91,19.21,18.91,71.86,0.0,74.72,0.93,73.952635,18.48664,FursungiKaman_31
11542,SATISFACTORY,2022-02-04 01:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,73.0,0.0,23.72,10.64,678.5,22.0,0.29,62.39,19.0,18.97,72.52,0.0,75.2,0.93,73.952635,18.48664,FursungiKaman_31
11582,SATISFACTORY,2022-02-04 01:31:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,73.0,0.0,27.07,9.95,685.86,19.32,0.26,60.98,18.87,18.73,71.5,0.0,76.44,0.93,73.952635,18.48664,FursungiKaman_31
11620,SATISFACTORY,2022-02-04 01:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,73.0,0.0,25.09,9.84,717.91,18.74,0.26,58.85,18.84,18.44,70.02,0.0,77.19,0.93,73.952635,18.48664,FursungiKaman_31
11658,SATISFACTORY,2022-02-04 02:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,73.0,0.0,21.64,10.28,730.17,19.63,0.26,58.28,18.79,18.61,70.75,0.0,77.52,0.93,73.952635,18.48664,FursungiKaman_31
11696,SATISFACTORY,2022-02-04 02:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,73.0,0.0,17.56,10.0,678.67,19.21,0.26,59.0,18.73,18.56,71.11,0.0,77.47,0.93,73.952635,18.48664,FursungiKaman_31
11942,SATISFACTORY,2022-02-04 03:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,72.0,0.0,17.8,9.88,686.15,20.43,0.25,50.35,18.36,18.24,71.43,0.0,74.89,0.93,73.952635,18.48664,FursungiKaman_31
11981,SATISFACTORY,2022-02-04 04:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,72.0,0.0,17.22,9.69,688.97,20.75,0.24,52.31,18.38,18.49,71.4,0.0,75.55,0.93,73.952635,18.48664,FursungiKaman_31
12018,SATISFACTORY,2022-02-04 04:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,72.0,0.0,13.98,9.41,696.6,18.5,0.25,54.64,18.47,18.64,71.72,0.0,76.0,0.93,73.952635,18.48664,FursungiKaman_31
12054,SATISFACTORY,2022-02-04 04:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,72.0,0.0,9.07,9.6,707.6,20.84,0.3,57.4,18.57,18.58,72.18,0.0,76.15,0.93,73.952635,18.48664,FursungiKaman_31
12098,SATISFACTORY,2022-02-04 04:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,72.0,0.0,7.58,7.99,715.14,22.4,0.31,57.32,18.66,18.87,73.16,0.0,76.2,0.93,73.952635,18.48664,FursungiKaman_31
12138,SATISFACTORY,2022-02-04 05:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,72.0,0.0,8.64,7.17,718.3,19.53,0.29,54.3,18.72,19.24,74.05,0.0,76.11,0.93,73.952635,18.48664,FursungiKaman_31
12172,SATISFACTORY,2022-02-04 05:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,72.0,0.0,7.76,8.35,717.02,20.94,0.32,55.3,18.74,19.24,74.12,0.0,75.88,0.93,73.952635,18.48664,FursungiKaman_31
12214,SATISFACTORY,2022-02-04 05:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,72.0,0.0,6.93,9.29,698.79,23.65,0.38,58.8,18.79,19.27,74.12,0.0,75.67,0.93,73.952635,18.48664,FursungiKaman_31
12253,SATISFACTORY,2022-02-04 05:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,72.0,0.0,6.87,8.74,670.55,22.62,0.42,58.17,18.91,19.25,74.41,0.0,75.31,0.93,73.952635,18.48664,FursungiKaman_31
12290,SATISFACTORY,2022-02-04 06:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,72.0,0.0,7.54,9.61,662.6,23.76,0.45,56.01,19.07,19.34,75.02,0.0,74.84,0.93,73.952635,18.48664,FursungiKaman_31
12327,SATISFACTORY,2022-02-04 06:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,72.0,0.0,4.79,16.63,689.72,31.99,0.69,58.18,19.13,19.43,75.74,0.12,74.78,0.93,73.952635,18.48664,FursungiKaman_31
12369,SATISFACTORY,2022-02-04 06:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,72.0,0.0,2.11,19.12,718.49,35.85,0.84,61.46,19.13,19.46,76.34,0.11,75.12,0.93,73.952635,18.48664,FursungiKaman_31
12405,SATISFACTORY,2022-02-04 06:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,71.0,0.0,2.63,14.59,725.46,32.03,0.75,62.44,19.09,25.58,76.51,0.0,75.75,0.93,73.952635,18.48664,FursungiKaman_31
12446,SATISFACTORY,2022-02-04 07:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,71.0,0.0,1.77,15.97,715.12,42.05,0.79,62.52,18.98,110.47,76.65,0.0,76.4,0.93,73.952635,18.48664,FursungiKaman_31
12485,SATISFACTORY,2022-02-04 07:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,71.0,0.0,1.06,16.7,695.95,49.22,0.91,62.33,18.91,398.43,76.71,0.0,76.52,0.93,73.952635,18.48664,FursungiKaman_31
12524,SATISFACTORY,2022-02-04 07:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,71.0,0.0,0.82,15.29,706.2,46.42,1.01,63.27,18.95,951.75,77.47,0.0,76.28,0.93,73.952635,18.48664,FursungiKaman_31
12559,SATISFACTORY,2022-02-04 07:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,71.0,0.01,1.11,14.86,691.08,46.81,0.95,63.16,19.2,1630.36,78.8,0.0,75.6,0.93,73.952635,18.48664,FursungiKaman_31
12595,SATISFACTORY,2022-02-04 08:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,71.0,0.02,0.84,24.42,648.71,76.72,1.54,65.65,19.5,2362.32,78.83,0.0,74.21,0.93,73.952635,18.48664,FursungiKaman_31
12637,SATISFACTORY,2022-02-04 08:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,71.0,0.03,0.03,34.67,618.89,98.87,2.14,68.23,19.75,2946.95,78.27,0.24,73.07,0.93,73.952635,18.48664,FursungiKaman_31
12782,SATISFACTORY,2022-02-04 09:31:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,70.0,0.13,8.85,24.65,323.71,80.3,1.04,52.58,21.67,5208.59,78.54,0.0,61.84,0.93,73.952635,18.48664,FursungiKaman_31
12818,SATISFACTORY,2022-02-04 09:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,70.0,0.16,8.78,25.66,304.2,86.59,1.1,53.01,22.18,5294.49,78.66,0.0,60.0,0.93,73.952635,18.48664,FursungiKaman_31
12854,SATISFACTORY,2022-02-04 10:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,70.0,0.19,12.14,22.93,293.99,74.81,1.1,51.17,22.62,5004.41,78.94,0.0,58.67,0.93,73.952635,18.48664,FursungiKaman_31
