index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
13557,SATISFACTORY,2022-02-04 14:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,68.0,0.68,44.09,36.87,186.2,83.42,0.36,18.61,29.15,3741.27,79.88,0.0,42.27,0.93,73.881,18.572668,BRTS Visharant wadi_38
13602,SATISFACTORY,2022-02-04 15:01:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,68.0,0.54,42.41,36.83,198.11,87.27,0.42,21.97,29.56,3720.39,80.25,0.0,41.37,0.93,73.881,18.572668,BRTS Visharant wadi_38
13643,SATISFACTORY,2022-02-04 15:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,68.0,0.33,43.39,33.87,204.32,81.03,0.42,22.08,29.52,3639.93,80.07,0.0,41.41,0.93,73.881,18.572668,BRTS Visharant wadi_38
13681,SATISFACTORY,2022-02-04 15:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,68.0,0.24,43.15,34.17,204.07,76.53,0.42,21.18,29.38,3529.27,79.6,0.0,40.97,0.93,73.881,18.572668,BRTS Visharant wadi_38
13725,SATISFACTORY,2022-02-04 15:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,69.0,0.21,44.06,36.87,201.24,82.99,0.39,23.63,29.25,3391.32,80.13,0.0,41.69,0.93,73.881,18.572668,BRTS Visharant wadi_38
13770,SATISFACTORY,2022-02-04 16:01:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,69.0,0.18,45.1,32.35,201.11,90.64,0.32,25.19,29.13,3213.77,80.41,0.0,42.46,0.93,73.881,18.572668,BRTS Visharant wadi_38
13806,SATISFACTORY,2022-02-04 16:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,69.0,0.16,43.07,30.95,203.1,90.86,0.33,28.25,29.0,3009.86,80.56,0.0,42.56,0.93,73.881,18.572668,BRTS Visharant wadi_38
13849,SATISFACTORY,2022-02-04 16:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,69.0,0.14,41.97,37.68,201.67,87.75,0.33,29.9,28.91,2780.53,80.46,0.0,42.67,0.93,73.881,18.572668,BRTS Visharant wadi_38
13889,SATISFACTORY,2022-02-04 16:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,71.0,0.11,42.5,34.11,201.81,93.24,0.35,31.41,28.91,2497.35,80.06,0.0,42.92,0.93,73.881,18.572668,BRTS Visharant wadi_38
13936,SATISFACTORY,2022-02-04 17:01:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,71.0,0.08,43.62,37.16,206.33,101.69,0.35,35.59,28.73,2165.67,80.05,0.0,44.48,0.93,73.881,18.572668,BRTS Visharant wadi_38
13979,SATISFACTORY,2022-02-04 17:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,71.0,0.06,41.51,44.89,208.38,105.62,0.38,38.81,28.45,1795.32,80.16,0.0,45.85,0.93,73.881,18.572668,BRTS Visharant wadi_38
14020,SATISFACTORY,2022-02-04 17:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,71.0,0.04,38.42,44.24,210.66,104.89,0.48,40.52,28.24,1386.24,80.42,0.0,46.17,0.93,73.881,18.572668,BRTS Visharant wadi_38
14058,SATISFACTORY,2022-02-04 17:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,73.0,0.02,35.47,43.41,214.11,99.58,0.6,43.27,27.96,997.86,80.6,0.0,46.49,0.93,73.881,18.572668,BRTS Visharant wadi_38
14100,SATISFACTORY,2022-02-04 18:01:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,73.0,0.01,31.04,46.66,217.05,108.28,0.71,46.99,27.58,653.47,80.72,0.0,47.09,0.93,73.881,18.572668,BRTS Visharant wadi_38
14146,SATISFACTORY,2022-02-04 18:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,73.0,0.0,29.95,49.67,217.35,117.97,0.71,48.21,27.16,342.77,81.35,0.0,47.64,0.93,73.881,18.572668,BRTS Visharant wadi_38
